Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-September-2010,500.00,503.00,491.10,494.35,497.668585200906507428,27799,945,13834689.00,14896,53.58,11.90,-5.65
22-September-2010,509.70,518.00,493.20,496.95,504.931850987377537544,65122,2262,32882172.00,24251,37.24,24.80,-12.75
21-September-2010,519.65,529.00,501.55,503.90,514.820774564418632215,67496,1761,34748343.00,25937,38.43,27.45,-15.75
20-September-2010,524.90,524.90,513.15,515.10,518.070108217262983482,19313,679,10005488.00,10627,55.03,11.75,-9.80
17-September-2010,523.00,526.45,513.15,521.80,519.457276467280314914,33787,1100,17550903.00,12502,37.00,13.30,-1.20
16-September-2010,528.00,528.00,515.55,518.35,522.785729091097523059,19298,743,10088719.00,9220,47.78,12.45,-9.65
15-September-2010,527.40,536.65,523.55,526.65,530.396790701262632756,77774,2100,41251080.00,20004,25.72,13.10,-0.75
14-September-2010,524.10,535.90,521.70,522.90,528.376929260450160771,62200,1868,32865045.00,24117,38.77,14.20,-1.20
13-September-2010,518.00,534.70,515.15,526.40,526.338225580744472432,89325,2565,47015162.00,25594,28.65,19.55,8.40
9-September-2010,519.90,522.45,510.00,512.25,515.448718472795650574,24463,756,12609422.00,10345,42.29,12.45,-7.65
8-September-2010,518.00,527.00,516.00,517.00,522.163780368985133733,31817,1104,16613685.00,11048,34.72,11.00,-1.00
7-September-2010,521.40,523.50,516.00,519.70,519.885760525501582692,42017,1123,21844040.00,18014,42.87,7.50,-1.70
6-September-2010,508.65,523.00,508.00,517.45,516.910356771735365431,86610,2290,44769606.00,39450,45.55,15.00,8.80
3-September-2010,499.90,508.90,495.10,504.00,504.046632272857552307,69780,1975,35172374.00,30157,43.22,13.80,4.10
2-September-2010,487.35,499.90,480.65,497.05,494.385000471006203824,74309,1786,36737255.00,21960,29.55,19.25,9.70
1-September-2010,479.90,490.00,475.00,487.35,483.844885891157719671,54115,1976,26183266.00,22480,41.54,15.00,7.45
31-August-2010,470.00,480.00,466.30,476.15,473.860010035122930255,41853,1380,19832463.00,16661,39.81,13.70,6.15
30-August-2010,476.00,495.55,471.00,474.95,476.769448699418495771,208253,2356,99288668.00,152256,73.11,24.55,-1.05
27-August-2010,489.00,489.00,466.00,469.25,475.587465990194660953,76081,2137,36183170.00,41364,54.37,23.00,-19.75
26-August-2010,494.40,502.90,480.00,483.25,490.619040797616319046,69808,1940,34249134.00,22364,32.04,22.90,-11.15
25-August-2010,508.00,530.70,485.20,489.90,510.798778582415348722,329617,8458,168367961.00,72292,21.93,45.50,-18.10
24-August-2010,485.00,556.65,483.05,506.20,527.743017832467366223,609338,15323,321573875.00,103983,17.06,73.60,21.20
23-August-2010,482.00,494.00,480.00,485.90,486.822195278510805220,14021,560,6825734.00,6443,45.95,14.00,3.90
20-August-2010,485.00,495.00,481.10,485.55,488.957903670698069170,23565,762,11522293.00,9781,41.51,13.90,0.55
19-August-2010,481.10,495.80,481.00,487.45,490.288058955240103476,46001,1394,22553741.00,14931,32.46,14.80,6.35
18-August-2010,469.00,483.50,466.35,480.45,476.783395822174611676,37340,979,17803092.00,13822,37.02,17.15,11.45
17-August-2010,465.00,469.25,465.00,467.40,467.139380070730185146,4807,200,2245539.00,3109,64.68,4.25,2.40
16-August-2010,469.00,471.00,461.60,463.50,466.731221257026060296,11742,418,5480358.00,6821,58.09,9.40,-5.50
13-August-2010,473.75,473.75,461.50,463.95,467.300852042196375439,14788,488,6910445.00,6236,42.17,12.25,-9.80
12-August-2010,469.95,474.65,465.00,470.15,470.785150431933273756,13428,292,6321703.00,8236,61.33,9.65,0.20
11-August-2010,472.50,472.50,470.00,470.20,470.105477615019599752,19388,194,9114405.00,16911,87.22,2.50,-2.30
10-August-2010,472.00,472.90,469.00,470.10,470.265357328257483993,11558,239,5435327.00,9275,80.25,3.90,-1.90
9-August-2010,470.00,473.60,466.05,470.20,470.741284848484848484,20625,377,9709039.00,14347,69.56,7.55,0.20
6-August-2010,473.65,473.65,465.00,467.90,469.780881857960282733,17826,615,8374314.00,8016,44.97,8.65,-5.75
5-August-2010,464.00,474.00,463.00,464.80,469.201783757457689029,32852,1036,15414217.00,14491,44.11,11.00,0.80
4-August-2010,452.00,461.65,450.50,459.40,457.096090055755522619,28338,868,12953189.00,8686,30.65,11.15,7.40
3-August-2010,464.90,465.00,454.00,455.05,458.762596962388371031,15341,554,7037877.00,8602,56.07,11.00,-9.85
2-August-2010,465.00,466.00,459.00,460.00,462.577207656425928904,12434,355,5751685.00,8471,68.13,7.00,-5.00
30-July-2010,465.30,471.65,462.30,463.55,466.582514665347374372,14149,365,6601676.00,10117,71.50,9.35,-1.75
29-July-2010,464.55,469.00,460.00,467.00,465.114817159273506354,20537,347,9552063.00,16965,82.61,9.00,2.45
28-July-2010,473.00,474.00,462.00,463.25,466.706313884677458795,20447,661,9542744.00,13049,63.82,12.00,-9.75
27-July-2010,474.90,474.90,470.00,471.05,472.444212496400806219,13892,401,6563195.00,8033,57.82,4.90,-3.85
26-July-2010,474.95,476.00,468.25,471.00,472.132241633741133907,21007,675,9918082.00,11600,55.22,7.75,-3.95
23-July-2010,474.90,477.40,466.05,467.10,471.940432075424134714,39669,1184,18721405.00,16932,42.68,11.35,-7.80
22-July-2010,468.90,472.95,462.10,470.15,467.492165432759492165,33633,899,15723164.00,11583,34.44,10.85,1.25
21-July-2010,461.95,475.60,456.05,468.10,468.701741210502892745,71904,2356,33701530.00,27546,38.31,19.55,6.15
20-July-2010,455.00,465.95,453.00,457.70,459.767289313640312771,46040,1347,21167686.00,16200,35.19,12.95,2.70
19-July-2010,456.75,462.00,454.00,457.30,457.789592940054062649,25156,682,11516155.00,13135,52.21,8.00,0.55
16-July-2010,460.00,460.00,453.30,456.05,456.900587710552552867,38114,1084,17414309.00,14205,37.27,6.70,-3.95
15-July-2010,450.00,465.80,450.00,453.35,458.335194036110167101,138299,4068,63387299.00,31033,22.44,15.80,3.35
14-July-2010,435.00,462.00,434.40,446.75,450.400580972234214453,162142,3952,73028851.00,40622,25.05,27.60,11.75
13-July-2010,433.50,434.00,430.10,432.45,432.705394190871369294,9881,310,4275562.00,5585,56.52,3.90,-1.05
12-July-2010,435.00,438.50,403.70,429.85,430.051070637460004922,32504,764,13978380.00,17741,54.58,34.80,-5.15
9-July-2010,434.65,436.60,431.10,432.80,434.511182307381256026,32149,376,13969100.00,25794,80.23,5.50,-1.85
8-July-2010,430.25,435.00,427.00,430.85,431.421802935010482180,21465,549,9260469.00,11751,54.74,8.00,0.60
7-July-2010,426.50,430.85,423.35,425.70,425.296981630836457799,37073,563,15767035.00,25732,69.41,7.50,-0.80
6-July-2010,432.10,434.90,425.00,426.65,430.212951334379905808,12740,394,5480913.00,6754,53.01,9.90,-5.45
5-July-2010,431.00,434.90,429.00,431.50,430.800323958179944043,6791,231,2925565.00,3656,53.84,5.90,0.50
2-July-2010,434.00,439.45,430.00,431.45,435.270977675134719014,10392,509,4523336.00,4411,42.45,9.45,-2.55
1-July-2010,445.00,445.00,430.30,432.80,435.969447332640166360,25006,954,10901852.00,8827,35.30,14.70,-12.20
30-June-2010,442.00,446.50,438.05,442.80,441.968372879379700343,34306,660,15162167.00,22227,64.79,8.45,0.80
29-June-2010,442.40,449.70,437.30,444.00,444.724876631462436009,43366,1326,19285939.00,14936,34.44,12.40,1.60
28-June-2010,434.95,448.00,423.00,439.40,438.744952497941795277,76523,2335,33574080.00,17583,22.98,25.00,4.45
25-June-2010,438.05,439.35,425.90,428.85,429.797877577813029921,18281,570,7857135.00,9421,51.53,13.45,-9.20
24-June-2010,436.15,439.75,435.00,436.55,437.120277582924140695,39916,567,17448093.00,31572,79.10,4.75,0.40
23-June-2010,432.00,437.00,429.05,435.50,434.423931443080829454,18904,526,8212350.00,11175,59.11,7.95,3.50
22-June-2010,423.00,436.50,423.00,430.55,431.574888536852248044,61231,1509,26425762.00,17396,28.41,13.50,7.55
21-June-2010,426.95,427.50,418.15,423.00,421.614290878419086636,16598,586,6997954.00,8304,50.03,9.35,-3.95
18-June-2010,420.50,426.50,420.50,422.15,423.513310534433044994,14913,450,6315854.00,6766,45.37,6.00,1.65
17-June-2010,425.00,428.00,419.10,420.25,422.753077870113881194,12996,457,5494099.00,6336,48.75,8.90,-4.75
16-June-2010,423.00,427.25,418.00,424.35,423.010586166909811843,53466,1247,22616684.00,31072,58.12,9.25,1.35
15-June-2010,424.00,430.00,413.55,415.70,420.287678384963452836,22984,729,9659892.00,11954,52.01,16.45,-8.30
14-June-2010,418.10,429.95,418.10,420.10,424.142737501365473546,27463,940,11648232.00,11170,40.67,11.85,2.00
11-June-2010,422.30,442.40,417.00,420.25,430.804469785674286005,196430,5102,84622922.00,74749,38.05,25.40,-2.05
10-June-2010,402.95,422.30,401.10,419.95,410.685844540022964793,205532,2372,84409083.00,159884,77.79,21.20,17.00
9-June-2010,402.00,402.00,399.50,400.10,400.488830570313000064,15623,391,6256837.00,9450,60.49,2.50,-1.90
8-June-2010,399.90,402.00,392.00,400.30,399.990987502200316845,28405,676,11361744.00,20904,73.59,10.00,0.40
7-June-2010,389.00,397.50,386.35,392.85,393.250114563284758500,21822,590,8581504.00,10584,48.50,11.15,3.85
4-June-2010,396.70,408.15,395.10,396.90,401.579783852511125238,72358,2248,29057510.00,20597,28.47,13.05,0.20
3-June-2010,382.00,406.90,382.00,392.00,397.611612326931665922,100755,3095,40061358.00,28132,27.92,24.90,10.00
2-June-2010,377.00,382.00,374.00,380.95,379.590495883890601225,25631,640,9729284.00,15996,62.41,8.00,3.95
1-June-2010,375.10,378.00,371.15,372.60,374.606367954808062652,7789,275,2917809.00,5124,65.79,6.85,-2.50
31-May-2010,377.55,380.00,372.05,378.75,375.982820224169154715,20431,486,7681705.00,9750,47.72,7.95,1.20
28-May-2010,378.00,382.00,372.50,373.70,376.460379233253291380,12077,470,4546512.00,5582,46.22,9.50,-4.30
27-May-2010,372.05,377.00,372.05,374.50,373.857957425240750126,15784,247,5900974.00,11538,73.10,4.95,2.45
26-May-2010,372.15,375.00,372.00,373.35,373.680372213806535381,13863,245,5180331.00,10993,79.30,3.00,1.20
25-May-2010,376.20,376.20,370.00,372.55,372.652021940202194020,18596,365,6929837.00,14321,77.01,6.20,-3.65
24-May-2010,370.15,377.95,370.00,375.85,374.909715468833328104,31877,485,11950997.00,21192,66.48,7.95,5.70
21-May-2010,365.05,370.00,365.05,366.05,366.884554093135808298,16943,417,6216125.00,9377,55.34,4.95,1.00
20-May-2010,372.30,375.00,370.05,371.10,371.662878498970330257,13111,366,4872872.00,7506,57.25,4.95,-1.20
19-May-2010,375.20,377.00,371.00,373.40,373.507752181281777666,15931,407,5950352.00,9369,58.81,6.00,-1.80
18-May-2010,380.00,380.00,375.05,377.30,377.342938659058487874,14020,389,5290348.00,7762,55.36,4.95,-2.70
17-May-2010,379.00,382.00,370.00,380.45,377.880197887418104024,29916,662,11304664.00,17708,59.19,12.00,1.45
14-May-2010,372.80,382.35,351.30,380.00,379.158293394107986727,29837,774,11312946.00,17572,58.89,31.05,7.20
13-May-2010,380.00,381.50,377.10,380.15,379.856985952945256951,34598,743,13142292.00,21155,61.15,4.40,0.15
12-May-2010,385.05,389.00,369.00,377.95,376.723337061648792683,30398,978,11451636.00,10699,35.20,20.00,-7.10
11-May-2010,380.80,386.80,380.00,383.45,384.139147720213691141,32196,982,12367744.00,20843,64.74,6.80,2.65
10-May-2010,366.00,379.65,366.00,377.80,376.052080157432301338,36079,866,13567583.00,23440,64.97,13.65,11.80
7-May-2010,360.00,373.90,360.00,370.80,368.189009559364217433,35358,975,13018427.00,20823,58.89,13.90,10.80
6-May-2010,361.80,370.00,357.00,364.30,365.490427630664925393,35989,886,13153635.00,15442,42.91,13.00,2.50
5-May-2010,360.00,372.00,353.00,364.00,362.372935196950444726,40924,1308,14829750.00,15252,37.27,19.00,4.00
4-May-2010,372.55,372.80,357.15,361.90,363.988597730006799518,38238,1026,13918196.00,17869,46.73,15.65,-10.65
3-May-2010,366.50,371.95,365.25,369.30,368.995585069507789980,27407,741,10113062.00,11996,43.77,6.70,2.80
30-April-2010,378.00,380.15,366.55,367.95,371.808655850259512035,24469,761,9097786.00,13255,54.17,13.60,-10.05
29-April-2010,372.00,376.95,368.50,375.10,373.116804427010367049,28552,754,10653231.00,18814,65.89,8.45,3.10
28-April-2010,361.00,375.75,359.00,367.35,365.089036544850498338,34615,739,12637557.00,23299,67.31,16.75,6.35
27-April-2010,363.00,367.75,363.00,366.70,365.899497712799354202,22298,563,8158827.00,13694,61.41,4.75,3.70
26-April-2010,366.00,369.00,360.00,361.95,363.552365626005793369,15535,552,5647786.00,9487,61.07,9.00,-4.05
23-April-2010,365.00,369.95,362.10,362.70,365.718306649193778132,17551,543,6418722.00,8727,49.72,7.85,-2.30
22-April-2010,364.50,366.85,360.55,363.00,363.284129692832764505,24612,739,8941149.00,13957,56.71,6.30,-1.50
21-April-2010,375.00,377.00,365.00,365.75,368.408475806983959337,30298,1233,11162040.00,16689,55.08,12.00,-9.25
20-April-2010,380.10,383.00,371.25,372.35,373.357392627392360462,37463,1059,13987088.00,18630,49.73,11.75,-7.75
19-April-2010,385.00,385.00,375.25,379.60,379.860571189454963908,47795,1531,18155436.00,20246,42.36,9.75,-5.40
16-April-2010,380.00,392.40,380.00,388.70,388.181166389787531695,91496,2509,35517024.00,27389,29.93,12.40,8.70
15-April-2010,372.00,386.10,368.00,379.45,378.439873969538629899,166309,4096,62937957.00,36583,22.00,18.10,7.45
13-April-2010,371.00,371.90,366.05,367.70,368.324526972624798711,19872,606,7319345.00,9438,47.49,5.85,-3.30
12-April-2010,365.00,372.50,365.00,369.90,369.916637396089450883,34164,1173,12637832.00,18539,54.26,7.50,4.90
9-April-2010,362.00,373.20,361.00,364.50,366.321077343234989439,74331,1908,27229012.00,35463,47.71,12.20,2.50
8-April-2010,721.00,727.70,716.15,721.70,723.157030004079664725,53926,1612,38996966.00,30049,55.72,11.55,0.70
7-April-2010,735.00,737.00,715.00,719.95,721.326135294117647058,170000,1753,122625443.00,144561,85.04,22.00,-15.05
6-April-2010,703.50,734.40,701.05,730.10,722.916602572603103036,150820,4272,109030282.00,53820,35.68,33.35,26.60
5-April-2010,703.00,711.00,698.05,701.25,702.556086444007858546,63625,1717,44700131.00,27993,44.00,12.95,-1.75
1-April-2010,696.00,700.00,695.10,698.85,698.077314114732473215,31081,728,21696941.00,21314,68.58,4.90,2.85
31-March-2010,694.70,700.00,687.00,691.80,695.037461530298206515,18846,797,13098676.00,9118,48.38,13.00,-2.90
30-March-2010,655.55,699.05,655.55,687.85,690.470463518058195642,27356,918,18888510.00,10581,38.68,43.50,32.30
29-March-2010,676.00,690.00,676.00,687.40,685.991651156607285296,18805,499,12900073.00,14593,77.60,14.00,11.40
26-March-2010,682.10,688.00,678.00,680.25,680.285100114759433396,116766,420,79434170.00,112559,96.40,10.00,-1.85
25-March-2010,680.00,684.00,678.30,681.25,680.654591076609425233,12753,430,8680388.00,10167,79.72,5.70,1.25
23-March-2010,685.20,691.00,676.00,678.05,678.775455493223452315,40286,665,27345148.00,34633,85.97,15.00,-7.15
22-March-2010,678.25,691.00,678.25,684.15,684.855078920570264765,15712,587,10760443.00,9446,60.12,12.75,5.90
19-March-2010,689.00,693.80,679.00,682.60,682.845137046861184792,45240,833,30891914.00,33945,75.03,14.80,-6.40
18-March-2010,699.80,700.70,684.00,685.00,691.716355017118777982,22782,717,15758682.00,13658,59.95,16.70,-14.80
17-March-2010,691.90,701.00,691.00,696.35,698.142655548428479794,31180,1025,21768088.00,13106,42.03,10.00,4.45
16-March-2010,685.05,691.00,679.00,687.60,684.759644156894460169,12365,703,8467053.00,4561,36.89,12.00,2.55
15-March-2010,684.00,689.40,675.00,683.60,681.963835616438356164,20075,719,13690424.00,10857,54.08,14.40,-0.40
12-March-2010,705.00,705.00,681.40,684.00,688.896351191395193247,19431,717,13385945.00,9976,51.34,23.60,-21.00
11-March-2010,697.10,699.75,691.10,695.20,695.756057085960836375,18078,677,12577878.00,8196,45.34,8.65,-1.90
10-March-2010,695.00,704.00,690.00,697.10,696.375205458982915774,40154,1586,27962250.00,12374,30.82,14.00,2.10
9-March-2010,703.00,707.00,685.60,691.10,697.803703811945329319,102651,2582,71630248.00,28727,27.99,21.40,-11.90
8-March-2010,681.00,697.40,681.00,695.75,691.725541985930594419,76478,3084,52901786.00,41512,54.28,16.40,14.75
5-March-2010,662.10,680.00,656.10,677.10,667.865476309122286157,571929,2142,381971634.00,535252,93.59,23.90,15.00
4-March-2010,664.25,668.00,658.85,660.55,662.361128200274478254,21131,789,13996353.00,11864,56.15,9.15,-3.70
3-March-2010,661.00,668.00,658.20,663.70,663.983236748191074878,30543,1139,20280040.00,15507,50.77,9.80,2.70
2-March-2010,654.95,663.00,645.00,659.45,656.351872079616481582,32958,1370,21632045.00,15625,47.41,18.00,4.50
26-February-2010,648.15,657.00,641.55,648.55,647.046721603336894043,39318,1403,25440583.00,15526,39.49,15.45,0.40
25-February-2010,651.00,655.00,641.00,647.20,648.459923664122137404,20436,1104,13251927.00,7663,37.50,14.00,-3.80
24-February-2010,652.15,659.00,645.00,649.05,652.664848012470771628,26943,1066,17584749.00,13241,49.14,14.00,-3.10
23-February-2010,656.00,661.70,645.50,657.80,655.273364349250936329,68352,2188,44789245.00,24812,36.30,16.20,1.80
22-February-2010,662.90,664.70,650.10,655.10,658.834792776406392100,76970,2515,50710514.00,30416,39.52,14.60,-7.80
19-February-2010,656.00,669.80,645.00,661.65,662.892350088092881520,243493,8380,161409647.00,83144,34.15,24.80,5.65
18-February-2010,723.00,723.00,650.00,654.00,676.486575840182359789,980918,23146,663577859.00,213591,21.77,73.00,-69.00
17-February-2010,709.95,723.40,705.80,711.50,714.862865821681298398,146827,3880,104961170.00,55680,37.92,17.60,1.55
16-February-2010,705.00,714.40,701.25,703.40,707.273555371336616765,102535,3321,72520294.00,34697,33.84,13.15,-1.60
15-February-2010,686.70,724.00,680.00,700.85,706.569996330363054733,501412,10251,354282675.00,77818,15.52,44.00,14.15
11-February-2010,669.00,693.00,665.00,680.30,682.069329801256702627,156282,4051,106595159.00,35324,22.60,28.00,11.30
10-February-2010,660.00,675.00,655.00,663.90,667.882060271441917097,95269,2668,63628456.00,23283,24.44,20.00,3.90
9-February-2010,656.00,663.90,642.25,653.35,653.343937033696810691,24394,855,15937672.00,10033,41.13,21.65,-2.65
8-February-2010,677.00,677.00,648.60,656.30,660.915190705830775975,45620,1352,30150951.00,16966,37.19,28.40,-20.70
6-February-2010,647.95,672.80,636.00,664.05,657.399750599051298351,40898,1032,26886335.00,19664,48.08,36.80,16.10
5-February-2010,638.00,641.20,625.00,636.90,632.994353260051197108,39846,1186,25222293.00,16983,42.62,16.20,-1.10
4-February-2010,648.00,679.00,645.00,648.25,662.897932035312613375,157111,4094,104148557.00,52622,33.49,34.00,0.25
3-February-2010,627.00,654.00,622.65,646.55,639.590214506855373728,90440,2178,57844539.00,35537,39.29,31.35,19.55
2-February-2010,626.50,632.40,620.00,621.00,627.616942312542788167,55506,1229,34836506.00,19743,35.57,12.40,-5.50
1-February-2010,604.90,623.00,595.10,621.25,619.727532097004279600,32246,867,19983734.00,22779,70.64,27.90,16.35
29-January-2010,605.00,607.00,590.00,605.00,599.586796282448456361,28083,720,16838196.00,15329,54.58,17.00,0.00
28-January-2010,603.00,615.50,595.50,601.85,602.330771746239372138,42812,675,25786985.00,31067,72.57,20.00,-1.15
27-January-2010,609.00,610.80,595.20,601.45,600.153495994173343044,43936,749,26368344.00,32121,73.11,15.60,-7.55
25-January-2010,623.00,630.90,604.40,608.95,618.431248889678450879,22516,804,13924598.00,13902,61.74,26.50,-14.05
22-January-2010,612.70,632.40,601.30,623.50,619.261410788381742738,55430,1197,34325660.00,33807,60.99,31.10,10.80
