Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-February-2016,32.00,32.00,30.60,30.65,31.087791625503457709,52636,348,1636337.00,25682,48.79,1.40,-1.35
1-February-2016,32.85,32.85,31.55,31.70,32.051766902625271723,71764,460,2300163.00,36977,51.53,1.30,-1.15
29-January-2016,31.90,32.75,31.80,32.45,32.329738982275405646,253546,1343,8197076.00,79514,31.36,0.95,0.55
28-January-2016,31.30,31.85,30.65,31.40,31.259859060582513866,186605,839,5833246.00,70195,37.62,1.20,0.10
27-January-2016,31.30,31.50,30.90,31.00,31.152339975950343715,143869,759,4481856.00,55699,38.72,0.60,-0.30
25-January-2016,31.20,32.10,30.95,31.15,31.478776342917591689,277921,1399,8748613.00,74259,26.72,1.15,-0.05
22-January-2016,30.50,30.90,29.95,30.65,30.448578875511977162,161140,900,4906484.00,79360,49.25,0.95,0.15
21-January-2016,29.85,30.50,29.30,29.60,29.868406860101391435,139065,694,4153650.00,47789,34.36,1.20,-0.25
20-January-2016,30.20,30.40,29.15,29.50,29.843403349807797913,145680,904,4347587.00,61647,42.32,1.25,-0.70
19-January-2016,30.30,31.65,30.25,31.20,30.962366212568403583,476035,2562,14739170.00,129031,27.11,1.40,0.90
18-January-2016,30.35,30.45,28.50,28.70,29.272916025838203629,156048,1040,4567980.00,74262,47.59,1.95,-1.65
15-January-2016,31.70,32.10,30.00,30.20,30.884976745330610035,203185,976,6275364.00,108336,53.32,2.10,-1.50
14-January-2016,31.20,31.90,30.50,31.30,31.260235109973423768,122666,720,3834568.00,40087,32.68,1.40,0.10
13-January-2016,33.35,33.75,30.80,31.95,31.973259459909080717,276509,1314,8840894.00,93420,33.79,2.95,-1.40
12-January-2016,33.50,34.30,32.90,33.15,33.436899230821459402,103097,659,3447244.00,44789,43.44,1.40,-0.35
11-January-2016,33.60,33.95,32.85,33.45,33.386748816858648093,111990,639,3738982.00,39768,35.51,1.10,-0.15
8-January-2016,34.30,34.35,33.55,33.90,33.976793331507063749,102212,632,3472836.00,31470,30.79,0.80,-0.40
7-January-2016,35.30,35.40,33.45,33.55,34.063293898852558940,224761,1279,7656100.00,101431,45.13,1.95,-1.75
6-January-2016,36.50,37.55,35.60,35.80,36.656168861430302384,300412,1441,11011953.00,64368,21.43,1.95,-0.70
5-January-2016,36.00,36.90,35.80,36.20,36.323629645663543968,198653,914,7215798.00,56728,28.56,1.10,0.20
4-January-2016,36.25,37.40,35.55,35.90,36.401370176664818876,331928,1755,12082634.00,92923,27.99,1.85,-0.35
1-January-2016,36.00,36.45,35.85,36.05,36.127944456578572894,151089,623,5458535.00,57194,37.85,0.60,0.05
31-December-2015,36.25,36.70,35.70,35.90,36.122230949418560197,143867,713,5196797.00,48354,33.61,1.00,-0.35
30-December-2015,36.40,37.00,35.75,35.95,36.360630516895051853,195649,1199,7113921.00,71701,36.65,1.25,-0.45
29-December-2015,35.65,37.25,35.35,36.25,36.302671855619658849,527274,2743,19141455.00,153010,29.02,1.90,0.60
28-December-2015,36.00,36.40,35.50,35.75,35.888440477991226743,165275,1132,5931462.00,71161,43.06,0.90,-0.25
24-December-2015,35.80,36.65,35.50,35.95,36.156113737249407482,305476,1603,11044825.00,105937,34.68,1.15,0.15
23-December-2015,35.65,36.15,35.00,35.20,35.640056930274505383,141928,874,5058322.00,52302,36.85,1.15,-0.45
22-December-2015,34.35,36.35,34.25,35.25,35.572875545972245259,542610,2539,19302198.00,150701,27.77,2.10,0.90
21-December-2015,33.60,35.20,33.60,34.35,34.346182023105100028,195195,1029,6704203.00,52865,27.08,1.60,0.75
18-December-2015,33.25,34.60,33.25,33.75,33.897884755652808169,196053,1146,6645782.00,59543,30.37,1.35,0.50
17-December-2015,33.40,34.05,33.10,33.60,33.583955673331727294,99624,574,3345768.00,38432,38.58,0.95,0.20
16-December-2015,32.80,33.95,32.60,33.15,33.411228996442126320,218951,1234,7315422.00,70256,32.09,1.35,0.35
15-December-2015,32.75,32.90,32.00,32.10,32.272248143094107745,122381,614,3949510.00,73834,60.33,0.90,-0.65
14-December-2015,32.40,32.70,32.00,32.50,32.431160687680567971,77187,482,2503264.00,29896,38.73,0.70,0.10
11-December-2015,32.85,33.20,31.95,32.30,32.422767022625212178,139623,713,4526964.00,47218,33.82,1.25,-0.55
10-December-2015,32.45,33.35,32.00,32.65,32.662928798774018625,135728,799,4433274.00,41492,30.57,1.35,0.20
9-December-2015,34.00,34.05,31.85,32.05,32.641261309786439143,174517,980,5696455.00,,,2.20,-1.95
8-December-2015,35.35,35.50,34.10,34.20,34.776129129678050021,125827,759,4375776.00,56156,44.63,1.40,-1.15
7-December-2015,36.30,36.45,35.10,35.25,35.711558916890709146,119397,742,4263853.00,55103,46.15,1.35,-1.05
4-December-2015,35.60,37.20,35.20,35.95,36.363545408139588844,538725,2792,19589951.00,126383,23.46,2.00,0.35
3-December-2015,36.50,36.90,35.65,35.80,36.179728276026933343,276089,1780,9988825.00,59818,21.67,1.25,-0.70
2-December-2015,36.50,37.25,35.20,36.35,36.285441249324446045,355264,2162,12890911.00,79837,22.47,2.05,-0.15
1-December-2015,35.50,38.55,34.70,36.10,36.592559978492581067,621181,3176,22730603.00,127832,20.58,3.85,0.60
30-November-2015,33.85,36.15,33.70,35.45,35.150574493866851600,530641,2653,18652336.00,184761,34.82,2.45,1.60
27-November-2015,34.25,34.40,33.30,33.50,33.755202189072785274,143257,952,4835669.00,69761,48.70,1.10,-0.75
26-November-2015,34.00,34.70,33.90,34.00,34.276657315505405110,192133,899,6585677.00,76674,39.91,0.80,0.00
24-November-2015,33.30,34.60,33.30,33.90,34.044413530916816301,304074,1772,10352021.00,78456,25.80,1.30,0.60
23-November-2015,33.05,34.15,33.05,33.45,33.683332820054818145,129884,755,4374926.00,33177,25.54,1.10,0.40
20-November-2015,33.30,34.80,33.10,33.25,33.940778875926708230,215413,1499,7311285.00,59278,27.52,1.70,-0.05
19-November-2015,33.45,33.65,33.00,33.30,33.346425136261622314,93570,720,3120225.00,36419,38.92,0.65,-0.15
18-November-2015,34.50,34.50,32.60,32.90,33.532465484012480468,405754,2012,13605932.00,150063,36.98,1.90,-1.60
17-November-2015,32.25,34.55,32.10,34.20,33.726855324052902116,437336,2562,14749968.00,143391,32.79,2.45,1.95
16-November-2015,31.50,32.15,31.45,31.85,31.905391152545249554,82487,544,2631780.00,36445,44.18,0.70,0.35
13-November-2015,31.65,32.00,31.40,31.50,31.664471283055177676,60278,318,1908671.00,29432,48.83,0.60,-0.15
11-November-2015,31.55,32.45,31.50,32.25,32.148908119802582651,29582,167,951029.00,14676,49.61,0.95,0.70
10-November-2015,31.75,32.65,31.55,31.65,32.082640978221866460,72458,417,2324644.00,30011,41.42,1.10,-0.10
9-November-2015,31.30,32.45,30.45,31.90,31.790626557766785536,104316,737,3316271.00,30736,29.46,2.00,0.60
6-November-2015,32.55,32.80,31.70,31.90,32.058169399286418347,144062,882,4618364.00,54152,37.59,1.10,-0.65
5-November-2015,33.60,33.80,32.25,32.35,32.711955191821419831,183895,973,6015565.00,70412,38.29,1.55,-1.25
4-November-2015,33.80,34.25,33.25,33.55,33.764007602497963616,92075,539,3108821.00,30478,33.10,1.00,-0.25
3-November-2015,33.45,33.95,33.15,33.35,33.414968319756085941,104955,623,3507068.00,33904,32.30,0.80,-0.10
2-November-2015,33.80,34.05,32.75,33.15,33.265289185020474315,127721,698,4248676.00,40300,31.55,1.30,-0.65
30-October-2015,34.50,34.70,33.50,33.65,33.921510604830890116,139229,714,4722858.00,66863,48.02,1.20,-0.85
29-October-2015,34.40,35.35,34.35,34.50,34.737602217602217602,144300,894,5012636.00,51879,35.95,1.00,0.10
28-October-2015,34.10,34.60,33.65,34.00,34.071696026763530490,142881,796,4868198.00,42698,29.88,0.95,-0.10
27-October-2015,34.75,34.90,33.80,34.00,34.165202119426087991,167970,879,5738729.00,72276,43.03,1.10,-0.75
26-October-2015,35.90,35.90,34.65,34.80,35.145111576011157601,143400,722,5039809.00,46182,32.21,1.25,-1.10
23-October-2015,36.60,37.20,35.60,35.75,36.180856844827263130,160099,1065,5792519.00,56244,35.13,1.60,-0.85
21-October-2015,37.50,37.50,36.00,36.30,36.658215849056603773,165625,1080,6071517.00,57931,34.98,1.50,-1.20
20-October-2015,37.30,38.15,36.80,37.15,37.398484523426419232,335604,1911,12551081.00,104304,31.08,1.35,-0.15
19-October-2015,37.50,38.25,36.85,37.15,37.433893442622950819,195200,1169,7307096.00,65090,33.35,1.40,-0.35
16-October-2015,36.90,37.80,36.65,37.15,37.205309417209607337,211963,1261,7886149.00,72367,34.14,1.15,0.25
15-October-2015,37.70,38.00,36.30,36.80,37.392619181456633470,521243,2170,19490641.00,178461,34.24,1.70,-0.90
14-October-2015,36.50,37.80,36.15,37.35,37.136819074104367740,684656,3051,25425946.00,192398,28.10,1.65,0.85
13-October-2015,36.30,37.30,35.95,36.45,36.532544354525734408,244789,1382,8942765.00,81497,33.29,1.35,0.15
12-October-2015,35.75,37.35,35.00,36.35,36.552286036294094241,480023,2664,17545938.00,148887,31.02,2.35,0.60
9-October-2015,35.05,35.85,34.75,34.90,35.152125017571810130,128046,711,4501089.00,53275,41.61,1.10,-0.15
8-October-2015,35.80,36.00,34.60,34.90,35.153730609720404455,181083,826,6365743.00,70838,39.12,1.40,-0.90
7-October-2015,34.20,36.80,34.20,35.65,35.552678357231839110,691954,3613,24600818.00,165740,23.95,2.60,1.45
6-October-2015,33.75,34.15,33.25,33.55,33.637141468157510938,154275,829,5189370.00,53078,34.40,0.90,-0.20
5-October-2015,33.10,33.95,32.85,33.40,33.403109400742616863,162668,891,5433617.00,31022,19.07,1.10,0.30
1-October-2015,32.90,33.40,32.40,32.60,32.835042305628190049,175154,912,5751189.00,50732,28.96,1.00,-0.30
30-September-2015,32.70,33.20,32.10,32.60,32.638918426249430350,118494,616,3867516.00,35967,30.35,1.10,-0.10
29-September-2015,32.20,32.65,31.75,32.20,32.179055126441646386,113412,559,3649491.00,39145,34.52,0.90,0.00
28-September-2015,33.00,33.25,32.40,32.55,32.750365367144606390,101268,528,3316564.00,39537,39.04,0.85,-0.45
24-September-2015,33.30,33.40,32.55,32.70,32.816397621743157761,126311,646,4145072.00,45984,36.41,0.85,-0.60
23-September-2015,32.50,33.20,32.50,33.00,32.897332813631048499,89795,386,2954016.00,18813,20.95,0.70,0.50
22-September-2015,33.95,34.30,32.75,32.90,33.461352037545200420,155972,674,5219034.00,55875,35.82,1.55,-1.05
21-September-2015,32.90,33.85,32.85,33.55,33.482734688211903226,122471,579,4100664.00,32187,26.28,1.00,0.65
18-September-2015,33.05,33.50,32.75,33.05,33.171266881562172863,96481,536,3200397.00,30724,31.84,0.75,0.00
16-September-2015,33.45,33.45,32.50,32.75,32.873097529752026930,84364,471,2773306.00,33714,39.96,0.95,-0.70
15-September-2015,32.90,33.55,32.80,32.95,33.149530025586382432,149689,659,4962120.00,47024,31.41,0.75,0.05
14-September-2015,32.20,33.50,32.20,33.05,33.062899214376963286,162037,754,5357413.00,46014,28.40,1.30,0.85
11-September-2015,33.00,33.50,32.60,32.75,33.030079138867215490,188403,985,6222966.00,52687,27.97,0.90,-0.25
10-September-2015,32.80,33.20,31.90,32.60,32.524502662122123460,224445,1239,7299962.00,38435,17.12,1.30,-0.20
9-September-2015,33.95,33.95,32.95,33.30,33.387023677691505092,156223,869,5215821.00,47871,30.64,1.00,-0.65
8-September-2015,33.35,33.35,31.55,32.30,32.125082775863234002,147990,827,4754191.00,49266,33.29,1.80,-1.05
7-September-2015,33.35,33.55,31.60,31.90,32.528888256025061407,140455,713,4568845.00,48896,34.81,1.95,-1.45
4-September-2015,34.70,34.70,32.35,32.80,33.138146087074307773,177182,1068,5871483.00,65626,37.04,2.35,-1.90
3-September-2015,35.55,36.30,34.25,34.60,35.084652216092882727,351497,1792,12332150.00,116125,33.04,2.05,-0.95
2-September-2015,33.35,36.45,32.90,34.85,34.823005047656825235,789079,4689,27478102.00,142087,18.01,3.55,1.50
1-September-2015,34.75,35.45,31.80,32.75,33.656979990528897464,282966,1565,9523781.00,73223,25.88,3.65,-2.00
31-August-2015,34.50,36.30,34.25,34.60,35.234120946792105235,289863,1827,10213068.00,54177,18.69,2.05,0.10
28-August-2015,35.00,35.75,34.05,34.35,34.859599608277544991,311445,1689,10856848.00,98031,31.48,1.70,-0.65
27-August-2015,32.30,34.25,32.30,33.90,33.151435059631905223,290197,1793,9620447.00,102232,35.23,1.95,1.60
26-August-2015,30.25,32.85,30.15,31.65,31.541042006827964969,262743,1530,8287188.00,79124,30.11,2.70,1.40
25-August-2015,31.30,33.80,28.65,30.60,30.848016693855576290,494074,2430,15241203.00,153794,31.13,5.15,-0.70
24-August-2015,36.00,36.65,32.50,33.05,34.996788391275993702,366483,1889,12825728.00,146618,40.01,4.15,-2.95
21-August-2015,39.40,39.40,37.80,38.15,38.417721830267231606,406651,1984,15622605.00,154183,37.92,1.60,-1.25
20-August-2015,38.50,39.70,38.05,39.30,39.109608994075251406,436643,2139,17076937.00,143467,32.86,1.65,0.80
19-August-2015,39.05,40.15,38.30,38.45,39.158534945414980623,408995,1842,16015645.00,148194,36.23,1.85,-0.60
18-August-2015,38.60,39.45,38.45,38.90,38.921374607476147014,248711,1351,9680174.00,60688,24.40,1.00,0.30
17-August-2015,38.75,39.10,37.85,38.35,38.458650681646153974,360671,1598,13870920.00,68023,18.86,1.25,-0.40
14-August-2015,38.70,39.40,38.00,38.45,38.593420092434930673,328880,1588,12692604.00,89124,27.10,1.40,-0.25
13-August-2015,39.95,40.40,38.00,38.35,39.119487154295819619,407140,1851,15927108.00,141597,34.78,2.40,-1.60
12-August-2015,41.45,41.90,38.80,39.20,40.282097007141137767,498520,2526,20081431.00,120468,24.17,3.10,-2.25
11-August-2015,43.35,44.15,41.00,41.45,42.357832601506352422,649516,3014,27512090.00,213259,32.83,3.15,-1.90
10-August-2015,44.30,44.50,41.90,42.65,43.253240783993485559,866997,3680,37500430.00,266148,30.70,2.60,-1.65
7-August-2015,42.35,45.30,41.90,44.05,43.898374842979998067,1987008,8413,87226422.00,464671,23.39,3.40,1.70
6-August-2015,40.90,43.35,39.70,42.25,42.071470302529303329,1720197,6513,72371217.00,394485,22.93,3.65,1.35
5-August-2015,39.85,41.50,39.80,40.40,40.654054102584821468,556905,2490,22640446.00,132016,23.71,1.70,0.55
4-August-2015,40.65,40.80,39.40,39.70,39.972608402307261030,210466,1003,8412875.00,58097,27.60,1.40,-0.95
3-August-2015,41.35,41.75,40.05,40.50,40.874060173735817167,724203,3194,29601117.00,248263,34.28,1.70,-0.85
31-July-2015,39.50,40.95,39.10,40.60,40.241171978677817071,539532,2445,21711400.00,214814,39.81,1.85,1.10
30-July-2015,39.40,39.70,38.75,38.95,39.185202354754750282,179042,885,7015797.00,57215,31.96,0.95,-0.45
29-July-2015,38.70,40.00,38.70,39.20,39.218685284725842242,351057,1473,13767994.00,67025,19.09,1.30,0.50
28-July-2015,38.85,39.55,38.20,38.70,38.755665512122711528,282940,1261,10965528.00,62543,22.10,1.35,-0.15
27-July-2015,39.45,39.50,38.20,38.55,38.734201037033137683,151972,710,5886514.00,46999,30.93,1.30,-0.90
24-July-2015,41.05,41.10,39.30,39.55,40.187390262438379538,343433,1546,13801676.00,86321,25.13,1.80,-1.50
23-July-2015,41.05,42.40,40.60,41.00,41.371288329410267828,1006016,4271,41620178.00,295136,29.34,1.80,-0.05
22-July-2015,38.00,40.45,37.90,40.15,39.622429000063453502,441268,2487,17484110.00,125416,28.42,2.55,2.15
21-July-2015,40.25,40.25,38.00,38.30,39.111250330199118993,280134,1249,10956391.00,82142,29.32,2.25,-1.95
20-July-2015,41.25,41.35,39.65,39.95,40.244542986956868305,476726,1902,19185620.00,150781,31.63,1.70,-1.30
17-July-2015,39.85,42.20,38.60,41.00,40.932577664284533279,1143093,4554,46789743.00,243007,21.26,3.60,1.15
16-July-2015,39.75,40.50,39.20,39.40,39.821253308659904897,341528,1471,13600073.00,74878,21.92,1.30,-0.35
15-July-2015,40.15,41.25,39.20,39.65,40.143880531020785120,560882,2585,22515980.00,163548,29.16,2.05,-0.50
14-July-2015,38.00,40.65,37.75,39.70,39.669125600760901983,1347874,5698,53468983.00,246313,18.27,2.90,1.70
13-July-2015,38.20,38.25,37.50,37.85,37.844824243990695270,154760,684,5856865.00,53363,34.48,0.75,-0.35
10-July-2015,38.05,38.60,37.70,37.85,38.045628606358131282,210219,831,7997914.00,60058,28.57,0.90,-0.20
9-July-2015,38.15,38.85,37.50,37.75,38.214973937766545569,367198,1839,14032462.00,86504,23.56,1.35,-0.40
8-July-2015,37.90,39.60,37.30,37.65,38.319909363482936100,596669,2460,22864302.00,169010,28.33,2.30,-0.25
7-July-2015,38.45,39.90,37.80,38.70,38.940310684049969670,568745,2570,22147107.00,150457,26.45,2.10,0.25
6-July-2015,36.50,38.35,35.85,38.00,37.376237192622950819,390400,1856,14591683.00,76561,19.61,2.50,1.50
3-July-2015,37.75,38.60,36.80,37.05,37.693968338491918217,270423,1372,10193316.00,57638,21.31,1.80,-0.70
2-July-2015,38.15,38.50,37.15,37.45,37.871042709753633668,181153,920,6860453.00,44807,24.73,1.35,-0.70
1-July-2015,37.35,38.40,36.45,37.60,37.736781497565103986,288308,1470,10879816.00,70187,24.34,1.95,0.25
30-June-2015,36.30,37.50,35.75,36.90,36.706900399922430416,273303,1573,10032106.00,50924,18.63,1.75,0.60
29-June-2015,37.20,37.20,35.05,35.95,35.765011682684673376,264494,1558,9459631.00,75340,28.48,2.15,-1.25
26-June-2015,38.30,38.45,37.20,37.50,37.734711992645271733,189266,1032,7141898.00,54100,28.58,1.25,-0.80
25-June-2015,38.90,39.05,38.10,38.30,38.523612031553968830,187108,949,7208076.00,60007,32.07,0.95,-0.60
24-June-2015,39.10,40.80,38.60,38.95,39.978593963487744932,1004156,5048,40144745.00,247454,24.64,2.20,-0.15
23-June-2015,37.65,39.35,36.80,38.85,38.433659479661008625,610871,3042,23478008.00,145246,23.78,2.55,1.20
22-June-2015,37.00,37.90,37.00,37.35,37.426537833284687978,195291,1020,7309066.00,52690,26.98,0.90,0.35
19-June-2015,37.35,38.45,36.65,36.95,37.524001243431871966,398896,2066,14968174.00,92567,23.21,1.80,-0.40
18-June-2015,36.10,37.50,36.10,36.80,36.869155519266568005,450703,2072,16617039.00,79493,17.64,1.40,0.70
17-June-2015,35.35,36.90,35.15,35.85,36.121144786074829783,505387,2314,18255157.00,85296,16.88,1.75,0.50
16-June-2015,35.35,35.40,34.45,35.05,34.954766139499110705,166424,836,5817312.00,34667,20.83,0.95,-0.30
15-June-2015,34.70,35.80,34.30,35.30,35.199816037446599758,244615,1184,8610403.00,68969,28.19,1.50,0.60
12-June-2015,34.25,35.70,33.65,34.80,34.798874814111407736,279065,1479,9711148.00,54633,19.58,2.05,0.55
11-June-2015,35.35,36.40,34.10,34.35,35.154641627670673313,294261,1320,10344640.00,66570,22.62,2.30,-1.00
10-June-2015,34.50,35.90,34.25,35.00,35.115625008858036152,352787,1782,12388336.00,74485,21.11,1.65,0.50
9-June-2015,33.50,34.80,32.90,34.05,33.690591161549468439,253687,1353,8546865.00,65777,25.93,1.90,0.55
8-June-2015,34.45,34.50,33.20,33.30,33.663016959823712273,101652,656,3421913.00,44179,43.46,1.30,-1.15
5-June-2015,34.40,34.85,33.95,34.10,34.390790959370753832,209012,1099,7188088.00,68102,32.58,0.90,-0.30
4-June-2015,35.70,35.95,33.75,34.45,34.480757644823706046,313709,1794,10816924.00,65080,20.75,2.20,-1.25
3-June-2015,37.60,37.60,33.30,35.05,35.189219957793004054,330277,1696,11622190.00,118033,35.74,4.30,-2.55
2-June-2015,38.50,38.80,37.15,37.35,37.791136215219103657,148537,832,5613382.00,52933,35.64,1.65,-1.15
1-June-2015,38.45,39.50,38.15,38.45,38.819118377653514424,267711,1542,10392305.00,66151,24.71,1.35,0.00
29-May-2015,38.00,39.40,37.95,38.45,38.521910547066223806,189977,1114,7318277.00,47150,24.82,1.45,0.45
28-May-2015,38.80,39.55,37.80,37.95,38.409639591442679604,162621,972,6246214.00,54151,33.30,1.75,-0.85
27-May-2015,38.10,39.00,38.05,38.70,38.481170450911416693,156350,936,6016531.00,60070,38.42,0.95,0.60
26-May-2015,39.45,39.60,38.10,38.30,38.757657084159203692,276476,1710,10715562.00,89579,32.40,1.50,-1.15
25-May-2015,39.45,40.20,38.55,38.95,39.254871298354682752,313982,1873,12325323.00,65735,20.94,1.65,-0.50
22-May-2015,39.05,40.50,38.85,39.05,39.551599160479904770,319230,2040,12626057.00,91288,28.60,1.65,0.00
21-May-2015,41.00,41.25,38.80,39.15,39.386541211822866968,428627,3217,16882135.00,112862,26.33,2.45,-1.85
20-May-2015,42.70,43.40,41.00,41.30,41.990702632387215667,553490,3524,23241434.00,114526,20.69,2.40,-1.40
19-May-2015,38.40,43.50,38.00,42.25,41.749803149815476196,1882142,11158,78579058.00,327650,17.41,5.50,3.85
18-May-2015,37.25,38.25,37.10,37.80,37.822662790986559340,201255,1270,7612000.00,43952,21.84,1.15,0.55
15-May-2015,36.95,37.50,36.85,37.00,37.122572967556056620,175626,989,6519689.00,55844,31.80,0.65,0.05
14-May-2015,37.00,37.35,36.35,36.75,36.807963011912708830,223207,1226,8215795.00,81104,36.34,1.00,-0.25
13-May-2015,36.85,37.35,36.10,36.65,36.631363456261097985,272572,1621,9984684.00,101748,37.33,1.25,-0.20
12-May-2015,37.90,37.90,36.25,36.40,36.663146327700394998,168355,999,6172424.00,49205,29.23,1.65,-1.50
11-May-2015,37.90,38.60,37.40,37.70,37.824813732559169164,158106,999,5980330.00,55649,35.20,1.20,-0.20
8-May-2015,37.30,37.90,36.75,37.20,37.341000269636480998,122387,1320,4570053.00,34461,28.16,1.15,-0.10
7-May-2015,37.70,38.45,36.10,36.45,37.207298578733432181,177377,1793,6599719.00,50582,28.52,2.35,-1.25
6-May-2015,39.00,39.90,37.60,37.90,38.562944443305940938,292782,2770,11290536.00,81893,27.97,2.30,-1.10
5-May-2015,39.50,40.10,38.80,39.00,39.335312241964586072,261592,2337,10289803.00,77242,29.53,1.30,-0.50
4-May-2015,38.30,39.75,38.20,39.30,39.199486471644626504,336885,3455,13205719.00,91775,27.24,1.55,1.00
30-April-2015,38.00,38.75,37.75,37.95,38.208682894697446031,166995,1724,6380659.00,51182,30.65,1.00,-0.05
29-April-2015,37.55,39.35,37.40,38.05,38.213993312423225460,328071,3103,12536903.00,84750,25.83,1.95,0.50
