Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-April-2013,110.60,111.20,109.85,110.75,110.489290813898143741,4202,322,464276.00,3296,78.44,1.35,0.15
23-April-2013,111.05,111.65,109.65,110.40,110.551167582417582417,2912,742,321925.00,2378,81.66,2.00,-0.65
22-April-2013,116.00,116.00,110.30,111.15,111.735894357743097238,5831,878,651532.00,3917,67.18,5.70,-4.85
18-April-2013,120.55,120.55,101.65,111.30,110.411574322151966563,46655,2410,5151252.00,14429,30.93,18.90,-9.25
17-April-2013,122.00,122.05,120.95,121.20,121.424367274867569158,1699,398,206300.00,1200,70.63,1.10,-0.80
16-April-2013,123.00,123.35,121.00,121.15,121.919384057971014492,1104,95,134599.00,731,66.21,2.35,-1.85
15-April-2013,124.00,125.90,122.50,123.50,123.886277001270648030,1574,317,194997.00,886,56.29,3.40,-0.50
12-April-2013,122.05,124.80,119.00,124.05,120.976819565857970729,10181,408,1231665.00,6575,64.58,5.80,2.00
11-April-2013,124.90,124.90,121.00,123.10,121.740157480314960629,889,110,108227.00,415,46.68,3.90,-1.80
10-April-2013,122.50,123.00,121.10,122.95,122.439759036144578313,1328,50,162600.00,1205,90.74,1.90,0.45
9-April-2013,122.00,123.15,121.50,122.50,122.631372549019607843,765,62,93813.00,679,88.76,1.65,0.50
8-April-2013,123.00,123.00,121.00,122.00,121.806958473625140291,891,82,108530.00,740,83.05,2.00,-1.00
5-April-2013,123.25,123.25,120.80,120.95,121.868571428571428571,1225,178,149289.00,658,53.71,2.45,-2.30
4-April-2013,122.05,124.35,120.10,123.15,122.415424610051993067,5770,300,706337.00,3810,66.03,4.25,1.10
3-April-2013,122.20,125.95,121.70,123.70,122.949860724233983286,1077,120,132417.00,835,77.53,4.25,1.50
2-April-2013,120.90,125.00,120.00,124.35,122.325525685387277082,3757,268,459577.00,2099,55.87,5.00,3.45
1-April-2013,120.00,124.00,119.15,120.40,120.076625386996904024,1292,83,155139.00,743,57.51,4.85,0.40
28-March-2013,115.30,126.00,115.30,121.50,120.310274669379450661,12779,1414,1537445.00,8115,63.50,10.70,6.20
26-March-2013,115.40,119.00,113.10,118.45,116.021757322175732217,3585,235,415938.00,2633,73.44,5.90,3.05
25-March-2013,111.80,118.85,109.10,116.45,113.488886804839163462,10663,1784,1210132.00,5764,54.06,9.75,4.65
22-March-2013,110.70,115.05,107.00,112.45,110.664632449778338372,53911,897,5966041.00,46111,85.53,8.05,1.75
21-March-2013,113.20,114.10,111.45,111.75,112.405335874225821819,10495,902,1179694.00,7821,74.52,2.65,-1.45
20-March-2013,113.65,115.85,112.00,112.80,112.917031226429325690,13258,1316,1497054.00,8212,61.94,3.85,-0.85
19-March-2013,115.05,115.40,113.00,114.50,114.323453351899741396,5027,737,574704.00,2672,53.15,2.40,-0.55
18-March-2013,114.50,116.50,112.10,115.00,114.396496475112155522,4681,247,535490.00,2088,44.61,4.40,0.50
15-March-2013,120.00,120.45,113.20,115.55,115.936429103551030543,20135,1752,2334380.00,8406,41.75,7.25,-4.45
14-March-2013,121.00,122.00,119.50,120.30,120.769183548189073050,4887,573,590199.00,3470,71.00,2.50,-0.70
13-March-2013,124.00,124.75,121.00,122.50,122.720422409164131018,5587,516,685639.00,3265,58.44,3.75,-1.50
12-March-2013,125.25,126.90,123.55,124.80,124.895166258935499421,387919,266,48449208.00,386797,99.71,3.35,-0.45
11-March-2013,124.15,127.90,124.15,125.25,125.737072394590294351,2514,278,316103.00,1503,59.79,3.75,1.10
8-March-2013,127.00,129.00,126.10,127.35,127.969570552147239263,4075,263,521476.00,2529,62.06,2.90,0.35
7-March-2013,127.85,128.90,126.60,126.60,127.436426116838487972,3783,91,482092.00,2955,78.11,2.30,-1.25
6-March-2013,128.50,130.00,128.00,128.90,129.114615050021748586,4598,200,593669.00,2984,64.90,2.00,0.40
5-March-2013,128.80,129.90,127.55,128.20,128.361812040532485595,5033,637,646045.00,3412,67.79,2.35,-0.60
4-March-2013,124.60,128.00,124.60,126.05,126.065706051873198847,10410,440,1312344.00,9079,87.21,3.40,1.45
1-March-2013,125.90,127.00,124.00,126.45,125.481879194630872483,2980,741,373936.00,1895,63.59,3.00,0.55
28-February-2013,129.90,129.90,125.00,125.55,126.669827586206896551,4640,662,587748.00,3464,74.66,4.90,-4.35
27-February-2013,128.75,129.95,127.15,127.70,127.973520249221183800,1284,319,164318.00,778,60.59,2.80,-1.05
26-February-2013,129.75,130.05,127.50,128.60,129.299194476409666283,5214,414,674166.00,4526,86.80,2.55,-1.15
25-February-2013,129.45,131.30,129.45,130.05,129.909151193633952254,3016,115,391806.00,2338,77.52,1.85,0.60
22-February-2013,129.45,129.95,128.50,129.50,129.308476551121468103,6866,171,887832.00,4085,59.50,1.45,0.05
21-February-2013,129.30,129.85,127.10,128.45,128.832572732458642327,3506,851,451687.00,1879,53.59,2.75,-0.85
20-February-2013,128.00,130.40,128.00,128.80,129.782874964559115395,17635,256,2288721.00,15520,88.01,2.40,0.80
19-February-2013,128.90,128.90,127.00,127.75,127.663923182441700960,1458,83,186134.00,1171,80.32,1.90,-1.15
18-February-2013,128.25,129.00,127.40,128.45,127.950919150455113332,5603,483,716909.00,3461,61.77,1.60,0.20
15-February-2013,128.50,129.70,126.80,127.60,128.042553191489361702,1880,323,240720.00,1108,58.94,2.90,-0.90
14-February-2013,130.95,132.30,130.05,130.45,130.895561357702349869,2298,180,300798.00,1276,55.53,2.25,-0.50
13-February-2013,134.00,135.00,130.35,130.60,131.989815480469686077,8346,626,1101587.00,3967,47.53,4.65,-3.40
12-February-2013,138.35,138.50,134.35,135.80,137.179090029041626331,1033,118,141706.00,583,56.44,4.15,-2.55
11-February-2013,139.75,139.80,138.25,138.70,139.112657388999337309,1509,74,209921.00,748,49.57,1.55,-1.05
8-February-2013,141.25,141.25,137.20,139.80,139.859666666666666666,9000,835,1258737.00,6523,72.48,4.05,-1.45
7-February-2013,142.60,142.60,139.00,139.35,140.105143721633888048,2644,287,370438.00,1547,58.51,3.60,-3.25
6-February-2013,141.00,141.00,139.10,140.10,140.072954453849254332,2481,125,347521.00,1849,74.53,1.90,-0.90
5-February-2013,141.65,141.95,139.00,140.50,140.551674588261302089,9047,1055,1271571.00,5095,56.32,2.95,-1.15
4-February-2013,141.80,141.80,139.20,141.30,140.514380530973451327,4520,198,635125.00,2270,50.22,2.60,-0.50
1-February-2013,141.00,142.80,138.80,139.20,140.123673167119229819,4051,338,567641.00,2146,52.97,4.00,-1.80
31-January-2013,142.95,144.45,140.00,140.75,141.113084853291038858,6305,463,889718.00,2478,39.30,4.45,-2.20
30-January-2013,141.60,143.95,140.05,143.05,142.499626789712967361,14737,898,2100017.00,8192,55.59,3.90,1.45
29-January-2013,139.00,141.90,138.35,139.70,139.585451441578148710,10544,515,1471789.00,7845,74.40,3.55,0.70
28-January-2013,139.60,141.40,138.15,138.35,139.564346349745331069,2945,99,411017.00,2104,71.44,3.25,-1.25
25-January-2013,139.10,141.80,135.55,137.95,138.177112906748198296,4579,294,632713.00,2184,47.70,6.25,-1.15
24-January-2013,145.25,146.00,138.00,139.85,142.813434942139429861,10629,260,1517964.00,7460,70.19,8.00,-5.40
23-January-2013,151.35,152.00,146.50,146.90,149.386238623862386238,9999,448,1493713.00,6760,67.61,5.50,-4.45
22-January-2013,153.65,154.25,152.00,152.35,153.195286415711947626,15275,251,2340058.00,11967,78.34,2.25,-1.30
21-January-2013,157.35,157.35,153.00,153.50,154.887049455155071248,33404,467,5173847.00,25369,75.95,4.35,-3.85
18-January-2013,152.95,162.00,152.95,155.40,156.781597802813065090,132169,1703,20721667.00,76577,57.94,9.05,2.45
17-January-2013,151.05,153.90,149.35,151.65,151.023548785508439687,60725,1021,9170905.00,25902,42.65,4.55,0.60
16-January-2013,150.65,150.65,148.60,149.20,149.458896918040886912,16191,401,2419889.00,11255,69.51,2.05,-1.45
15-January-2013,149.50,150.00,148.20,149.20,149.155833537731992478,12231,370,1824325.00,7871,64.35,1.80,-0.30
14-January-2013,150.00,152.00,147.95,149.55,149.830724294348054325,74293,574,11131374.00,41098,55.32,4.05,-0.45
11-January-2013,148.55,151.95,147.95,149.45,149.454342352565693818,28199,898,4214463.00,16329,57.91,4.00,0.90
10-January-2013,143.90,150.85,143.90,146.70,148.041487873134328358,85760,1762,12696038.00,39610,46.19,6.95,2.80
9-January-2013,141.90,144.35,141.55,142.40,142.975682878081279147,6004,486,858426.00,3354,55.86,2.80,0.50
8-January-2013,142.05,143.00,141.15,142.45,142.389951470168427062,3503,219,498792.00,2065,58.95,1.85,0.40
7-January-2013,141.00,145.00,141.00,141.90,142.714897522178036096,22883,2180,3265745.00,15150,66.21,4.00,0.90
4-January-2013,138.50,145.15,138.50,140.45,142.395200381426641591,37753,2344,5375846.00,13507,35.78,6.65,1.95
3-January-2013,137.75,139.50,136.00,137.80,137.589893505951138024,4789,441,658918.00,3283,68.55,3.50,0.05
2-January-2013,138.55,142.00,137.75,139.25,139.971208155393304862,7259,531,1016051.00,5461,75.23,4.25,0.70
1-January-2013,138.00,138.30,137.00,137.55,137.657550535077288941,841,126,115770.00,533,63.38,1.30,-0.45
31-December-2012,138.50,140.00,137.35,138.00,138.115846594719834156,32802,401,4530476.00,30718,93.65,2.65,-0.50
28-December-2012,138.60,139.50,137.10,138.00,138.300330760749724366,9070,582,1254384.00,6422,70.80,2.40,-0.60
27-December-2012,138.00,139.95,136.20,137.25,137.834147703476197124,7163,823,987306.00,4966,69.33,3.75,-0.75
26-December-2012,141.45,141.50,137.00,137.95,138.387177923463942674,13118,2081,1815363.00,9725,74.13,4.50,-3.50
24-December-2012,137.90,141.45,137.90,140.80,139.339428938081488610,3117,883,434321.00,1925,61.76,3.55,2.90
21-December-2012,137.25,141.50,137.10,139.55,139.009378663540445486,3412,943,474300.00,2031,59.53,4.40,2.30
20-December-2012,138.70,140.00,137.10,139.20,139.314509803921568627,1275,176,177626.00,942,73.88,2.90,0.50
19-December-2012,139.80,140.95,139.20,140.30,140.244462674323215750,2438,198,341916.00,1763,72.31,1.75,0.50
18-December-2012,139.70,140.45,135.50,137.90,138.699720315280956013,3933,465,545506.00,2756,70.07,4.95,-1.80
17-December-2012,139.85,141.00,139.00,139.30,139.882681564245810055,1611,220,225351.00,1218,75.61,2.00,-0.55
14-December-2012,138.05,140.10,138.05,139.00,139.448188322178629125,4333,283,604229.00,3401,78.49,2.05,0.95
13-December-2012,139.75,140.00,138.00,139.50,139.597233864207879295,2386,83,333079.00,1660,69.57,2.00,-0.25
12-December-2012,140.95,140.95,138.05,140.00,139.433548387096774193,3875,309,540305.00,2518,64.98,2.90,-0.95
11-December-2012,140.00,140.00,138.20,139.30,139.377224199288256227,1967,273,274155.00,1193,60.65,1.80,-0.70
10-December-2012,134.00,140.45,134.00,139.45,139.353938817562212711,6309,651,879184.00,3645,57.77,6.45,5.45
7-December-2012,139.45,144.05,138.30,139.10,140.816854032043905461,11297,519,1590808.00,6004,53.15,5.75,-0.35
6-December-2012,134.85,141.50,134.85,140.25,139.071899386317145238,26398,1183,3671220.00,13980,52.96,6.65,5.40
5-December-2012,128.95,134.15,128.25,133.40,130.866506931370871127,11686,1224,1529306.00,6705,57.38,5.90,4.45
4-December-2012,129.90,130.00,128.05,129.30,129.314711457455770850,18992,767,2455945.00,13671,71.98,1.95,-0.60
3-December-2012,129.50,130.50,128.55,129.10,129.290973871733966745,6736,631,870904.00,4799,71.24,1.95,-0.40
30-November-2012,127.70,129.00,127.10,127.40,128.217320743582177633,13556,782,1738114.00,10734,79.18,1.90,-0.30
29-November-2012,129.95,131.00,125.10,127.05,127.278783184282796986,14201,1549,1807486.00,10734,75.59,5.90,-2.90
27-November-2012,129.95,129.95,126.00,126.70,126.966803092314688494,2199,314,279200.00,1134,51.57,3.95,-3.25
26-November-2012,124.40,129.50,124.15,128.90,127.718999579655317360,4758,1022,607687.00,2948,61.96,5.35,4.50
23-November-2012,122.70,126.85,122.70,124.70,125.092633114514952589,1371,302,171502.00,1011,73.74,4.15,2.00
22-November-2012,125.00,128.00,125.00,125.55,126.404618117229129662,2815,595,355829.00,2180,77.44,3.00,0.55
21-November-2012,125.50,126.75,125.25,125.50,125.617424242424242424,2640,602,331630.00,2175,82.39,1.50,0.00
20-November-2012,127.00,127.20,125.00,125.90,125.892052980132450331,1510,63,190097.00,1300,86.09,2.20,-1.10
19-November-2012,130.45,130.50,125.40,126.10,126.802568807339449541,5450,329,691074.00,4256,78.09,5.10,-4.35
16-November-2012,129.75,131.40,128.75,129.95,129.984847364919801907,13529,255,1758565.00,12479,92.24,2.65,0.20
15-November-2012,134.20,134.20,128.20,128.40,129.036585365853658536,3772,239,486726.00,3536,93.74,6.00,-5.80
13-November-2012,134.95,136.25,133.00,133.50,134.317728651928912006,2307,285,309871.00,1815,78.67,3.25,-1.45
12-November-2012,134.25,135.10,133.00,134.90,134.232781168265039232,2294,274,307930.00,1561,68.05,2.10,0.65
9-November-2012,135.10,136.80,133.15,133.25,135.163821405121470781,3046,320,411709.00,2174,71.37,3.65,-1.85
8-November-2012,132.65,135.25,132.65,134.65,134.351438304314912944,5284,280,709913.00,2752,52.08,2.60,2.00
7-November-2012,136.00,136.00,131.60,132.05,132.979924941919342348,16787,311,2232334.00,9714,57.87,4.40,-3.95
6-November-2012,135.00,140.40,134.90,136.90,138.268422185549257372,41811,793,5781141.00,17637,42.18,5.50,1.90
5-November-2012,132.15,134.75,131.30,132.75,133.547544053800970460,11747,838,1568783.00,9416,80.16,3.45,0.60
2-November-2012,129.70,130.05,129.00,129.80,129.945160669617086780,5197,449,675325.00,5049,97.15,1.05,0.10
1-November-2012,130.00,130.50,129.00,129.20,129.788000000000000000,6000,531,778728.00,5344,89.07,1.50,-0.80
31-October-2012,129.50,130.00,129.50,129.50,129.897209985315712187,1362,52,176920.00,1344,98.68,0.50,0.00
30-October-2012,130.05,131.50,129.00,129.10,129.915574829304299686,10838,397,1408025.00,8939,82.48,2.50,-0.95
29-October-2012,128.10,131.50,127.10,130.05,129.420142421159715157,4915,265,636100.00,3773,76.77,4.40,1.95
26-October-2012,129.60,130.50,128.20,128.60,128.996402877697841726,1390,595,179305.00,997,71.73,2.30,-1.00
25-October-2012,131.95,131.95,129.00,129.90,130.234652114597544338,1466,224,190924.00,1231,83.97,2.95,-2.05
23-October-2012,131.15,132.00,130.00,130.15,130.759493670886075949,2133,352,278910.00,1394,65.35,2.00,-1.00
22-October-2012,132.00,132.65,130.00,131.10,131.198959687906371911,3845,754,504460.00,2338,60.81,2.65,-0.90
19-October-2012,134.10,134.70,131.50,132.20,133.060433094033188184,16994,878,2261229.00,7673,45.15,3.20,-1.90
18-October-2012,131.95,132.05,130.20,131.55,131.173975299803114372,5587,692,732869.00,4478,80.15,1.85,-0.40
17-October-2012,130.05,131.80,129.05,130.15,130.430245891196330742,7849,842,1023747.00,6801,86.65,2.75,0.10
16-October-2012,130.60,131.95,130.15,130.60,130.957353527301713830,2509,338,328572.00,2088,83.22,1.80,0.00
15-October-2012,131.00,131.85,129.00,131.00,130.493597206053550640,3436,225,448376.00,2004,58.32,2.85,0.00
12-October-2012,130.00,130.50,129.10,129.80,129.779724655819774718,1598,129,207388.00,1134,70.96,1.40,-0.20
11-October-2012,129.95,130.00,127.50,129.55,128.794138929088277858,5528,778,711974.00,3148,56.95,2.50,-0.40
10-October-2012,131.55,132.85,128.75,129.55,131.523886785649900847,5547,271,729563.00,3118,56.21,4.10,-2.00
9-October-2012,131.95,133.80,131.00,131.65,132.126623770790336287,8237,484,1088327.00,4889,59.35,2.80,-0.30
8-October-2012,133.00,134.45,130.20,131.00,132.695770352691593741,15084,1053,2001583.00,9083,60.22,4.25,-2.00
5-October-2012,128.00,133.75,127.00,132.35,131.239426191577973160,21610,1451,2836084.00,8702,40.27,6.75,4.35
4-October-2012,129.00,130.00,127.65,127.90,128.867877889012483005,8091,496,1042670.00,6233,77.04,2.35,-1.10
3-October-2012,131.10,132.80,126.55,127.45,128.378529961625504280,10163,1041,1304711.00,7644,75.21,6.25,-3.65
1-October-2012,130.00,132.00,129.00,130.65,130.981139192757450018,2651,307,347231.00,2013,75.93,3.00,0.65
28-September-2012,124.15,131.00,124.00,129.25,127.409067437777548280,9683,197,1233702.00,7515,77.61,7.00,5.10
27-September-2012,129.25,130.00,122.10,126.00,126.268324244384878454,10819,209,1366097.00,8076,74.65,7.90,-3.25
26-September-2012,127.50,129.50,126.50,128.40,128.446493433920089410,3579,128,459710.00,1315,36.74,3.00,0.90
25-September-2012,127.75,128.90,126.55,128.35,127.533966033966033966,2002,58,255323.00,634,31.67,2.35,0.60
24-September-2012,129.05,129.50,127.20,127.75,128.468257349808265871,4694,170,603030.00,2681,57.12,2.30,-1.30
21-September-2012,127.60,129.70,126.00,128.10,127.966037136962386922,6301,189,806314.00,3701,58.74,3.70,0.50
20-September-2012,124.80,127.65,123.90,126.45,126.032863849765258215,2556,72,322140.00,1036,40.53,3.75,1.65
18-September-2012,125.00,127.30,124.20,125.80,126.064500484966052376,4124,122,519890.00,2526,61.25,3.10,0.80
17-September-2012,125.75,126.50,124.00,124.25,125.110860409145607701,6648,114,831737.00,3928,59.09,2.50,-1.50
14-September-2012,127.70,127.70,123.50,123.85,124.969215969215969215,8316,226,1039244.00,3537,42.53,4.20,-3.85
13-September-2012,123.05,126.00,123.00,124.35,124.574065420560747663,4280,122,533177.00,1757,41.05,3.00,1.30
12-September-2012,124.05,125.00,122.55,123.05,123.521059268600252206,3965,116,489761.00,1949,49.16,2.45,-1.00
11-September-2012,123.70,124.90,123.10,124.20,124.101150202976995940,2956,92,366843.00,1718,58.12,1.80,0.50
10-September-2012,123.05,123.85,122.55,122.60,122.749452154857560262,1369,49,168044.00,932,68.08,1.30,-0.45
8-September-2012,123.80,125.50,123.70,124.30,124.152360515021459227,932,20,115710.00,659,70.71,1.80,0.50
7-September-2012,123.70,124.90,121.20,123.70,122.908757549611734253,4636,156,569805.00,2171,46.83,3.70,0.00
6-September-2012,127.00,127.00,120.40,121.25,121.723320511673673852,11179,304,1360745.00,7073,63.27,6.60,-5.75
5-September-2012,130.00,130.00,126.50,127.05,127.953380423814328960,4955,87,634009.00,4468,90.17,3.50,-2.95
4-September-2012,130.50,131.00,128.00,129.65,129.475534114403859407,1451,58,187869.00,771,53.14,3.00,-0.85
3-September-2012,133.00,134.30,131.00,131.55,132.653556969346443030,1729,40,229358.00,1227,70.97,3.30,-1.45
31-August-2012,132.20,135.95,129.65,133.30,133.320858193214005906,16593,260,2212193.00,7769,46.82,6.30,1.10
30-August-2012,133.50,134.55,130.00,132.50,132.780758226037195994,5592,132,742510.00,4313,77.13,4.55,-1.00
29-August-2012,135.00,135.20,133.30,134.30,134.453101644245142002,5352,95,719593.00,2754,51.46,1.90,-0.70
28-August-2012,136.25,136.25,133.25,134.45,134.667332485927001997,5507,109,741613.00,3643,66.15,3.00,-1.80
27-August-2012,139.60,139.60,132.50,136.25,136.104295525316725675,23443,484,3190693.00,8689,37.06,7.10,-3.35
24-August-2012,130.10,139.00,130.10,136.30,136.855755720594138900,39856,667,5454523.00,12075,30.30,8.90,6.20
23-August-2012,130.00,131.90,129.25,131.00,130.295939723733779824,2389,94,311277.00,1700,71.16,2.65,1.00
22-August-2012,130.05,131.90,130.05,130.55,131.068029115341545352,3572,104,468175.00,2526,70.72,1.85,0.50
21-August-2012,128.60,132.00,128.60,131.65,131.289106145251396648,4296,139,564018.00,2917,67.90,3.40,3.05
17-August-2012,129.50,133.00,128.90,129.30,130.715040539309465245,10977,196,1434859.00,5682,51.76,4.10,-0.20
16-August-2012,128.30,130.90,128.30,129.40,129.559377766535980776,7907,193,1024426.00,5277,66.74,2.60,1.10
14-August-2012,127.05,131.00,127.00,129.50,129.483906840117498950,47660,702,6171203.00,31373,65.83,4.00,2.45
13-August-2012,124.00,127.10,124.00,126.95,126.137246544480302015,16423,247,2071552.00,12214,74.37,3.10,2.95
10-August-2012,122.45,125.00,122.45,124.50,124.072302983932670237,2614,70,324325.00,2099,80.30,2.55,2.05
9-August-2012,125.00,125.60,121.60,123.85,124.326152073732718894,8680,182,1079151.00,7015,80.82,4.00,-1.15
8-August-2012,123.50,124.55,123.10,124.30,124.061931420573827851,2858,64,354569.00,2408,84.25,1.45,0.80
7-August-2012,121.55,124.35,121.55,123.50,123.214216433421089095,7217,151,889237.00,2944,40.79,2.80,1.95
6-August-2012,121.25,122.55,121.00,121.90,121.628874663072776280,5936,81,721989.00,3835,64.61,1.55,0.65
3-August-2012,120.30,121.15,119.15,120.55,120.175623605759480835,4931,79,592586.00,3952,80.15,2.00,0.25
2-August-2012,122.00,122.00,120.00,120.30,120.756972111553784860,1506,37,181860.00,986,65.47,2.00,-1.70
1-August-2012,120.00,121.00,119.25,120.55,120.294884385322739041,11201,208,1347423.00,5133,45.83,1.75,0.55
31-July-2012,121.10,123.00,117.00,121.45,119.301001131714111604,57435,1046,6852053.00,6469,11.26,6.00,0.35
30-July-2012,124.90,124.90,121.40,121.90,121.952319349473295139,5411,100,659884.00,4169,77.05,3.50,-3.00
27-July-2012,125.00,125.95,123.00,124.00,124.178178681808380651,13913,136,1727691.00,12942,93.02,2.95,-1.00
