Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-October-2010,707.00,709.50,697.00,700.45,703.433895079875116793,175524,4091,123469531.00,40234,22.92,12.50,-6.55
15-October-2010,730.00,730.00,689.00,696.05,710.425246351891258933,514102,8998,365231040.00,214857,41.79,41.00,-33.95
14-October-2010,763.90,764.40,720.00,722.80,733.996647630425714888,388382,6723,285071086.00,151460,39.00,44.40,-41.10
13-October-2010,747.65,761.00,744.10,759.65,754.946777969170973013,113205,2737,85463750.00,33797,29.85,16.90,12.00
12-October-2010,746.00,750.85,741.50,743.40,745.402928381273943250,92406,1527,68879703.00,33228,35.96,9.35,-2.60
11-October-2010,752.65,754.00,740.60,743.60,745.573263796127443578,86093,1842,64188639.00,22326,25.93,13.40,-9.05
8-October-2010,759.20,759.85,743.50,747.40,750.896295842959653605,65359,2140,49077831.00,15754,24.10,16.35,-11.80
7-October-2010,759.60,776.45,746.15,752.50,765.089611700936632600,236699,4787,181095946.00,58993,24.92,30.30,-7.10
6-October-2010,770.00,772.90,755.60,757.80,763.411537898008127886,129677,2708,98996918.00,42162,32.51,17.30,-12.20
5-October-2010,757.05,771.00,752.80,765.05,765.664571220602345495,332467,3113,254558203.00,48264,14.52,18.20,8.00
4-October-2010,760.15,761.00,743.05,755.75,751.037436247002544033,164306,3140,123399957.00,50399,30.67,17.95,-4.40
1-October-2010,747.00,762.75,747.00,755.20,756.582003292900104163,89283,2340,67549911.00,17386,19.47,15.75,8.20
30-September-2010,765.40,765.40,745.45,750.10,751.534722879461848149,137359,2938,103230058.00,54412,39.61,19.95,-15.30
29-September-2010,785.00,785.70,759.00,765.00,765.682100342743446649,146757,4505,112369208.00,42785,29.15,26.70,-20.00
28-September-2010,791.00,793.80,773.45,780.75,784.598297989426308445,101762,2214,79842292.00,28547,28.05,20.35,-10.25
27-September-2010,794.00,801.95,785.30,787.85,793.207362875194018756,228715,4532,181418422.00,46430,20.30,16.65,-6.15
24-September-2010,792.00,798.40,781.70,788.35,788.662076363320093932,206958,3737,163219926.00,54921,26.54,16.70,-3.65
23-September-2010,792.00,794.95,774.50,783.05,785.541115877323528553,137076,2796,107678834.00,31296,22.83,20.45,-8.95
22-September-2010,798.70,807.00,783.00,787.05,793.998125353146502331,189369,4193,150358631.00,36273,19.15,24.00,-11.65
21-September-2010,810.65,814.90,790.20,794.05,801.131883347595034158,361107,7931,289294331.00,54418,15.07,24.70,-16.60
20-September-2010,763.00,808.00,759.00,802.00,793.080223950273686329,615851,11172,488419249.00,85157,13.83,49.00,39.00
17-September-2010,763.85,767.70,754.50,763.60,760.601495441856154942,172658,2635,131323933.00,74000,42.86,13.20,-0.25
16-September-2010,772.00,775.30,750.00,754.90,764.975846263494118493,152937,3800,116993111.00,33218,21.72,25.30,-17.10
15-September-2010,772.00,780.00,764.00,766.45,771.423214796453427400,209780,5537,161829162.00,37948,18.09,16.00,-5.55
14-September-2010,750.00,776.90,745.05,770.00,764.464724756786331021,526389,9792,402405822.00,127125,24.15,31.85,20.00
13-September-2010,754.60,755.50,741.75,751.50,747.524141010822738257,190340,3325,142283745.00,72805,38.25,13.75,-3.10
9-September-2010,760.00,762.00,748.00,750.30,752.250424401298075784,126649,2451,95271764.00,33022,26.07,14.00,-9.70
8-September-2010,755.00,766.80,746.50,756.05,758.044326769414122809,443028,7286,335834862.00,111327,25.13,20.30,1.05
7-September-2010,765.00,773.95,756.10,758.30,763.536539667160606406,140368,3004,107176097.00,42079,29.98,17.85,-6.70
6-September-2010,774.00,774.00,759.15,762.30,764.725460033514650765,189171,3645,144663880.00,69476,36.73,14.85,-11.70
3-September-2010,775.15,782.80,766.10,768.75,773.560026278005038875,147652,3956,114217685.00,16271,11.02,16.70,-6.40
2-September-2010,790.00,790.00,774.25,777.60,781.525462919681643388,160449,4072,125394979.00,22198,13.83,15.75,-12.40
1-September-2010,765.00,786.00,763.30,779.25,777.333975497734239410,293279,6703,227975731.00,65541,22.35,22.70,14.25
31-August-2010,664.00,776.00,664.00,760.70,759.437906042409520043,300923,6981,228532333.00,63738,21.18,112.00,96.70
30-August-2010,785.00,790.00,765.10,770.20,776.289723052835246289,403651,8265,313350123.00,58855,14.58,24.90,-14.80
27-August-2010,760.00,801.20,752.20,776.95,785.507279077416222480,957745,19863,752315669.00,75980,7.93,49.00,16.95
26-August-2010,755.05,767.00,750.80,762.55,759.612703309415928716,290444,5628,220624952.00,66143,22.77,16.20,7.50
25-August-2010,765.00,775.15,747.50,753.55,760.507580370113055011,395825,8134,301027913.00,37330,9.43,27.65,-11.45
24-August-2010,780.00,797.90,755.15,759.85,776.268260532114241038,879999,16824,683115293.00,97908,11.13,42.75,-20.15
23-August-2010,699.00,781.05,698.50,774.60,760.548168920338413993,2037268,36319,1549440447.00,298330,14.64,82.55,75.60
20-August-2010,670.00,705.80,670.00,697.85,695.512438600364258513,434856,8320,302447757.00,105460,24.25,35.80,27.85
19-August-2010,683.55,685.00,672.50,675.95,678.153270008184320825,80642,1879,54687636.00,15411,19.11,12.50,-7.60
18-August-2010,680.20,688.00,672.30,679.45,680.574410547382163274,278818,3751,189756396.00,124726,44.73,15.70,-0.75
17-August-2010,663.45,679.80,662.00,673.75,671.946168909373400711,326317,5191,219267458.00,132321,40.55,17.80,10.30
16-August-2010,677.00,680.60,651.75,657.90,665.358708583010222065,90784,1979,60403925.00,24727,27.24,28.85,-19.10
13-August-2010,675.00,692.10,665.15,669.70,679.985688091372263591,142888,3303,97161795.00,31956,22.36,26.95,-5.30
12-August-2010,665.05,684.20,663.95,675.05,676.398890209489365115,411429,7590,278290119.00,123999,30.14,20.25,10.00
11-August-2010,645.00,668.00,645.00,661.10,661.360344924781754340,496688,6993,328489747.00,196707,39.60,23.00,16.10
10-August-2010,648.00,654.50,645.00,647.45,650.184803945037583185,83548,2052,54321640.00,12724,15.23,9.50,-0.55
9-August-2010,650.80,656.85,645.50,647.20,648.532411384069174826,104778,1727,67951929.00,49752,47.48,11.35,-3.60
6-August-2010,654.80,659.90,646.00,648.80,653.237382626705852496,122153,2590,79794906.00,23811,19.49,13.90,-6.00
5-August-2010,650.00,662.00,642.20,653.70,654.470636168527848871,174262,4053,114049362.00,29797,17.10,19.80,3.70
4-August-2010,658.00,661.00,647.80,648.40,651.467646935670718941,143294,2415,93351405.00,47546,33.18,13.20,-9.60
3-August-2010,650.00,658.00,640.00,652.75,652.857069439913153191,346357,5418,226121616.00,150466,43.44,18.00,2.75
2-August-2010,644.00,646.90,637.15,641.55,641.882021225671620880,85651,2174,54977837.00,12250,14.30,9.75,-2.45
30-July-2010,637.00,655.00,630.00,642.35,644.322602473726948560,679784,12525,438000196.00,76857,11.31,25.00,5.35
29-July-2010,645.00,647.00,636.00,638.95,641.064564186014530952,87262,2204,55940576.00,16531,18.94,11.00,-6.05
28-July-2010,635.00,646.75,633.25,641.30,642.017818254673426366,229596,5145,147404723.00,40004,17.42,13.50,6.30
27-July-2010,626.00,636.00,624.85,629.75,630.796346711721763524,156845,3454,98937253.00,23074,14.71,11.15,3.75
26-July-2010,635.00,635.00,621.00,623.70,627.032520427721174215,237912,5054,149178561.00,57438,24.14,14.00,-11.30
23-July-2010,645.00,645.00,629.60,632.00,636.558683852467410864,341755,7009,217547113.00,78964,23.11,15.40,-13.00
22-July-2010,645.50,652.95,637.40,640.35,644.053426277005629299,326506,5795,210287308.00,88655,27.15,15.55,-5.15
21-July-2010,644.00,652.00,633.85,645.40,643.583913362245253752,530577,10501,341470822.00,62831,11.84,18.15,1.40
20-July-2010,656.00,663.70,636.80,641.10,648.489622656452115330,378806,8149,245651760.00,43029,11.36,26.90,-14.90
19-July-2010,655.00,668.80,653.00,655.90,661.940807943348201910,198405,4331,131332366.00,21578,10.88,15.80,0.90
16-July-2010,654.00,669.00,640.00,660.55,659.444577152416539082,775303,15802,511269359.00,41964,5.41,29.00,6.55
15-July-2010,693.00,696.70,648.10,656.20,666.867710671904080911,1016023,19589,677552932.00,138422,13.62,48.60,-36.80
14-July-2010,704.00,718.00,692.00,699.50,707.358785073222338146,684354,12055,484083814.00,109493,16.00,26.00,-4.50
13-July-2010,691.00,709.65,688.00,701.00,703.222851167219016799,384418,6650,270331522.00,118378,30.79,21.65,10.00
12-July-2010,716.70,716.70,688.00,689.80,697.950444512720893584,403588,7726,281684424.00,101530,25.16,28.70,-26.90
9-July-2010,702.20,714.80,698.65,711.25,707.840523596767746277,988165,16297,699463231.00,239563,24.24,16.15,9.05
8-July-2010,664.70,701.00,661.30,696.05,689.030389066722265147,1467666,24462,1011266475.00,254373,17.33,39.70,31.35
7-July-2010,663.00,665.10,657.00,659.10,660.410287867155283632,126343,3218,83438217.00,14064,11.13,8.10,-3.90
6-July-2010,660.90,669.50,651.30,663.60,662.001510432990790693,299914,6425,198543521.00,45558,15.19,18.20,2.70
5-July-2010,667.55,670.70,654.00,659.15,660.474827857330061232,167884,4294,110883156.00,19775,11.78,16.70,-8.40
2-July-2010,663.00,673.90,662.10,666.20,668.897419200006736549,712531,10341,476610147.00,212606,29.84,11.80,3.20
1-July-2010,655.00,677.50,655.00,659.80,664.756862659160250301,1414612,27433,940373035.00,79759,5.64,22.50,4.80
30-June-2010,628.00,672.30,627.10,662.60,657.560657968160906217,2044719,35907,1344526771.00,320214,15.66,45.20,34.60
29-June-2010,641.50,646.80,624.00,635.35,635.039404781292550699,1191226,21760,756475450.00,78583,6.60,22.80,-6.15
28-June-2010,658.00,658.00,605.30,642.40,639.665943306798726914,2921091,53059,1868522430.00,271012,9.28,52.70,-15.60
25-June-2010,555.00,634.85,546.10,621.35,599.339433852087275563,3574013,48881,2142046928.00,470665,13.17,88.75,66.35
24-June-2010,563.00,564.05,548.25,550.65,555.860919773095623987,128336,2144,71336967.00,49056,38.22,15.80,-12.35
23-June-2010,550.00,561.80,550.00,558.30,556.981093770687706028,294559,3283,164063794.00,158067,53.66,11.80,8.30
22-June-2010,529.00,555.50,526.55,550.05,544.576723104069217642,275999,5153,150302631.00,90727,32.87,28.95,21.05
21-June-2010,523.05,529.45,521.00,527.05,526.954923193150339964,39710,1121,20925380.00,13480,33.95,8.45,4.00
18-June-2010,537.10,539.80,518.40,521.70,523.952480887423174936,166775,2925,87382175.00,86497,51.86,21.40,-15.40
17-June-2010,540.00,543.00,532.50,535.95,538.476875207128917037,108628,2128,58493666.00,33395,30.74,10.50,-4.05
16-June-2010,533.00,538.90,515.25,534.00,527.565597852902917121,267524,5938,141136459.00,61227,22.89,23.65,1.00
15-June-2010,562.05,564.00,528.50,530.65,540.833103998566996963,122819,3160,66424581.00,34388,28.00,35.50,-31.40
14-June-2010,548.90,565.25,542.45,561.85,555.374230093921574092,143524,2854,79709531.00,52370,36.49,22.80,12.95
11-June-2010,553.05,555.00,538.70,540.65,544.063104963473536314,256937,2935,139789942.00,155083,60.36,16.30,-12.40
10-June-2010,554.00,557.60,545.00,551.15,551.249801184059379694,45268,1319,24953976.00,6762,14.94,12.60,-2.85
9-June-2010,550.30,564.90,548.10,551.60,556.718232460102378801,252396,3054,140513455.00,124774,49.44,16.80,1.30
8-June-2010,551.00,554.70,536.40,544.90,545.039285036723852887,147588,3040,80441258.00,35936,24.35,18.30,-6.10
7-June-2010,583.00,588.60,557.30,563.45,569.061070995783717739,299553,5816,170463951.00,74800,24.97,31.30,-19.55
4-June-2010,585.00,592.85,568.20,579.80,579.734166538361125429,298766,4187,173204858.00,149087,49.90,24.65,-5.20
3-June-2010,577.00,590.00,577.00,579.80,584.775197834505446115,386055,1498,225755389.00,336893,87.27,13.00,2.80
2-June-2010,580.00,584.60,571.05,576.10,576.872473459108573413,46061,737,26571323.00,17696,38.42,13.55,-3.90
1-June-2010,581.60,596.00,562.05,575.20,583.486007847996695580,77472,1757,45203828.00,26222,33.85,33.95,-6.40
31-May-2010,550.00,591.90,550.00,581.60,577.386386455402196817,464126,2869,267980034.00,301993,65.07,41.90,31.60
28-May-2010,576.50,576.50,560.60,563.25,564.881802392166678043,131847,2141,74477971.00,54647,41.45,15.90,-13.25
27-May-2010,557.40,575.90,553.40,572.95,564.913463391136801541,124560,2555,70365621.00,41080,32.98,22.50,15.55
26-May-2010,555.00,563.05,551.00,554.90,554.285039209175202431,156596,1845,86798820.00,90718,57.93,12.05,-0.10
25-May-2010,560.00,562.50,546.00,548.90,552.520990623816841495,44901,1136,24808745.00,7777,17.32,16.50,-11.10
24-May-2010,564.90,569.00,553.10,558.75,561.161484977812950453,70762,1610,39708909.00,25248,35.68,15.90,-6.15
21-May-2010,559.50,561.00,544.55,559.45,556.033381831176455573,195885,2321,108918599.00,116462,59.45,16.45,-0.05
20-May-2010,548.00,562.00,547.00,557.65,557.064168129659313538,157212,2724,87577172.00,62596,39.82,15.00,9.65
19-May-2010,545.00,548.70,537.05,542.40,543.180630082755002265,41931,949,22776107.00,11736,27.99,11.65,-2.60
18-May-2010,546.40,546.40,537.00,543.35,541.567326149829797036,39071,719,21159577.00,15320,39.21,9.40,-3.05
17-May-2010,549.00,554.00,539.00,541.65,544.607838622023672454,65139,1367,35475210.00,18746,28.78,15.00,-7.35
14-May-2010,549.00,563.00,540.00,548.95,549.254812974728896956,125598,2591,68985306.00,50278,40.03,23.00,-0.05
13-May-2010,541.05,546.95,533.10,539.55,538.980145262014661960,58928,1167,31761022.00,20376,34.58,13.85,-1.50
12-May-2010,546.00,550.00,535.00,539.80,541.463595011913234520,32317,831,17498479.00,8973,27.77,15.00,-6.20
11-May-2010,540.00,546.00,536.00,540.90,541.248247190219497586,56766,1005,30724498.00,28980,51.05,10.00,0.90
10-May-2010,562.00,562.00,533.00,540.30,543.730958230958230958,67562,1628,36735551.00,8632,12.78,29.00,-21.70
7-May-2010,535.00,563.85,535.00,550.15,550.420808008580622095,232151,4625,127780741.00,69870,30.10,28.85,15.15
6-May-2010,529.00,544.00,526.00,539.55,534.699569453886245184,176520,3200,94385168.00,75003,42.49,18.00,10.55
5-May-2010,512.00,532.80,512.00,526.45,525.589541161575738172,137434,2940,72233873.00,33540,24.40,20.80,14.45
4-May-2010,521.00,529.00,511.20,514.85,521.874330888370032808,133199,2022,69513139.00,64180,48.18,17.80,-6.15
3-May-2010,517.85,527.90,515.00,519.25,522.330038988122223229,99261,2612,51847002.00,15851,15.97,12.90,1.40
30-April-2010,497.85,521.00,492.05,517.85,508.200969751734388863,305439,6189,155224396.00,137370,44.97,28.95,20.00
29-April-2010,508.00,510.00,488.50,491.80,498.269653453808781082,55779,1516,27792983.00,18713,33.55,21.50,-16.20
28-April-2010,502.00,512.50,502.00,504.05,508.147996517010128167,65461,1918,33263876.00,12406,18.95,10.50,2.05
27-April-2010,502.00,510.00,501.00,503.40,506.669942433585977489,65837,1633,33357629.00,16692,25.35,9.00,1.40
26-April-2010,500.00,503.50,497.00,502.40,501.437461059190031152,25680,653,12876914.00,11352,44.21,6.50,2.40
23-April-2010,497.00,506.00,496.50,498.65,502.013851136900014648,61439,1536,30843229.00,19862,32.33,9.50,1.65
22-April-2010,499.00,503.40,495.10,499.65,499.996573698954252742,89601,838,44800193.00,63700,71.09,8.30,0.65
21-April-2010,500.00,502.50,497.00,499.10,500.589963671515661786,128274,1080,64212677.00,86525,67.45,5.50,-0.90
20-April-2010,503.80,505.85,496.50,499.35,502.273654827221099239,31167,765,15654363.00,7939,25.47,9.35,-4.45
19-April-2010,495.10,509.00,495.10,498.55,502.642373620692440667,61897,1499,31112055.00,16921,27.34,13.90,3.45
16-April-2010,507.00,510.55,498.00,499.10,500.894770500257864878,48475,889,24280874.00,26290,54.23,12.55,-7.90
15-April-2010,511.50,516.00,501.05,508.15,508.924957326196447010,189812,1005,96600064.00,154617,81.46,14.95,-3.35
13-April-2010,505.00,508.45,501.65,507.75,504.459854944534939802,109889,1416,55434589.00,75026,68.27,6.80,2.75
12-April-2010,506.00,511.00,493.60,499.40,500.586392161506127523,67564,1764,33821619.00,19755,29.24,17.40,-6.60
9-April-2010,509.80,510.80,504.50,505.35,506.923794596208389311,26796,868,13583530.00,10549,39.37,6.30,-4.45
8-April-2010,506.00,514.00,505.20,507.95,509.293164992067689053,105896,1872,53932109.00,39257,37.07,8.80,1.95
7-April-2010,519.90,519.90,504.00,505.45,507.750057618227114588,91117,1578,46264662.00,36620,40.19,15.90,-14.45
6-April-2010,509.00,518.00,506.05,508.25,511.810998450646217811,101978,2353,52193462.00,15686,15.38,11.95,-0.75
5-April-2010,513.60,514.00,506.90,508.25,508.677060497425184191,116319,1186,59168807.00,84468,72.62,7.10,-5.35
1-April-2010,518.70,520.00,511.60,512.35,514.426312345499491057,27508,800,14150839.00,10148,36.89,8.40,-6.35
31-March-2010,521.70,525.00,510.60,516.70,516.480393140106308294,69797,1495,36048782.00,15768,22.59,14.40,-5.00
30-March-2010,531.00,532.00,520.00,521.70,526.745054188886977464,58130,1443,30619690.00,13255,22.80,12.00,-9.30
29-March-2010,512.10,531.00,509.20,526.40,517.257020348290517922,132935,2396,68761562.00,66614,50.11,21.80,14.30
26-March-2010,509.80,515.00,504.00,509.95,509.678322993765547741,260488,2466,132765087.00,176583,67.79,11.00,0.15
25-March-2010,516.90,516.90,502.00,505.80,507.733128428588102556,128515,2115,65251323.00,51041,39.72,14.90,-11.10
23-March-2010,529.90,529.90,508.05,511.40,515.724667275260654398,208130,3372,107337775.00,91538,43.98,21.85,-18.50
22-March-2010,523.00,530.00,516.00,517.65,523.349027055589165511,130583,1625,68340486.00,74534,57.08,14.00,-5.35
19-March-2010,527.00,535.00,520.10,522.35,525.046752240787872081,72296,1449,37958780.00,31338,43.35,14.90,-4.65
18-March-2010,541.00,541.00,522.60,526.95,527.384612687783757252,114094,1839,60171420.00,58104,50.93,18.40,-14.05
17-March-2010,547.00,550.00,536.30,537.90,543.089081792111002352,116466,1884,63251413.00,57773,49.61,13.70,-9.10
16-March-2010,532.00,547.00,530.00,545.45,540.427780341485925242,101849,2408,55042029.00,31331,30.76,17.00,13.45
15-March-2010,528.00,532.90,520.55,528.15,525.567056914338704068,51762,1246,27204402.00,16919,32.69,12.35,0.15
12-March-2010,533.50,534.70,523.90,526.65,525.860854342665411190,150806,1557,79302972.00,99242,65.81,10.80,-6.85
11-March-2010,537.00,538.80,526.00,530.20,530.030959619749068642,116765,1678,61889065.00,68403,58.58,12.80,-6.80
10-March-2010,538.65,544.00,536.70,537.25,539.415763733715586660,94876,1579,51177610.00,38280,40.35,7.30,-1.40
9-March-2010,542.80,549.00,534.55,535.65,541.414071036646261940,85111,2084,46080293.00,19208,22.57,14.45,-7.15
8-March-2010,543.75,551.40,510.35,541.60,543.845324001448051164,248610,3570,135205386.00,38966,15.67,41.05,-2.15
5-March-2010,540.00,542.50,536.90,540.10,539.945499436680489968,208585,2233,112624532.00,151300,72.54,5.60,0.10
4-March-2010,540.55,544.00,532.50,534.95,535.913123077414341823,187898,2758,100697004.00,98422,52.38,11.50,-5.60
3-March-2010,540.10,549.90,539.00,541.40,544.300321417253919630,132538,2424,72140476.00,44800,33.80,10.90,1.30
2-March-2010,563.70,566.80,539.00,541.35,547.038381047199138509,196868,4446,107694352.00,46361,23.55,27.80,-22.35
26-February-2010,574.00,595.55,558.00,562.45,575.655223230183869698,426824,7192,245703465.00,52205,12.23,37.55,-11.55
