Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-November-2008,230.05,242.00,230.05,240.10,239.697456062916298852,12461,198,2986870.00,10780,86.51,11.95,10.05
21-November-2008,236.00,241.00,231.05,233.80,236.076228998133167392,3214,176,758749.00,1463,45.52,9.95,-2.20
20-November-2008,230.00,241.95,221.10,235.30,233.420734014377601210,5286,242,1233862.00,3021,57.15,20.85,5.30
19-November-2008,242.05,246.00,240.00,241.80,242.918278852568378919,2998,138,728269.00,1345,44.86,6.00,-0.25
18-November-2008,246.00,248.00,240.10,245.00,243.240605427974947807,1916,110,466049.00,1117,58.30,7.90,-1.00
17-November-2008,246.30,250.00,240.00,246.05,244.848058525604952166,1777,119,435095.00,1094,61.56,10.00,-0.25
14-November-2008,250.00,253.00,244.05,247.75,246.501909206618582944,2357,143,581005.00,1706,72.38,8.95,-2.25
12-November-2008,248.00,250.95,244.00,248.10,247.000996015936254980,1004,93,247989.00,592,58.96,6.95,0.10
11-November-2008,252.80,255.50,248.00,249.20,250.189655172413793103,1914,102,478863.00,1303,68.08,7.50,-3.60
10-November-2008,255.60,258.90,252.80,255.95,255.940840840840840840,6660,83,1704566.00,5840,87.69,6.10,0.35
7-November-2008,254.00,254.90,249.80,251.30,251.995211492418196328,2506,148,631500.00,1244,49.64,5.10,-2.70
6-November-2008,250.00,260.00,246.05,252.05,253.586227192466156562,1699,135,430843.00,484,28.49,13.95,2.05
5-November-2008,265.50,272.00,255.00,257.00,264.164538595473012188,3446,245,910311.00,1300,37.72,17.00,-8.50
4-November-2008,250.20,272.70,250.20,262.80,263.924310983134512546,2431,180,641600.00,1163,47.84,22.50,12.60
3-November-2008,292.00,300.00,261.20,269.15,280.376072566805589605,4079,308,1143654.00,1843,45.18,38.80,-22.85
31-October-2008,250.00,288.00,250.00,282.40,270.457650273224043715,7320,480,1979750.00,3543,48.40,38.00,32.40
29-October-2008,253.00,253.00,243.00,247.15,247.297664691530149878,2869,140,709497.00,1701,59.29,10.00,-5.85
28-October-2008,245.00,264.90,241.05,248.55,249.733249051833122629,791,66,197539.00,591,74.72,23.85,3.55
27-October-2008,233.45,250.00,222.20,243.10,234.011196524064171122,5984,371,1400323.00,3674,61.40,27.80,9.65
24-October-2008,259.00,259.90,236.00,240.70,244.984596317280453257,5648,258,1383673.00,3843,68.04,23.90,-18.30
23-October-2008,261.40,271.30,255.10,261.95,263.242941562705187130,3046,209,801838.00,1606,52.72,16.20,0.55
22-October-2008,277.00,280.00,268.05,272.30,274.380942091616248919,4628,302,1269835.00,1509,32.61,11.95,-4.70
21-October-2008,265.00,289.10,262.10,283.85,275.917255607743294850,22781,844,6285671.00,9398,41.25,27.00,18.85
20-October-2008,242.00,275.00,237.00,255.65,249.160256410256410256,9984,443,2487616.00,3040,30.45,38.00,13.65
17-October-2008,240.05,251.40,238.00,243.30,246.846915504748708178,173205,216,42755120.00,171531,99.03,13.40,3.25
16-October-2008,232.00,251.00,230.00,247.85,242.046124454148471615,7328,328,1773714.00,3436,46.89,21.00,15.85
15-October-2008,251.00,258.00,246.80,253.75,251.305952528892755063,8047,358,2022259.00,5323,66.15,11.20,2.75
14-October-2008,249.95,266.95,248.00,252.45,258.255537644038450056,16749,536,4325522.00,6816,40.69,18.95,2.50
13-October-2008,252.00,257.50,238.05,245.60,245.679193846752993866,10271,417,2523371.00,2809,27.35,19.45,-6.40
10-October-2008,245.00,270.00,225.00,261.15,248.066782038437016121,54895,429,13617626.00,50252,91.54,45.00,16.15
8-October-2008,268.00,275.00,243.00,252.40,250.839455351488283723,6316,292,1584302.00,3872,61.30,32.00,-15.60
7-October-2008,259.35,279.95,259.35,269.50,267.881946222791293213,7810,249,2092158.00,4252,54.44,20.60,10.15
6-October-2008,291.00,292.00,259.00,264.65,275.760015069697350244,7963,349,2195877.00,5675,71.27,33.00,-26.35
3-October-2008,301.30,301.30,290.00,294.65,294.126232114467408585,6290,256,1850054.00,4554,72.40,11.30,-6.65
1-October-2008,310.80,313.00,299.00,301.75,304.369569569569569569,4995,259,1520326.00,1290,25.83,14.00,-9.05
30-September-2008,300.00,310.00,285.00,308.40,302.641137582636896594,8017,354,2426274.00,3135,39.10,25.00,8.40
29-September-2008,305.00,316.90,291.20,312.05,306.271404132837320444,36827,1232,11279057.00,13538,36.76,25.70,7.05
26-September-2008,311.00,314.20,306.15,309.95,310.001026483268322726,4871,291,1510015.00,2181,44.78,8.05,-1.05
25-September-2008,325.00,325.00,310.10,314.95,317.872644942184846769,12367,549,3931131.00,7024,56.80,14.90,-10.05
24-September-2008,330.90,331.85,322.05,324.30,326.263725159986527450,2969,179,968677.00,1649,55.54,9.80,-6.60
23-September-2008,331.90,331.90,325.00,328.10,328.058043711931207452,2791,181,915610.00,2201,78.86,6.90,-3.80
22-September-2008,330.00,339.00,325.00,333.70,334.329446064139941690,3773,184,1261425.00,2048,54.28,14.00,3.70
19-September-2008,344.00,345.00,333.20,335.65,337.398063157894736842,11875,421,4006602.00,3514,29.59,11.80,-8.35
18-September-2008,319.00,331.90,307.00,327.30,316.951685620079402462,14861,457,4710219.00,9333,62.80,24.90,8.30
17-September-2008,337.00,338.90,330.00,333.55,334.821045941528963137,11014,368,3687719.00,4323,39.25,8.90,-3.45
16-September-2008,315.00,333.70,308.00,331.45,320.184027777777777777,21024,829,6731549.00,5780,27.49,25.70,16.45
15-September-2008,328.00,339.00,325.00,333.95,330.326166754063974829,26698,550,8819048.00,12769,47.83,14.00,5.95
12-September-2008,349.00,349.00,340.00,340.65,341.392256056036579433,10279,359,3509171.00,7115,69.22,9.00,-8.35
11-September-2008,374.00,374.00,344.00,347.50,347.759739339849837087,7059,387,2454836.00,2794,39.58,30.00,-26.50
10-September-2008,343.80,348.00,340.15,344.05,343.833664392434579842,11579,461,3981250.00,5973,51.58,7.85,0.25
9-September-2008,341.10,345.00,338.05,340.15,340.281507014997581035,16536,291,5626895.00,13145,79.49,6.95,-0.95
8-September-2008,350.00,350.00,343.00,343.95,344.835558027437893956,10788,336,3720086.00,6254,57.97,7.00,-6.05
5-September-2008,345.25,345.25,337.10,339.30,340.780822946388346598,13318,460,4538519.00,6089,45.72,8.15,-5.95
4-September-2008,350.00,352.50,345.50,348.45,349.998852835136020976,109836,419,38442474.00,105460,96.02,7.00,-1.55
2-September-2008,349.60,366.00,349.30,350.90,357.432792180195495112,117650,2469,42051968.00,40708,34.60,16.70,1.30
1-September-2008,340.05,352.95,340.05,349.60,347.809833795013850415,7220,345,2511187.00,3533,48.93,12.90,9.55
29-August-2008,341.00,349.90,341.00,346.85,347.307223482467408237,109767,426,38122872.00,104541,95.24,8.90,5.85
28-August-2008,342.00,349.50,336.00,338.15,346.853123241418120427,117282,556,40679628.00,106144,90.50,13.50,-3.85
27-August-2008,346.00,353.00,340.05,344.25,346.719880546075085324,11720,445,4063557.00,3867,32.99,12.95,-1.75
26-August-2008,345.00,352.00,345.00,346.65,348.453766657601305412,7354,384,2562529.00,2229,30.31,7.00,1.65
25-August-2008,347.00,352.90,343.55,345.15,350.385165326184092940,10071,317,3528729.00,4872,48.38,9.35,-1.85
22-August-2008,348.00,351.90,340.00,343.30,344.716485735925271396,7922,426,2730844.00,4292,54.18,11.90,-4.70
21-August-2008,357.50,363.00,345.00,345.80,352.206765232974910394,35712,1073,12578008.00,19885,55.68,18.00,-11.70
20-August-2008,347.45,362.00,347.45,355.15,356.090879478827361563,21490,833,7652393.00,5747,26.74,14.55,7.70
19-August-2008,337.00,355.00,335.15,351.00,347.407438087348967408,35009,1325,12162387.00,10935,31.23,19.85,14.00
18-August-2008,354.00,358.00,334.75,336.05,341.230921583490231557,40897,1216,13955321.00,26181,64.02,23.25,-17.95
14-August-2008,373.95,373.95,347.10,348.85,356.461635850499828554,37913,1218,13514530.00,26776,70.62,26.85,-25.10
13-August-2008,389.00,390.00,370.00,372.10,378.613107822410147991,67166,1481,25429928.00,34585,51.49,20.00,-16.90
12-August-2008,389.95,395.00,370.00,374.15,381.195166130471221173,36989,516,14100028.00,26143,70.68,25.00,-15.80
11-August-2008,382.00,391.20,381.00,383.50,385.289375000000000000,1600,122,616463.00,690,43.12,10.20,1.50
8-August-2008,380.00,388.00,380.00,381.45,384.082831325301204819,5312,192,2040248.00,2208,41.57,8.00,1.45
7-August-2008,388.85,394.00,381.00,382.60,387.187450039968025579,2502,162,968743.00,940,37.57,13.00,-6.25
6-August-2008,399.00,408.00,380.00,384.65,397.453259361997226074,7210,410,2865638.00,2960,41.05,28.00,-14.35
5-August-2008,380.10,401.00,380.00,396.00,392.391750192752505782,25940,923,10178642.00,7509,28.95,21.00,15.90
4-August-2008,375.00,387.75,373.00,378.25,379.929824561403508771,3876,247,1472608.00,1183,30.52,14.75,3.25
1-August-2008,371.00,377.00,363.55,371.50,372.348931116389548693,4210,214,1567589.00,2382,56.58,13.45,0.50
31-July-2008,371.80,371.80,361.15,368.45,368.393774319066147859,1285,80,473386.00,1068,83.11,10.65,-3.35
30-July-2008,365.00,372.00,363.00,367.95,367.528546351249686533,47852,303,17586976.00,43663,91.25,9.00,2.95
29-July-2008,362.00,364.80,357.00,360.30,360.010201715743102249,4313,164,1552724.00,2467,57.20,7.80,-1.70
28-July-2008,365.00,369.90,359.80,362.90,364.507026544724514833,4483,120,1634085.00,3763,83.94,10.10,-2.10
25-July-2008,360.00,369.00,355.25,365.30,362.874072547403132728,4852,289,1760665.00,2074,42.75,13.75,5.30
24-July-2008,375.00,375.00,357.95,362.55,363.705231169958758411,4607,264,1675590.00,2946,63.95,17.05,-12.45
23-July-2008,368.00,379.80,368.00,373.80,373.420665866826634673,6668,410,2489969.00,3025,45.37,11.80,5.80
22-July-2008,351.30,364.00,351.30,360.90,360.949408672798948751,3044,234,1098730.00,1607,52.79,12.70,9.60
21-July-2008,350.00,364.00,350.00,354.85,356.825237497759455099,5579,329,1990728.00,2486,44.56,14.00,4.85
18-July-2008,366.00,370.00,352.00,354.35,357.592374213836477987,10176,569,3638860.00,2234,21.95,18.00,-11.65
17-July-2008,335.00,375.00,331.50,366.05,349.177847462006436004,85146,2310,29731097.00,27388,32.17,43.50,31.05
16-July-2008,353.00,365.90,336.05,341.65,348.066470203012442698,45810,1283,15944925.00,12615,27.54,29.85,-11.35
15-July-2008,357.00,363.80,354.00,356.55,358.684346174715138361,22116,559,7932663.00,12528,56.65,9.80,-0.45
14-July-2008,373.00,375.95,360.00,364.35,368.628541448058761804,7624,460,2810424.00,4024,52.78,15.95,-8.65
11-July-2008,409.00,415.00,375.00,377.90,397.243115825565198757,18666,932,7414940.00,6408,34.33,40.00,-31.10
10-July-2008,395.00,398.00,390.00,394.20,393.484865549767703787,7103,342,2794923.00,3214,45.25,8.00,-0.80
9-July-2008,388.00,396.50,377.00,390.00,386.174385994731027449,11767,550,4544114.00,5925,50.35,19.50,2.00
8-July-2008,394.00,395.00,365.15,371.45,374.936547538772757923,14830,519,5560309.00,7750,52.26,29.85,-22.55
7-July-2008,397.00,400.00,385.10,388.90,395.054241200230813618,3466,193,1369258.00,1645,47.46,14.90,-8.10
4-July-2008,382.50,394.60,382.05,390.15,389.006676557863501483,5392,281,2097524.00,2292,42.51,12.55,7.65
3-July-2008,390.00,395.00,378.85,381.45,385.759894459102902374,4927,353,1900639.00,2459,49.91,16.15,-8.55
2-July-2008,392.00,406.75,390.00,398.15,397.060530361260568793,15612,566,6198909.00,8873,56.83,16.75,6.15
1-July-2008,395.95,406.95,380.05,396.25,395.847433116413593637,22128,892,8759312.00,11923,53.88,26.90,0.30
30-June-2008,428.00,433.65,387.00,390.10,406.505989583333333333,11520,515,4682949.00,5558,48.25,46.65,-37.90
27-June-2008,420.00,439.50,415.00,436.30,429.570174691095014912,11735,450,5041006.00,7803,66.49,24.50,16.30
26-June-2008,434.95,445.00,428.00,436.05,434.275652344516382185,10194,375,4427006.00,5899,57.87,17.00,1.10
25-June-2008,416.00,430.00,410.00,427.15,424.343518878941222265,5138,319,2180277.00,2547,49.57,20.00,11.15
24-June-2008,422.00,427.00,415.00,424.15,420.842776039856331827,8631,383,3632294.00,4216,48.85,12.00,2.15
23-June-2008,440.05,442.40,415.00,418.60,428.137730773933243672,16358,740,7003477.00,8823,53.94,27.40,-21.45
20-June-2008,453.00,463.10,436.00,444.40,445.172012354478498455,12627,760,5621187.00,3115,24.67,27.10,-8.60
19-June-2008,471.10,474.90,451.00,455.05,463.051843774781919111,10088,617,4671267.00,4599,45.59,23.90,-16.05
18-June-2008,490.00,490.00,462.10,467.80,480.785247883917775090,20675,876,9940235.00,8600,41.60,27.90,-22.20
17-June-2008,475.00,486.00,473.00,484.45,481.617488318180171695,27607,1279,13296014.00,10051,36.41,13.00,9.45
16-June-2008,456.10,473.00,454.00,470.90,468.207180851063829787,11280,598,5281377.00,6386,56.61,19.00,14.80
13-June-2008,465.00,465.00,447.00,457.10,454.487901234567901234,10125,418,4601690.00,6099,60.24,18.00,-7.90
12-June-2008,440.80,461.90,438.25,458.85,451.975774647887323943,8875,486,4011285.00,3856,43.45,23.65,18.05
11-June-2008,438.95,459.50,438.95,457.15,452.386038282129644523,6217,372,2812484.00,2513,40.42,20.55,18.20
10-June-2008,439.80,450.00,438.00,443.40,444.638479485574460820,17573,630,7813632.00,11933,67.91,12.00,3.60
9-June-2008,440.10,459.00,432.00,450.35,448.954516410107464420,17215,569,7728752.00,10420,60.53,27.00,10.25
6-June-2008,459.00,468.00,453.00,460.20,462.017958333333333333,24000,774,11088431.00,12712,52.97,15.00,1.20
5-June-2008,435.00,450.00,429.10,446.55,441.659483542462265866,10998,607,4857371.00,5545,50.42,20.90,11.55
4-June-2008,440.00,460.00,425.65,433.85,446.190596005661267494,12718,651,5674652.00,5745,45.17,34.35,-6.15
3-June-2008,458.00,459.00,443.05,451.60,453.590377113133940182,17687,566,8022653.00,9928,56.13,15.95,-6.40
2-June-2008,476.55,477.90,430.45,464.65,465.572717710236394840,18063,584,8409640.00,9344,51.73,47.45,-11.90
30-May-2008,461.10,472.00,453.00,467.65,462.131226918342224045,12185,539,5631069.00,6947,57.01,19.00,6.55
29-May-2008,459.30,470.00,459.30,464.90,465.240268206369901285,10738,361,4995750.00,7653,71.27,10.70,5.60
28-May-2008,466.00,472.00,461.00,463.95,466.586813742000673627,11876,625,5541185.00,3400,28.63,11.00,-2.05
27-May-2008,462.00,475.00,462.00,467.50,468.795547817435642333,16082,606,7539170.00,7832,48.70,13.00,5.50
26-May-2008,465.00,480.00,455.00,469.90,469.580957937434016780,35994,1579,16902097.00,10429,28.97,25.00,4.90
23-May-2008,475.00,475.60,464.00,468.30,468.892118124155141936,19234,838,9018671.00,8574,44.58,11.60,-6.70
22-May-2008,455.00,478.10,452.00,471.15,469.895960329743217207,63322,2020,29754752.00,14595,23.05,26.10,16.15
21-May-2008,465.00,465.00,455.00,455.65,458.411449934027268728,13642,512,6253649.00,5757,42.20,10.00,-9.35
20-May-2008,453.00,476.00,448.00,465.70,462.380645387337514452,28541,925,13196806.00,14009,49.08,28.00,12.70
16-May-2008,458.00,458.00,450.40,454.60,455.508809771309771309,38480,903,17527979.00,23537,61.17,7.60,-3.40
15-May-2008,455.60,460.00,449.00,454.45,454.751188726549667156,23134,992,10520214.00,7299,31.55,11.00,-1.15
14-May-2008,434.25,462.80,434.25,450.05,450.650298126064735945,46960,1959,21162538.00,7286,15.52,28.55,15.80
13-May-2008,445.00,454.90,434.00,436.45,444.435301983507911745,22435,953,9970906.00,7409,33.02,20.90,-8.55
12-May-2008,444.90,449.40,430.65,435.90,437.863053882970511039,19431,950,8508117.00,5088,26.18,18.75,-9.00
9-May-2008,472.50,472.50,435.10,442.15,458.794323728546685561,25404,1322,11655211.00,11129,43.81,37.40,-30.35
8-May-2008,472.00,480.95,468.20,473.00,474.921915988144312336,29353,1094,13940383.00,8855,30.17,12.75,1.00
7-May-2008,478.00,483.00,475.50,481.25,479.944429284266334009,51304,1710,24623069.00,21739,42.37,7.50,3.25
6-May-2008,462.00,488.30,460.50,472.50,475.930742639170342114,134224,5162,63881328.00,19073,14.21,27.80,10.50
5-May-2008,487.00,496.00,456.00,462.95,480.768911669300507360,96184,3205,46242277.00,36253,37.69,40.00,-24.05
2-May-2008,479.70,487.00,471.20,483.05,481.699157875349179874,97729,2692,47075977.00,28208,28.86,15.80,3.35
30-April-2008,475.00,480.00,458.55,466.90,475.579033870072182121,45025,1538,21412946.00,16312,36.23,21.45,-8.10
29-April-2008,467.80,485.00,457.10,471.80,476.438795888625866496,129689,3521,61788871.00,39212,30.24,27.90,4.00
28-April-2008,462.00,480.00,447.05,461.25,470.036157986127766532,104237,3285,48995159.00,19636,18.84,32.95,-0.75
25-April-2008,462.00,466.50,444.45,450.35,455.554959670499399347,23308,997,10618075.00,9157,39.29,22.05,-11.65
24-April-2008,474.00,476.00,456.10,457.60,464.204641775983854692,24775,845,11500670.00,14962,60.39,19.90,-16.40
23-April-2008,476.00,489.00,466.00,468.65,477.078368184856297145,41892,1574,19985767.00,11211,26.76,23.00,-7.35
22-April-2008,467.00,486.00,455.05,474.65,471.690503749182225353,119226,2427,56237772.00,56383,47.29,30.95,7.65
21-April-2008,506.60,506.60,456.00,469.75,473.436683597013539857,150814,4048,71400880.00,29462,19.54,50.60,-36.85
17-April-2008,429.00,494.90,425.00,488.40,473.525358488575237453,492833,13835,233368923.00,64756,13.14,69.90,59.40
16-April-2008,408.90,428.00,405.60,408.30,419.020150898872915825,64414,2145,26990764.00,16504,25.62,22.40,-0.60
15-April-2008,374.90,403.20,374.90,399.20,392.409989984977466199,23964,949,9403713.00,7649,31.92,28.30,24.30
11-April-2008,398.00,398.80,373.05,377.10,386.820909090909090909,11000,558,4255030.00,4312,39.20,25.75,-20.90
10-April-2008,397.00,401.90,390.00,395.30,397.981332641949701840,15428,573,6140056.00,6319,40.96,11.90,-1.70
9-April-2008,399.00,403.00,390.30,396.25,395.793326509723643807,24425,1016,9667252.00,8992,36.81,12.70,-2.75
8-April-2008,365.00,398.00,364.00,391.00,383.927585371760716880,61935,2408,23778555.00,17665,28.52,34.00,26.00
7-April-2008,356.00,375.90,356.00,363.00,367.686951266064384781,31436,1338,11558607.00,9302,29.59,19.90,7.00
4-April-2008,359.00,359.85,352.60,355.65,355.544454097885896322,10359,296,3683085.00,8284,79.97,7.25,-3.35
3-April-2008,345.00,364.90,342.00,354.15,353.588950211366838891,34064,956,12044654.00,15589,45.76,22.90,9.15
2-April-2008,346.00,348.00,340.10,345.00,345.328095927227620425,19348,240,6681408.00,14373,74.29,7.90,-1.00
1-April-2008,338.00,346.00,334.00,339.60,342.475032755859659339,6869,275,2352461.00,3805,55.39,12.00,1.60
31-March-2008,341.00,345.00,331.00,333.70,338.752497332945398118,10311,346,3492877.00,8169,79.23,14.00,-7.30
28-March-2008,338.00,346.00,333.20,344.50,343.677579602585587742,16708,442,5742165.00,10423,62.38,12.80,6.50
27-March-2008,337.00,345.50,329.00,332.50,336.311798984898803183,15959,436,5367200.00,11941,74.82,16.50,-4.50
26-March-2008,360.00,360.00,337.00,339.45,344.345142243692968330,14904,353,5132120.00,11686,78.41,23.00,-20.55
25-March-2008,345.00,354.00,345.00,346.15,347.962520531581305061,13394,516,4660610.00,8130,60.70,9.00,1.15
24-March-2008,345.15,349.90,339.00,342.80,340.701365767479785282,14717,344,5014102.00,10870,73.86,10.90,-2.35
19-March-2008,360.00,360.00,345.00,348.20,351.530770566780524518,17273,558,6071991.00,10180,58.94,15.00,-11.80
18-March-2008,333.00,359.00,333.00,350.15,344.212620908733982938,28017,551,9643805.00,22018,78.59,26.00,17.15
17-March-2008,330.00,339.00,330.00,334.35,333.638826267180568685,27502,537,9175735.00,23240,84.50,9.00,4.35
14-March-2008,331.50,341.95,331.50,340.25,337.141386618225855283,16515,438,5567890.00,11681,70.73,10.45,8.75
13-March-2008,343.30,345.00,331.00,333.20,335.113383014103590564,16237,349,5441236.00,13388,82.45,14.00,-10.10
12-March-2008,348.00,352.00,345.00,346.80,349.298680986392784526,19181,510,6699898.00,14227,74.17,7.00,-1.20
11-March-2008,330.00,344.95,326.00,341.65,338.878975784465708023,18707,428,6339409.00,12220,65.32,18.95,11.65
10-March-2008,330.00,337.00,321.30,330.75,328.371885797417712311,16497,413,5417151.00,11916,72.23,15.70,0.75
7-March-2008,330.00,335.45,325.00,333.35,332.844240973884091145,19222,466,6397932.00,15303,79.61,10.45,3.35
5-March-2008,336.90,339.00,333.00,333.45,334.910074037101738624,12021,340,4025954.00,8128,67.62,6.00,-3.45
4-March-2008,334.10,342.00,331.10,333.90,333.090090090090090090,16428,334,5472004.00,13652,83.10,10.90,-0.20
3-March-2008,347.00,347.00,333.00,335.50,339.465742952699474438,10465,444,3552509.00,5363,51.25,14.00,-11.50
29-February-2008,351.10,358.00,348.05,350.00,352.433673469387755102,7644,248,2694003.00,3647,47.71,9.95,-1.10
28-February-2008,357.90,357.90,352.10,353.40,354.372343609697695300,3341,197,1183958.00,2079,62.23,5.80,-4.50
27-February-2008,358.00,363.80,353.55,355.45,358.344193177462629359,7827,326,2804760.00,4356,55.65,10.25,-2.55
26-February-2008,360.00,367.00,351.15,356.80,361.345518701482004234,7085,307,2560133.00,4211,59.44,15.85,-3.20
25-February-2008,365.00,365.00,355.00,357.25,358.671359054570733402,5754,267,2063795.00,3053,53.06,10.00,-7.75
22-February-2008,368.00,371.90,360.00,362.90,367.271419041265605641,10493,522,3853779.00,4549,43.35,11.90,-5.10
21-February-2008,357.00,378.00,357.00,368.90,369.933888297357467815,30993,1504,11465361.00,7433,23.98,21.00,11.90
20-February-2008,355.00,360.00,350.10,355.20,355.408151494761126598,10403,498,3697311.00,5862,56.35,9.90,0.20
19-February-2008,349.00,353.50,349.00,350.45,351.213631156930126002,6984,342,2452876.00,4953,70.92,4.50,1.45
18-February-2008,345.50,354.00,345.00,346.80,347.252232449512295645,7279,363,2527649.00,4664,64.07,9.00,1.30
15-February-2008,331.00,346.00,331.00,343.25,342.376493256262042389,5190,337,1776934.00,3202,61.70,15.00,12.25
14-February-2008,344.00,348.00,337.00,340.10,342.029888712241653418,9435,386,3227052.00,5328,56.47,11.00,-3.90
13-February-2008,344.00,344.00,333.00,333.95,334.334832583708145927,10005,347,3345020.00,6147,61.44,11.00,-10.05
12-February-2008,336.50,344.00,332.00,333.80,334.840768551236749116,9056,345,3032318.00,6166,68.09,12.00,-2.70
11-February-2008,351.00,355.00,330.00,333.55,342.594139601365838164,12593,492,4314288.00,7743,61.49,25.00,-17.45
8-February-2008,349.20,358.70,345.00,349.05,350.534758923489714610,12299,581,4311227.00,4912,39.94,13.70,-0.15
7-February-2008,376.00,380.00,347.00,349.20,362.085993259318001586,20176,788,7305447.00,11531,57.15,33.00,-26.80
6-February-2008,355.00,368.00,353.05,366.00,364.356878612716763005,8650,441,3151687.00,4318,49.92,14.95,11.00
5-February-2008,373.00,383.00,371.10,375.10,376.512712785222745382,13805,591,5197758.00,7502,54.34,11.90,2.10
4-February-2008,364.90,392.50,363.00,379.55,380.751424962257756416,32457,1471,12358049.00,14256,43.92,29.50,14.65
1-February-2008,351.00,364.00,345.05,354.75,353.568812959433705417,14692,697,5194633.00,6219,42.33,18.95,3.75
31-January-2008,348.00,352.50,339.00,343.35,343.664745037442053964,16826,607,5782503.00,8006,47.58,13.50,-4.65
30-January-2008,370.00,370.00,348.20,349.65,352.922479868050839235,10307,407,3637572.00,7329,71.11,21.80,-20.35
29-January-2008,360.00,374.40,355.05,358.80,363.874039193961637005,14441,685,5254705.00,7118,49.29,19.35,-1.20
28-January-2008,340.50,364.00,327.20,351.80,344.971008803902876689,17833,899,6151868.00,7770,43.57,36.80,11.30
25-January-2008,340.00,352.00,322.00,346.75,336.267580595535195377,29251,1215,9836163.00,10548,36.06,30.00,6.75
24-January-2008,350.00,370.00,330.00,334.15,346.459946110089388819,23381,898,8100580.00,15596,66.70,40.00,-15.85
23-January-2008,337.00,374.95,330.00,350.80,351.467890670432832101,24074,902,8461238.00,16066,66.74,44.95,13.80
22-January-2008,365.00,384.00,325.00,336.10,338.855115644884355115,19802,615,6710009.00,13879,70.09,59.00,-28.90
21-January-2008,430.10,431.35,369.95,378.80,401.997992891490696215,23915,1083,9613782.00,15490,64.77,61.40,-51.30
18-January-2008,450.00,450.00,426.25,433.35,434.886052152819890842,16490,569,7171271.00,11456,69.47,23.75,-16.65
17-January-2008,453.00,465.00,440.00,442.85,447.075643224699828473,11660,540,5212902.00,4893,41.96,25.00,-10.15
16-January-2008,465.00,465.00,441.00,446.35,448.026393656053970884,8449,512,3785375.00,4844,57.33,24.00,-18.65
15-January-2008,465.05,472.90,451.15,454.40,461.576777251184834123,8440,422,3895708.00,4263,50.51,21.75,-10.65
14-January-2008,460.00,476.00,460.00,464.95,466.729725490196078431,12750,436,5950804.00,8619,67.60,16.00,4.95
11-January-2008,490.00,490.00,466.00,468.90,472.997644349055122232,19103,702,9035674.00,9469,49.57,24.00,-21.10
10-January-2008,500.00,503.00,473.00,476.60,492.951007124637171255,22738,768,11208720.00,12280,54.01,30.00,-23.40
9-January-2008,495.00,503.90,483.00,493.05,496.162788957881349592,40101,954,19896624.00,17209,42.91,20.90,-1.95
8-January-2008,510.00,510.00,485.80,487.95,493.819284631165819284,22422,897,11072416.00,9396,41.91,24.20,-22.05
7-January-2008,508.00,512.00,496.35,500.15,503.716927234124686353,25905,971,13048787.00,13241,51.11,15.65,-7.85
4-January-2008,520.00,538.00,506.00,512.30,521.491513078725695104,31578,1113,16467659.00,17564,55.62,32.00,-7.70
3-January-2008,539.85,545.00,525.15,529.90,534.494495761103378463,63224,1760,33792880.00,26916,42.57,19.85,-9.95
2-January-2008,518.10,552.00,518.10,538.35,537.901012111130113026,192963,5011,103794993.00,58049,30.08,33.90,20.25
1-January-2008,506.30,535.00,503.00,515.45,519.716514244853411614,106284,2943,55237550.00,30403,28.61,32.00,9.15
31-December-2007,500.00,512.00,495.00,500.35,502.879115083550768889,36026,1099,18116723.00,16656,46.23,17.00,0.35
28-December-2007,500.00,510.00,424.25,494.75,497.072101469837126156,35242,1221,17517815.00,12756,36.20,85.75,-5.25
27-December-2007,510.00,515.00,490.10,498.50,508.163260247425468147,44377,1429,22550761.00,20255,45.64,24.90,-11.50
26-December-2007,499.90,519.00,493.00,507.40,505.839848721771700789,82497,2521,41730270.00,25459,30.86,26.00,7.50
24-December-2007,485.00,499.80,480.00,490.60,492.184131004754921566,45006,1645,22151239.00,14073,31.27,19.80,5.60
20-December-2007,468.00,490.00,468.00,478.70,482.736566065513433934,32604,1081,15739143.00,13392,41.07,22.00,10.70
19-December-2007,487.50,498.00,469.90,471.40,478.292437149387076667,9626,477,4604043.00,5082,52.79,28.10,-16.10
18-December-2007,468.00,484.00,462.90,472.90,468.410697943258995231,41522,612,19449349.00,35543,85.60,21.10,4.90
17-December-2007,477.00,480.10,465.00,469.70,474.158788195351266649,19145,716,9077770.00,11063,57.79,15.10,-7.30
14-December-2007,481.10,490.00,475.00,477.70,481.340965861781848459,14412,593,6937086.00,8328,57.79,15.00,-3.40
13-December-2007,490.00,504.95,480.00,481.55,490.929039933123271815,31102,1065,15268875.00,11528,37.07,24.95,-8.45
12-December-2007,489.90,493.00,481.25,484.15,487.585481251324059035,28322,992,13809396.00,17031,60.13,11.75,-5.75
11-December-2007,504.90,509.00,490.10,494.85,501.392071413509524144,42681,1220,21399915.00,23100,54.12,18.90,-10.05
10-December-2007,509.85,519.90,495.45,499.75,509.530715038553281189,90135,2440,45926551.00,44033,48.85,24.45,-10.10
7-December-2007,502.90,513.65,492.00,504.10,504.223121815982553570,113261,3135,57108815.00,43176,38.12,21.65,1.20
