Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-June-2013,4.05,4.05,3.52,3.63,3.659995390969846306,112822,389,412928.00,40257,35.68,0.53,-0.42
24-June-2013,3.85,4.04,3.53,3.66,3.710157087258164589,141832,495,526219.00,74650,52.63,0.51,-0.19
21-June-2013,4.15,4.15,3.90,3.92,4.008409821553370917,42926,254,172065.00,24412,56.87,0.25,-0.23
20-June-2013,4.25,4.25,3.92,3.95,4.010823156374595799,127412,424,511027.00,54535,42.80,0.33,-0.30
19-June-2013,3.80,4.23,3.77,4.14,3.967350143966495070,229220,613,909396.00,120672,52.64,0.46,0.34
18-June-2013,3.80,3.88,3.80,3.81,3.845132897907862107,28631,132,110090.00,17031,59.48,0.08,0.01
17-June-2013,3.85,3.95,3.80,3.84,3.847825475808945489,35571,224,136871.00,18593,52.27,0.15,-0.01
14-June-2013,4.10,4.10,3.83,3.88,3.899610567774483338,90388,231,352478.00,43594,48.23,0.27,-0.22
13-June-2013,3.75,4.24,3.61,3.90,3.890490720264255521,142892,346,555920.00,90986,63.67,0.63,0.15
12-June-2013,3.60,3.80,3.55,3.72,3.676534389295465984,224503,275,825393.00,148137,65.98,0.25,0.12
11-June-2013,3.99,3.99,3.58,3.64,3.660708803556297815,162866,251,596205.00,99532,61.11,0.41,-0.35
10-June-2013,4.00,4.15,3.78,3.80,3.897449393930279423,132988,325,518314.00,58390,43.91,0.37,-0.20
7-June-2013,4.24,4.24,3.89,3.91,3.962246414654722211,124465,380,493161.00,71615,57.54,0.35,-0.33
6-June-2013,4.20,4.20,3.96,3.97,4.006583167863143424,65470,225,262311.00,37009,56.53,0.24,-0.23
5-June-2013,4.10,4.13,4.02,4.09,4.073129497144506525,48503,147,197559.00,31965,65.90,0.11,-0.01
4-June-2013,3.95,4.15,3.95,4.03,4.066671303057699886,43137,208,175424.00,34774,80.61,0.20,0.08
3-June-2013,4.11,4.19,3.83,3.96,3.985064323364230600,139063,194,554175.00,99606,71.63,0.36,-0.15
31-May-2013,4.30,4.38,4.13,4.19,4.243033586132177681,69225,124,293724.00,56161,81.13,0.25,-0.11
30-May-2013,4.40,4.45,4.26,4.30,4.347983983611136977,64434,95,280158.00,38074,59.09,0.19,-0.10
29-May-2013,4.35,4.50,4.30,4.42,4.400235577713252616,73012,186,321270.00,38435,52.64,0.20,0.07
28-May-2013,4.50,4.50,4.30,4.35,4.370412367237404089,52914,203,231256.00,35099,66.33,0.20,-0.15
27-May-2013,4.08,4.52,4.08,4.40,4.356667737789203084,62240,215,271159.00,40306,64.76,0.44,0.32
24-May-2013,4.83,4.83,4.40,4.52,4.490500964517448997,68428,243,307276.00,28918,42.26,0.43,-0.31
23-May-2013,4.89,4.89,4.21,4.40,4.376393806769447315,181876,323,795961.00,68173,37.48,0.68,-0.49
22-May-2013,4.63,4.80,4.55,4.60,4.643700204250276751,128274,221,595666.00,87331,68.08,0.25,-0.03
21-May-2013,4.90,4.90,4.64,4.66,4.693781254408929159,63791,117,299421.00,47756,74.86,0.26,-0.24
20-May-2013,4.80,4.85,4.74,4.78,4.783909764719999261,108339,187,518284.00,46431,42.86,0.11,-0.02
17-May-2013,4.83,4.94,4.76,4.77,4.823869568709340615,112059,141,540558.00,55474,49.50,0.18,-0.06
16-May-2013,4.92,4.99,4.82,4.82,4.887232129476996852,80076,217,391350.00,44295,55.32,0.17,-0.10
15-May-2013,4.86,4.96,4.86,4.89,4.903344352229568153,56872,230,278863.00,33107,58.21,0.10,0.03
14-May-2013,4.90,4.98,4.86,4.87,4.908016735566820678,160377,162,787133.00,113066,70.50,0.12,-0.03
13-May-2013,4.91,4.99,4.82,4.84,4.905031005252877704,105466,163,517314.00,59266,56.19,0.17,-0.07
11-May-2013,4.80,4.94,4.80,4.91,4.905830903790087463,17150,26,84135.00,16650,97.08,0.14,0.11
10-May-2013,4.80,4.95,4.80,4.86,4.896031070916905444,89344,148,437431.00,45749,51.21,0.15,0.06
9-May-2013,4.80,5.15,4.80,4.86,4.971689065045817492,173078,213,860490.00,78442,45.32,0.35,0.06
8-May-2013,4.89,5.00,4.81,4.91,4.875509696668324216,120660,126,588279.00,71790,59.50,0.19,0.02
7-May-2013,4.80,4.85,4.75,4.84,4.797722427330872029,57693,108,276795.00,46836,81.18,0.10,0.04
6-May-2013,4.83,4.84,4.75,4.77,4.793834583482160574,100788,135,483161.00,81551,80.91,0.09,-0.06
3-May-2013,4.80,4.95,4.77,4.84,4.832659617658999841,56651,104,273775.00,31952,56.40,0.18,0.04
2-May-2013,4.90,4.92,4.83,4.86,4.873193971370689463,44919,120,218899.00,32975,73.41,0.09,-0.04
30-April-2013,5.00,5.00,4.82,4.87,4.872281476543621364,96008,186,467778.00,45540,47.43,0.18,-0.13
29-April-2013,4.90,5.10,4.85,4.90,4.953042317001919706,59905,174,296712.00,38961,65.04,0.25,0.00
26-April-2013,4.84,4.90,4.81,4.85,4.840138777688817720,41217,92,199496.00,24435,59.28,0.09,0.01
25-April-2013,4.72,4.95,4.72,4.89,4.902209820311326893,79916,136,391765.00,59821,74.85,0.23,0.17
23-April-2013,4.95,4.95,4.77,4.79,4.820401103761503016,75741,93,365102.00,58008,76.59,0.18,-0.16
22-April-2013,4.90,4.98,4.81,4.83,4.850698400641431404,71091,152,344841.00,48974,68.89,0.17,-0.07
18-April-2013,4.80,4.93,4.75,4.79,4.803165795536178751,80738,101,387798.00,63383,78.50,0.18,-0.01
17-April-2013,4.85,4.90,4.80,4.80,4.846179911897785485,100338,130,486256.00,62513,62.30,0.10,-0.05
16-April-2013,4.90,4.90,4.78,4.80,4.825113545284531124,56145,90,270906.00,27365,48.74,0.12,-0.10
15-April-2013,4.95,4.95,4.78,4.82,4.840431763032382227,71706,108,347088.00,41554,57.95,0.17,-0.13
12-April-2013,4.90,4.94,4.83,4.86,4.875807244974057090,63023,104,307288.00,37723,59.86,0.11,-0.04
11-April-2013,5.00,5.05,4.93,4.95,4.960179247055035285,37267,93,184851.00,26217,70.35,0.12,-0.05
10-April-2013,4.99,4.99,4.80,4.94,4.855990732568402471,181280,181,880294.00,92399,50.97,0.19,-0.05
9-April-2013,5.04,5.19,4.96,4.99,5.084246365192949117,101037,225,513697.00,59208,58.60,0.23,-0.05
8-April-2013,4.90,5.09,4.90,4.99,5.002719882647759916,32722,95,163699.00,23589,72.09,0.19,0.09
5-April-2013,4.95,5.05,4.91,4.94,4.975404592848461587,125064,164,622244.00,64788,51.80,0.14,-0.01
4-April-2013,5.15,5.18,4.95,4.97,5.015954360858634693,124104,249,622500.00,88598,71.39,0.23,-0.18
3-April-2013,5.23,5.39,5.05,5.16,5.255012219802382336,142801,321,750421.00,84112,58.90,0.34,-0.07
2-April-2013,4.98,5.25,4.93,5.14,5.097890862896747557,214116,355,1091540.00,85331,39.85,0.32,0.16
1-April-2013,4.59,4.90,4.47,4.89,4.758328529486681055,149186,385,709876.00,99387,66.62,0.43,0.30
28-March-2013,4.31,4.54,4.31,4.47,4.467876965772432932,86480,268,386382.00,67107,77.60,0.23,0.16
26-March-2013,4.38,4.56,4.35,4.41,4.457492003446192848,100981,387,450122.00,71582,70.89,0.21,0.03
25-March-2013,4.60,4.83,4.20,4.31,4.555822100122902604,152153,494,693182.00,94901,62.37,0.63,-0.29
22-March-2013,4.94,4.99,4.50,4.56,4.645828202452971283,223321,465,1037511.00,166105,74.38,0.49,-0.38
21-March-2013,4.79,5.07,4.67,4.79,4.865859442455885750,246689,416,1200354.00,154095,62.47,0.40,0.00
20-March-2013,4.89,4.90,4.55,4.65,4.722455661664392905,164925,381,778851.00,91570,55.52,0.35,-0.24
19-March-2013,5.05,5.09,4.81,4.89,4.954920323811758535,144899,255,717963.00,103986,71.76,0.28,-0.16
18-March-2013,5.10,5.18,5.00,5.02,5.037090761624007611,192339,197,968829.00,153165,79.63,0.18,-0.08
15-March-2013,5.25,5.25,5.05,5.07,5.108984582668793195,95931,236,490110.00,47519,49.53,0.20,-0.18
14-March-2013,5.20,5.24,5.05,5.14,5.136032854580122527,88633,187,455222.00,50252,56.70,0.19,-0.06
13-March-2013,5.60,5.60,5.15,5.16,5.192968532994722431,50402,217,261736.00,31772,63.04,0.45,-0.44
12-March-2013,5.33,5.45,5.20,5.26,5.290174415541074596,113866,254,602371.00,84781,74.46,0.25,-0.07
11-March-2013,5.20,5.47,5.20,5.24,5.312299598418578588,160615,280,853235.00,133700,83.24,0.27,0.04
8-March-2013,5.15,5.35,5.15,5.19,5.259235586186453238,107952,244,567745.00,73715,68.28,0.20,0.04
7-March-2013,5.26,5.28,5.10,5.21,5.203657903197882917,80866,254,420799.00,52196,64.55,0.18,-0.05
6-March-2013,5.00,5.29,5.00,5.26,5.179833082501026132,146180,223,757188.00,95436,65.29,0.29,0.26
5-March-2013,5.19,5.20,5.02,5.05,5.088955182819364323,116317,226,591932.00,72303,62.16,0.18,-0.14
4-March-2013,5.24,5.30,5.00,5.04,5.111336143695014662,109120,223,557749.00,81080,74.30,0.30,-0.20
1-March-2013,4.95,5.25,4.95,5.24,5.202760832832144800,174585,291,908324.00,133141,76.26,0.30,0.29
28-February-2013,5.18,5.34,4.95,5.00,5.232471842579768468,229602,343,1201386.00,229602,100.00,0.39,-0.18
27-February-2013,5.35,5.37,4.95,5.09,5.026079163289813834,338086,502,1699247.00,338086,100.00,0.42,-0.26
26-February-2013,5.59,5.59,5.20,5.21,5.306363123622006870,97515,233,517450.00,97515,100.00,0.39,-0.38
25-February-2013,5.48,5.50,5.30,5.47,5.355410103153328091,105571,197,565376.00,105571,100.00,0.20,-0.01
22-February-2013,5.55,5.55,5.25,5.33,5.380119819048783469,81790,179,440040.00,81790,100.00,0.30,-0.22
21-February-2013,5.61,5.74,5.40,5.48,5.501084192209878195,74710,189,410986.00,74710,100.00,0.34,-0.13
20-February-2013,5.97,5.97,5.60,5.65,5.674352378103499850,83575,153,474234.00,83575,100.00,0.37,-0.32
19-February-2013,5.57,5.78,5.56,5.69,5.687046442613820563,120299,179,684146.00,120299,100.00,0.22,0.12
18-February-2013,5.25,5.57,5.16,5.57,5.492673808164590259,89337,205,490699.00,89337,100.00,0.41,0.32
15-February-2013,5.42,5.42,5.17,5.31,5.249989569861070549,95876,178,503348.00,95876,100.00,0.25,-0.11
14-February-2013,5.49,5.58,5.27,5.33,5.448271752762187959,176219,202,960089.00,176219,100.00,0.31,-0.16
13-February-2013,5.50,5.79,5.28,5.49,5.450955321467490010,206475,293,1125486.00,206475,100.00,0.51,-0.01
12-February-2013,5.75,5.90,5.55,5.55,5.579078762013520159,239938,304,1338633.00,239938,100.00,0.35,-0.20
11-February-2013,5.85,5.95,5.61,5.84,5.777030087350372047,154550,212,892840.00,154550,100.00,0.34,-0.01
8-February-2013,5.94,5.94,5.58,5.68,5.741182991419069646,146138,237,839005.00,146138,100.00,0.36,-0.26
7-February-2013,6.00,6.04,5.75,5.83,5.859524300543067299,116376,207,681908.00,116376,100.00,0.29,-0.17
6-February-2013,6.10,6.10,5.96,5.99,6.006312947015034301,82212,174,493791.00,82212,100.00,0.14,-0.11
5-February-2013,6.01,6.13,5.95,6.01,6.020045410791308756,136091,185,819274.00,136091,100.00,0.18,0.00
4-February-2013,6.10,6.20,6.05,6.06,6.091028914307835528,108493,172,660834.00,108493,100.00,0.15,-0.04
1-February-2013,6.17,6.25,6.05,6.08,6.116796089715794867,76107,146,465531.00,76107,100.00,0.20,-0.09
31-January-2013,6.00,6.14,5.96,6.01,6.042047410388379382,120269,231,726671.00,120269,100.00,0.18,0.01
30-January-2013,6.13,6.18,6.00,6.04,6.063757127639576414,63836,161,387086.00,63836,100.00,0.18,-0.09
29-January-2013,6.49,6.50,6.10,6.12,6.189344223596619611,84724,186,524386.00,84724,100.00,0.40,-0.37
28-January-2013,6.40,6.49,6.18,6.31,6.375056185091433843,126813,188,808440.00,126813,100.00,0.31,-0.09
25-January-2013,5.99,6.26,5.90,6.25,6.155311385014596172,123320,266,759073.00,123320,100.00,0.36,0.26
24-January-2013,6.01,6.40,5.82,5.97,5.991810298683224494,224184,343,1343268.00,224184,100.00,0.58,-0.04
23-January-2013,6.30,6.40,6.10,6.12,6.232114247831611513,108606,223,676845.00,108606,100.00,0.30,-0.18
22-January-2013,6.50,6.55,6.28,6.30,6.372481176159136104,162427,221,1035063.00,162427,100.00,0.27,-0.20
21-January-2013,6.55,6.64,6.45,6.49,6.533747220163083765,107920,174,705122.00,107920,100.00,0.19,-0.06
18-January-2013,6.55,6.69,6.50,6.52,6.554914577324162414,144224,254,945376.00,144224,100.00,0.19,-0.03
17-January-2013,6.79,6.79,6.52,6.57,6.593596084229847550,98065,188,646601.00,98065,100.00,0.27,-0.22
16-January-2013,6.97,7.00,6.69,6.71,6.778015925432092611,160498,249,1087858.00,160498,100.00,0.31,-0.26
15-January-2013,6.70,7.03,6.62,6.97,6.921648016276703967,294900,381,2041194.00,294900,100.00,0.41,0.27
14-January-2013,6.79,6.87,6.60,6.70,6.697566829429777373,120830,206,809267.00,120830,100.00,0.27,-0.09
11-January-2013,6.98,6.98,6.52,6.63,6.679869026093198702,295326,467,1972739.00,295326,100.00,0.46,-0.35
10-January-2013,7.08,7.08,6.82,6.86,6.915206126209120221,173680,231,1201033.00,173680,100.00,0.26,-0.22
9-January-2013,7.05,7.10,6.94,7.01,7.024451434857286218,259085,296,1819930.00,259085,100.00,0.16,-0.04
8-January-2013,7.11,7.11,6.96,7.01,7.018661906195781534,139482,221,978977.00,139482,100.00,0.15,-0.10
7-January-2013,7.10,7.16,6.90,7.01,7.037980281322818217,176381,318,1241366.00,176381,100.00,0.26,-0.09
4-January-2013,7.15,7.15,6.95,7.08,7.058989704405433818,170267,299,1201913.00,170267,100.00,0.20,-0.07
3-January-2013,6.98,7.20,6.98,7.11,7.090997332189986184,335856,458,2381554.00,335856,100.00,0.22,0.13
2-January-2013,7.09,7.09,6.75,6.87,6.890264996418967311,148002,299,1019773.00,148002,100.00,0.34,-0.22
1-January-2013,7.00,7.09,6.80,6.92,6.971771593308634794,158174,300,1102753.00,158174,100.00,0.29,-0.08
31-December-2012,6.87,7.05,6.68,6.85,6.831831962697113259,160631,287,1097404.00,160631,100.00,0.37,-0.02
28-December-2012,7.15,7.32,6.96,7.02,7.209576503201713690,436485,573,3146872.00,436485,100.00,0.36,-0.13
27-December-2012,6.72,7.05,6.72,7.04,6.990859105109020105,532333,674,3721465.00,532333,100.00,0.33,0.32
26-December-2012,6.58,6.72,6.33,6.72,6.607062978222483814,263345,386,1739937.00,263345,100.00,0.39,0.14
24-December-2012,6.60,6.60,6.33,6.40,6.424553353571587012,157787,287,1013711.00,157787,100.00,0.27,-0.20
21-December-2012,6.80,6.80,6.40,6.43,6.500733691641124935,230342,437,1497392.00,230342,100.00,0.40,-0.37
20-December-2012,6.71,6.80,6.46,6.67,6.633537133715221271,508177,767,3371011.00,200164,39.39,0.34,-0.04
19-December-2012,7.00,7.03,6.73,6.77,6.845012576013244611,471135,687,3224925.00,283791,60.24,0.30,-0.23
18-December-2012,7.16,7.20,6.81,6.94,6.942900701455621781,616575,820,4280819.00,298302,48.38,0.39,-0.22
17-December-2012,7.05,7.32,7.00,7.11,7.188671570229195980,449877,680,3234018.00,203268,45.18,0.32,0.06
14-December-2012,7.10,7.50,7.05,7.14,7.183500170889577145,1135236,1600,8154968.00,337787,29.75,0.45,0.04
13-December-2012,7.50,7.58,7.05,7.10,7.335242475796531462,997481,1145,7316765.00,453284,45.44,0.53,-0.40
12-December-2012,6.90,7.50,6.90,7.34,7.317232217780988990,1097543,1514,8030977.00,382270,34.83,0.60,0.44
11-December-2012,7.74,7.74,6.91,6.97,7.192658134947397809,1697743,2021,12211285.00,728346,42.90,0.83,-0.77
10-December-2012,8.30,8.34,7.40,7.57,7.739071662761474249,1881256,2465,14559175.00,674435,35.85,0.94,-0.73
7-December-2012,8.14,8.58,8.02,8.10,8.274770173210531371,2342525,3203,19383856.00,992161,42.35,0.56,-0.04
6-December-2012,7.62,8.20,6.80,8.06,7.782505836191128238,6391583,8060,49742532.00,2430344,38.02,1.40,0.44
5-December-2012,6.26,7.42,6.25,7.42,6.978102810605071534,4197388,4512,29289805.00,1688294,40.22,1.17,1.16
4-December-2012,5.80,6.35,5.80,6.19,6.133127101954249356,1650250,2022,10121193.00,700113,42.42,0.55,0.39
3-December-2012,5.24,5.85,5.20,5.76,5.583310473947013541,1042606,1230,5821193.00,611615,58.66,0.65,0.52
30-November-2012,5.49,5.55,5.00,5.09,5.242697229242400894,1602919,1590,8403619.00,962317,60.04,0.55,-0.40
29-November-2012,5.89,5.89,5.32,5.38,5.633019229992324162,1782216,2019,10039257.00,906363,50.86,0.57,-0.51
27-November-2012,4.70,5.59,4.65,5.55,5.210080719657907200,2976970,2592,15510254.00,1454277,48.85,0.94,0.85
26-November-2012,4.85,4.90,4.61,4.66,4.796217999752697012,460973,472,2210927.00,318983,69.20,0.29,-0.19
23-November-2012,4.96,4.97,4.75,4.78,4.844596688930122753,471026,500,2281931.00,324052,68.80,0.22,-0.18
22-November-2012,5.00,5.05,4.91,4.96,4.978121569845707776,241425,255,1201843.00,136339,56.47,0.14,-0.04
21-November-2012,4.95,5.04,4.85,4.97,4.983723003212687329,430792,385,2146948.00,266703,61.91,0.19,0.02
20-November-2012,5.10,5.16,4.93,4.95,5.017723831897676846,612960,561,3075664.00,397181,64.80,0.23,-0.15
19-November-2012,5.40,5.58,5.02,5.06,5.204021386841724985,968820,832,5041760.00,574573,59.31,0.56,-0.34
16-November-2012,5.50,5.55,5.26,5.30,5.413573718755770425,297855,462,1612460.00,240346,80.69,0.29,-0.20
15-November-2012,5.80,5.83,5.45,5.49,5.592940452561388065,468047,597,2617759.00,292193,62.43,0.38,-0.31
13-November-2012,5.75,5.90,5.75,5.83,5.840659602739259309,146755,210,857146.00,97175,66.22,0.15,0.08
12-November-2012,4.90,5.95,4.90,5.71,5.748149580203269995,181040,345,1040645.00,89829,49.62,1.05,0.81
9-November-2012,5.95,5.99,5.81,5.88,5.926642608852139156,211158,281,1251458.00,107094,50.72,0.18,-0.07
8-November-2012,5.90,5.98,5.86,5.95,5.913287541783613771,141802,210,838516.00,64988,45.83,0.12,0.05
7-November-2012,5.95,6.00,5.90,5.95,5.968098948596383650,133726,229,798090.00,102310,76.51,0.10,0.00
6-November-2012,6.00,6.05,5.86,5.95,5.962033514566699865,183741,344,1095470.00,123023,66.95,0.19,-0.05
5-November-2012,5.80,6.20,5.80,5.98,6.033774056088356615,484129,901,2921125.00,272532,56.29,0.40,0.18
2-November-2012,5.89,5.90,5.77,5.82,5.847429222411569205,212426,324,1242146.00,136244,64.14,0.13,-0.07
1-November-2012,5.75,5.85,5.71,5.79,5.781855572678117902,186239,336,1076807.00,99313,53.33,0.14,0.04
31-October-2012,5.66,5.82,5.65,5.73,5.723039173333794128,289355,384,1655990.00,128177,44.30,0.17,0.07
30-October-2012,5.80,5.84,5.55,5.62,5.695586568769313019,484453,556,2759244.00,289308,59.72,0.29,-0.18
29-October-2012,5.84,5.89,5.71,5.79,5.791065727568051977,285664,401,1654299.00,142885,50.02,0.18,-0.05
26-October-2012,5.82,6.00,5.68,5.75,5.860477176119429502,900548,628,5277641.00,457779,50.83,0.32,-0.07
25-October-2012,5.90,6.09,5.81,5.86,5.972340594059405940,568125,554,3393036.00,344447,60.63,0.28,-0.04
23-October-2012,6.19,6.34,5.72,5.80,6.068365535455430012,2517950,1981,15279841.00,1205720,47.88,0.62,-0.39
22-October-2012,6.07,6.59,6.07,6.16,6.323036225937728943,659279,778,4168645.00,334636,50.76,0.52,0.09
19-October-2012,6.11,6.87,6.06,6.17,6.400845017560299137,2392613,2560,15314745.00,1217209,50.87,0.81,0.06
18-October-2012,6.19,6.20,6.06,6.16,6.145241638092773500,154570,219,949870.00,93844,60.71,0.14,-0.03
17-October-2012,6.05,6.30,6.01,6.05,6.080537892481612990,232909,366,1416212.00,119446,51.28,0.29,0.00
16-October-2012,6.00,6.70,6.00,6.07,6.234442486869671335,240093,389,1496846.00,133349,55.54,0.70,0.07
15-October-2012,6.00,6.48,6.00,6.27,6.299454420096525675,133436,231,840574.00,76543,57.36,0.48,0.27
12-October-2012,6.85,6.85,6.25,6.31,6.354590958596443707,354414,496,2252156.00,236931,66.85,0.60,-0.54
11-October-2012,6.45,6.45,6.21,6.27,6.268723055285441820,239611,331,1502055.00,193558,80.78,0.24,-0.18
10-October-2012,6.35,6.45,6.30,6.35,6.376389219183511692,252300,378,1608763.00,158284,62.74,0.15,0.00
9-October-2012,6.37,6.55,6.37,6.46,6.495360493657238547,348744,451,2265218.00,238301,68.33,0.18,0.09
8-October-2012,6.58,6.69,6.30,6.37,6.458003832852391127,726352,936,4690784.00,428596,59.01,0.39,-0.21
5-October-2012,6.95,6.95,6.46,6.52,6.571563912218161449,867651,1115,5701824.00,524442,60.44,0.49,-0.43
4-October-2012,6.90,7.00,6.75,6.81,6.865192926973793886,605851,786,4159284.00,353152,58.29,0.25,-0.09
3-October-2012,6.80,7.02,6.80,6.91,6.966141374086424362,466026,570,3246403.00,315391,67.68,0.22,0.11
1-October-2012,6.89,6.94,6.75,6.85,6.849351833660165850,269761,362,1847688.00,204792,75.92,0.19,-0.04
28-September-2012,7.00,7.09,6.70,6.77,6.902870027972321444,619541,842,4276611.00,257126,41.50,0.39,-0.23
27-September-2012,6.80,7.04,6.70,6.84,6.925793646214385450,693256,772,4801348.00,492704,71.07,0.34,0.04
26-September-2012,7.05,7.05,6.62,6.71,6.830319545399527307,627892,1139,4288703.00,384468,61.23,0.43,-0.34
25-September-2012,7.12,7.45,7.00,7.04,7.225358274383888812,1010329,1360,7299989.00,530515,52.51,0.45,-0.08
24-September-2012,6.75,7.30,6.70,7.10,7.109208131718903419,1584708,1806,11266019.00,942133,59.45,0.60,0.35
21-September-2012,6.60,6.83,6.57,6.70,6.729009200407004682,513999,859,3458704.00,310263,60.36,0.26,0.10
20-September-2012,6.65,6.80,6.53,6.57,6.605901383311021865,358560,464,2368612.00,203537,56.77,0.27,-0.08
18-September-2012,6.75,6.92,6.60,6.79,6.809035559360181596,519835,683,3539575.00,267632,51.48,0.32,0.04
17-September-2012,6.51,6.80,6.51,6.69,6.678709378592756176,362709,632,2422428.00,230289,63.49,0.29,0.18
14-September-2012,6.50,6.72,6.50,6.55,6.597275198981530369,405314,714,2673968.00,241853,59.67,0.22,0.05
13-September-2012,6.70,6.72,6.40,6.47,6.588730083697133164,287704,500,1895604.00,180366,62.69,0.32,-0.23
12-September-2012,6.72,6.85,6.55,6.64,6.665231484647473158,365575,541,2436642.00,196575,53.77,0.30,-0.08
11-September-2012,7.00,7.09,6.55,6.65,6.781419732834925653,905283,1278,6139104.00,523978,57.88,0.54,-0.35
10-September-2012,6.85,7.30,6.85,7.03,7.052581259856316803,913120,1457,6439853.00,522649,57.24,0.45,0.18
8-September-2012,6.18,6.95,6.17,6.72,6.604859744932506881,499162,762,3296895.00,317001,63.51,0.78,0.54
7-September-2012,6.25,6.39,6.13,6.17,6.203454648118679739,428582,602,2658689.00,270146,63.03,0.26,-0.08
6-September-2012,5.66,6.34,5.60,6.02,6.080746873124906741,944953,1392,5746020.00,551799,58.39,0.74,0.36
5-September-2012,5.70,5.88,5.65,5.75,5.793533120806787077,212993,332,1233982.00,144877,68.02,0.23,0.05
4-September-2012,5.95,5.95,5.66,5.76,5.772687603556657349,237189,496,1369218.00,136811,57.68,0.29,-0.19
3-September-2012,5.65,6.10,5.50,5.88,5.913380734040002486,675658,1233,3995423.00,386367,57.18,0.60,0.23
31-August-2012,5.55,5.65,5.48,5.53,5.535686794888076238,385843,547,2135906.00,268286,69.53,0.17,-0.02
