Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-August-2008,114.05,115.70,113.40,113.85,114.320549199084668192,10925,270,1248952.00,5995,54.87,2.30,-0.20
27-August-2008,117.00,117.50,114.30,115.20,116.057980362646025944,13953,271,1619357.00,9323,66.82,3.20,-1.80
26-August-2008,118.80,118.95,116.70,117.85,117.817004642071829953,16372,306,1928900.00,4920,30.05,2.25,-0.95
25-August-2008,116.95,119.85,114.25,118.80,117.423791013129638187,36787,595,4319669.00,15553,42.28,5.60,1.85
22-August-2008,116.90,116.90,115.00,115.40,115.683263834899992932,28298,366,3273605.00,18121,64.04,1.90,-1.50
21-August-2008,120.05,120.50,115.15,115.65,117.629941911635275479,56810,681,6682557.00,29542,52.00,5.35,-4.40
20-August-2008,118.00,120.00,117.50,119.20,119.396676240599007188,60233,738,7191620.00,29692,49.30,2.50,1.20
19-August-2008,120.50,120.50,116.15,117.10,118.990606347781269223,60147,583,7156928.00,36903,61.35,4.35,-3.40
18-August-2008,120.20,122.45,118.65,119.75,121.421081075353135033,94369,607,11458386.00,75355,79.85,3.80,-0.45
14-August-2008,120.60,121.00,118.10,118.90,119.904553763013589763,62915,841,7543795.00,41865,66.54,2.90,-1.70
13-August-2008,126.00,130.00,118.70,119.45,123.072174863019187858,237077,2425,29177582.00,130680,55.12,11.30,-6.55
12-August-2008,123.85,124.40,121.50,121.80,122.934360033805991172,42596,269,5236512.00,36250,85.10,2.90,-2.05
11-August-2008,126.00,126.00,121.35,122.45,123.138877905188699969,22761,385,2802764.00,17875,78.53,4.65,-3.55
8-August-2008,123.50,126.90,123.00,124.50,124.858469945355191256,10980,211,1370946.00,6037,54.98,3.90,1.00
7-August-2008,122.90,125.45,121.30,124.05,124.190926607111578209,17127,276,2127018.00,13080,76.37,4.15,1.15
6-August-2008,122.95,125.00,120.00,120.35,123.767686199985801892,183123,430,22664710.00,174682,95.39,5.00,-2.60
5-August-2008,122.90,122.90,120.00,120.55,121.094208377438378950,13226,277,1601592.00,10498,79.37,2.90,-2.35
4-August-2008,123.00,124.00,120.05,120.70,122.142877321844763048,14159,240,1729421.00,11490,81.15,3.95,-2.30
1-August-2008,124.00,124.00,121.05,122.00,122.196916699054281642,15438,255,1886476.00,12414,80.41,2.95,-2.00
31-July-2008,122.95,126.00,122.95,125.00,124.974390946319727073,157991,218,19744829.00,155639,98.51,3.05,2.05
30-July-2008,129.70,129.70,122.00,124.20,124.429804474194116610,5677,198,706388.00,2978,52.46,7.70,-5.50
29-July-2008,125.00,125.00,119.10,120.70,121.588265759100325540,27032,523,3286774.00,18021,66.67,5.90,-4.30
28-July-2008,130.00,131.00,122.85,125.00,128.488164019941232790,151445,577,19458890.00,140123,92.52,8.15,-5.00
25-July-2008,129.75,130.00,127.00,129.80,129.989207626263612516,153627,71,19969852.00,152620,99.34,3.00,0.05
24-July-2008,131.00,134.00,129.00,130.00,130.014587920223518353,155334,97,20195686.00,153417,98.77,5.00,-1.00
23-July-2008,134.70,134.70,128.55,129.85,129.987049441786283891,15675,205,2037547.00,11287,72.01,6.15,-4.85
22-July-2008,121.10,129.65,121.10,128.45,128.056726413236163088,5077,120,650144.00,3628,71.46,8.55,7.35
21-July-2008,127.00,127.00,123.60,126.70,125.360056258790436005,1422,54,178262.00,1122,78.90,3.40,-0.30
18-July-2008,124.70,127.50,121.15,126.50,124.433545855811672388,4078,154,507440.00,2492,61.11,6.35,1.80
17-July-2008,125.00,126.00,121.50,123.50,123.602596972955090563,12091,191,1494479.00,7690,63.60,4.50,-1.50
16-July-2008,124.25,126.85,122.05,123.40,123.940734557595993322,3594,106,445443.00,2701,75.15,4.80,-0.85
15-July-2008,126.00,127.40,125.10,125.55,126.027067669172932330,4655,101,586656.00,3809,81.83,2.30,-0.45
14-July-2008,126.15,130.00,124.50,127.55,127.309299698795180722,5312,148,676267.00,3011,56.68,5.50,1.40
11-July-2008,135.70,135.70,127.50,128.75,130.405237928212323161,8553,190,1115356.00,4524,52.89,8.20,-6.95
10-July-2008,132.70,134.90,130.30,131.60,132.951348266514481381,14018,181,1863712.00,8635,61.60,4.60,-1.10
9-July-2008,133.00,135.00,129.15,132.45,132.331785275235623548,14642,310,1937602.00,6878,46.97,5.85,-0.55
8-July-2008,131.05,131.50,127.55,130.50,129.478032178217821782,6464,176,836946.00,3261,50.45,3.95,-0.55
7-July-2008,130.00,134.00,128.50,131.05,130.427046132322079452,27161,308,3542529.00,20149,74.18,5.50,1.05
4-July-2008,132.00,132.00,124.10,125.85,125.700169419737399407,23610,203,2967781.00,19375,82.06,7.90,-6.15
3-July-2008,131.55,131.55,124.50,125.20,126.145643153526970954,9640,247,1216044.00,6503,67.46,7.05,-6.35
2-July-2008,132.00,135.00,125.50,130.70,129.704153920463693447,12422,306,1611185.00,7822,62.97,9.50,-1.30
1-July-2008,139.45,140.50,129.10,129.75,134.049223653782623059,9081,267,1217301.00,3845,42.34,11.40,-9.70
30-June-2008,140.00,142.00,133.00,138.10,138.488342544946318531,15741,440,2179945.00,7455,47.36,9.00,-1.90
27-June-2008,121.00,139.80,121.00,136.85,132.780578481671499739,13449,462,1785766.00,6734,50.07,18.80,15.85
26-June-2008,135.85,137.80,129.20,131.35,132.134928893513701005,14415,480,1904725.00,6559,45.50,8.60,-4.50
25-June-2008,128.60,136.00,128.00,133.85,131.241724793912492073,7885,241,1034841.00,4906,62.22,8.00,5.25
24-June-2008,128.50,134.85,128.10,131.25,131.402396837163330862,8094,237,1063571.00,4446,54.93,6.75,2.75
23-June-2008,142.20,142.20,127.00,129.80,133.920404401496955817,17903,467,2397577.00,11495,64.21,15.20,-12.40
20-June-2008,141.50,144.80,136.00,140.00,140.270859923420548819,25072,701,3516871.00,12045,48.04,8.80,-1.50
19-June-2008,155.10,155.10,136.00,138.25,141.292386544107031137,41558,793,5871829.00,22241,53.52,19.10,-16.85
18-June-2008,159.90,159.90,154.20,154.55,155.393872203184841765,4961,114,770909.00,3686,74.30,5.70,-5.35
17-June-2008,155.50,155.85,152.00,153.90,154.389853137516688918,2996,97,462552.00,1591,53.10,3.85,-1.60
16-June-2008,156.15,158.70,153.00,154.50,155.748241571671113267,4123,154,642150.00,2481,60.17,5.70,-1.65
13-June-2008,153.00,157.95,151.00,154.50,154.798819255222524977,6606,184,1022601.00,3135,47.46,6.95,1.50
12-June-2008,154.95,154.95,149.00,151.25,151.515964407223239989,7642,241,1157885.00,4145,54.24,5.95,-3.70
11-June-2008,162.00,164.00,150.00,155.00,153.949891683149665630,10617,285,1634486.00,6952,65.48,14.00,-7.00
10-June-2008,160.80,162.65,155.20,160.40,157.787274817937907244,7827,152,1235001.00,5095,65.10,7.45,-0.40
9-June-2008,156.05,162.00,156.00,160.60,159.434352941176470588,2125,89,338798.00,1483,69.79,6.00,4.55
6-June-2008,157.00,163.80,157.00,162.55,160.102226209835697863,17833,285,2855103.00,12996,72.88,6.80,5.55
5-June-2008,157.00,162.25,154.00,155.80,158.270438194898626553,18348,312,2903946.00,10625,57.91,8.25,-1.20
4-June-2008,159.95,162.65,155.50,156.25,159.255112580045445155,4841,227,770954.00,2614,54.00,7.15,-3.70
3-June-2008,155.30,160.80,152.55,157.80,155.710532488857612010,8526,281,1327588.00,3990,46.80,8.25,2.50
2-June-2008,164.55,171.00,155.10,155.90,161.849432514085082060,12247,428,1982170.00,7986,65.21,15.90,-8.65
30-May-2008,172.20,176.00,165.00,166.25,168.924285322860535208,10949,363,1849552.00,7621,69.60,11.00,-5.95
29-May-2008,178.30,178.90,171.25,173.30,175.187166346359171471,9366,243,1640803.00,5551,59.27,7.65,-5.00
28-May-2008,182.90,182.90,175.00,176.55,176.935219831618334892,4276,133,756575.00,2485,58.12,7.90,-6.35
27-May-2008,176.30,180.50,176.30,179.80,179.219217970049916805,4808,97,861686.00,3817,79.39,4.20,3.50
26-May-2008,179.95,180.00,177.00,178.90,178.761238532110091743,4360,114,779399.00,1875,43.00,3.00,-1.05
23-May-2008,183.90,183.95,175.55,178.30,179.577204301075268817,18600,304,3340136.00,12149,65.32,8.40,-5.60
22-May-2008,180.50,184.90,176.00,180.35,179.480241211188093405,15588,447,2797738.00,4162,26.70,8.90,-0.15
21-May-2008,185.00,186.00,181.00,183.45,185.302011986301369863,9344,140,1731462.00,7717,82.59,5.00,-1.55
20-May-2008,176.25,189.00,176.25,186.00,186.010759513758847240,63014,209,11721282.00,58018,92.07,12.75,9.75
16-May-2008,197.50,197.50,183.10,186.65,185.127627165335191456,61711,639,11424411.00,49178,79.69,14.40,-10.85
15-May-2008,200.85,202.00,186.50,193.60,191.202583255524431995,96390,584,18430017.00,83821,86.96,15.50,-7.25
14-May-2008,193.30,198.00,193.30,195.55,195.946883468834688346,3690,120,723044.00,1879,50.92,4.70,2.25
13-May-2008,204.75,205.00,192.00,195.25,201.930024447622122791,216790,196,43776410.00,214299,98.85,13.00,-9.50
12-May-2008,201.00,201.95,197.05,199.95,199.950125699456653961,123310,128,24655850.00,121114,98.22,4.90,-1.05
9-May-2008,203.00,207.90,200.00,202.25,202.893174210449716198,6871,230,1394079.00,3449,50.20,7.90,-0.75
8-May-2008,202.00,203.00,198.00,201.35,200.074760383386581469,3130,110,626234.00,2399,76.65,5.00,-0.65
7-May-2008,203.00,208.40,202.10,203.95,204.901936237689868135,11982,304,2455135.00,6638,55.40,6.30,0.95
6-May-2008,201.00,203.45,200.00,201.80,201.049480100394406597,5578,124,1121454.00,4043,72.48,3.45,0.80
5-May-2008,202.10,204.00,195.00,200.20,199.805763073639274279,5622,148,1123308.00,4210,74.88,9.00,-1.90
2-May-2008,200.00,210.60,200.00,202.35,206.356897949005672963,16041,511,3310171.00,6935,43.23,10.60,2.35
30-April-2008,201.25,201.80,195.00,199.60,200.316049964647654961,4243,147,849941.00,2364,55.72,6.80,-1.65
29-April-2008,193.25,208.00,193.25,200.55,201.649377910083199755,26202,464,5283617.00,12124,46.27,14.75,7.30
28-April-2008,190.15,197.00,190.10,195.70,194.613369989871219794,6911,216,1344973.00,4395,63.59,6.90,5.55
25-April-2008,193.00,193.90,186.20,189.80,190.798737373737373737,11880,288,2266689.00,7587,63.86,7.70,-3.20
24-April-2008,202.00,205.00,187.35,192.30,195.708387763988678423,36744,814,7191109.00,9400,25.58,17.65,-9.70
23-April-2008,202.50,205.00,196.70,200.35,201.091508052708638360,8196,364,1648146.00,3929,47.94,8.30,-2.15
22-April-2008,187.00,199.95,187.00,196.60,195.953374069505498430,209969,354,41144134.00,205145,97.70,12.95,9.60
21-April-2008,199.95,199.95,192.15,195.05,195.496346128479092468,37905,385,7410289.00,29119,76.82,7.80,-4.90
17-April-2008,183.00,192.00,183.00,190.15,189.496773426115918755,33627,523,6372208.00,18358,54.59,9.00,7.15
16-April-2008,173.00,182.00,173.00,180.10,180.184415481204800127,25166,370,4534521.00,19266,76.56,9.00,7.10
15-April-2008,167.80,173.50,163.05,172.25,171.685186320995808858,635865,433,109168601.00,626211,98.48,10.45,4.45
11-April-2008,159.00,170.90,156.50,167.00,163.562824251726784343,32575,739,5328059.00,15271,46.88,14.40,8.00
10-April-2008,160.00,162.00,155.30,156.90,158.260435866854602623,9223,306,1459636.00,5221,56.61,6.70,-3.10
9-April-2008,162.10,163.75,156.00,158.15,160.091612633340305375,4781,212,765398.00,3271,68.42,7.75,-3.95
8-April-2008,163.70,167.00,160.00,160.00,160.078893807693845236,575343,394,92100271.00,566581,98.48,7.00,-3.70
7-April-2008,168.95,168.95,160.00,161.15,162.334139459895203546,4962,165,805502.00,2803,56.49,8.95,-7.80
4-April-2008,162.20,166.65,162.00,165.30,164.000645577792123950,4647,160,762111.00,3697,79.56,4.65,3.10
3-April-2008,162.00,167.00,161.30,162.70,163.132519356759976176,10074,299,1643397.00,7687,76.31,5.70,0.70
2-April-2008,165.50,170.00,159.00,159.95,164.049141965678627145,16666,314,2734043.00,8676,52.06,11.00,-5.55
1-April-2008,163.00,165.00,158.30,159.55,160.305145905240037652,6374,161,1021785.00,5290,82.99,6.70,-3.45
31-March-2008,163.05,169.95,158.75,160.40,161.210740813777690133,30426,242,4904998.00,27966,91.91,11.20,-2.65
28-March-2008,165.00,166.50,163.00,164.60,164.417173213464780099,39154,236,6437590.00,35724,91.24,3.50,-0.40
27-March-2008,163.00,167.90,161.00,164.55,163.949903798189980759,14033,254,2300709.00,8714,62.10,6.90,1.55
26-March-2008,173.85,176.80,162.80,164.60,167.750865051903114186,62713,313,10520160.00,58330,93.01,14.00,-9.25
25-March-2008,167.80,175.00,163.10,172.80,170.107487922705314009,16560,390,2816980.00,7471,45.11,11.90,5.00
24-March-2008,175.50,175.50,153.05,162.50,161.592575297688536072,17132,306,2768404.00,11704,68.32,22.45,-13.00
19-March-2008,179.00,179.00,168.15,172.05,172.119481276409733352,6863,208,1181256.00,2856,41.61,10.85,-6.95
18-March-2008,159.00,176.00,155.05,171.80,166.960446186312933373,16585,469,2769039.00,10767,64.92,20.95,12.80
17-March-2008,174.05,178.00,148.00,152.90,159.695630052575046639,17689,402,2824856.00,11303,63.90,30.00,-21.15
14-March-2008,187.85,187.85,172.00,181.65,176.439644087846525741,19443,468,3430516.00,9986,51.36,15.85,-6.20
13-March-2008,189.10,193.00,174.70,180.45,179.120793960301984900,80004,1122,14330380.00,45412,56.76,18.30,-8.65
12-March-2008,215.00,215.00,198.60,200.70,205.659832953682611996,3951,140,812562.00,3024,76.54,16.40,-14.30
11-March-2008,190.50,209.95,190.50,208.60,203.710350727117194183,5845,218,1190687.00,2651,45.36,19.45,18.10
10-March-2008,181.15,203.60,180.10,200.85,192.200297103243377073,8078,367,1552594.00,4016,49.72,23.50,19.70
7-March-2008,201.95,202.10,186.10,195.60,195.509271649780156757,5231,189,1022709.00,3416,65.30,16.00,-6.35
5-March-2008,210.00,210.00,199.15,204.50,203.097191261703076237,6729,239,1366641.00,4128,61.35,10.85,-5.50
4-March-2008,209.00,215.50,199.30,213.50,209.632447492498928418,9332,288,1956290.00,6545,70.14,16.20,4.50
3-March-2008,210.00,213.70,205.00,207.50,210.300023185717597959,4313,159,907024.00,2314,53.65,8.70,-2.50
29-February-2008,218.00,218.00,204.00,213.05,212.972415052977712824,5474,172,1165811.00,2993,54.68,14.00,-4.95
28-February-2008,210.00,219.00,206.10,214.10,210.550821355236139630,7792,317,1640612.00,3917,50.27,12.90,4.10
27-February-2008,215.00,215.80,210.00,213.15,213.132689374682257244,3934,179,838464.00,2165,55.03,5.80,-1.85
26-February-2008,215.75,215.80,204.00,208.80,210.388585685326680180,6413,229,1349222.00,3177,49.54,11.80,-6.95
25-February-2008,220.00,220.00,200.00,212.80,208.300862688713156002,8346,337,1738479.00,5311,63.64,20.00,-7.20
22-February-2008,205.00,206.10,199.00,202.90,201.459280997798972853,5452,146,1098356.00,4623,84.79,7.10,-2.10
21-February-2008,192.05,204.90,192.05,203.10,200.144669786791471658,9615,248,1924391.00,6240,64.90,12.85,11.05
20-February-2008,193.00,197.60,187.15,191.70,191.053450608930987821,7390,154,1411885.00,3967,53.68,10.45,-1.30
19-February-2008,192.00,199.50,185.60,195.05,192.153394174271783972,15998,452,3074070.00,4058,25.37,13.90,3.05
18-February-2008,204.00,204.00,184.00,188.65,190.716726687610144816,13051,569,2489044.00,7615,58.35,20.00,-15.35
15-February-2008,204.00,204.00,199.10,200.25,200.957959183673469387,2450,70,492347.00,1229,50.16,4.90,-3.75
14-February-2008,192.00,202.75,192.00,200.35,197.452259925813985437,7279,159,1437255.00,4979,68.40,10.75,8.35
13-February-2008,195.00,196.90,189.00,189.50,192.406674907292954264,809,62,155657.00,543,67.12,7.90,-5.50
12-February-2008,192.75,201.50,182.05,191.65,189.840653153153153153,3552,124,674314.00,1330,37.44,19.45,-1.10
11-February-2008,194.00,207.00,181.45,197.50,190.261814231395980445,5523,146,1050816.00,2337,42.31,25.55,3.50
8-February-2008,201.00,204.80,190.10,196.70,198.794739556472408457,1939,97,385463.00,1333,68.75,14.70,-4.30
7-February-2008,211.70,211.70,199.00,202.65,205.272220634466990568,6998,192,1436495.00,3735,53.37,12.70,-9.05
6-February-2008,201.10,209.00,200.20,206.45,203.456346294937637564,4089,142,831933.00,2006,49.06,8.80,5.35
5-February-2008,207.00,211.00,205.00,207.80,208.661652627356598475,4986,82,1040387.00,3451,69.21,6.00,0.80
4-February-2008,209.75,211.00,200.00,210.35,206.488885458474837912,6478,169,1337635.00,3720,57.43,11.00,0.60
1-February-2008,192.00,204.00,192.00,199.90,198.069694784907474164,4161,127,824168.00,2026,48.69,12.00,7.90
31-January-2008,219.00,219.00,193.00,199.25,199.088335675567155189,4981,149,991659.00,3433,68.92,26.00,-19.75
30-January-2008,201.00,208.00,200.00,201.00,202.568194070080862533,3710,141,751528.00,1318,35.53,8.00,0.00
29-January-2008,219.00,219.90,199.15,200.40,205.636100985030636779,51572,292,10605065.00,42980,83.34,20.75,-18.60
28-January-2008,200.00,207.00,180.30,203.05,196.394592952612393681,6584,201,1293062.00,3472,52.73,26.70,3.05
25-January-2008,192.20,197.00,186.00,194.80,194.744846591155665494,46086,129,8975011.00,44554,96.68,11.00,2.60
24-January-2008,200.00,202.50,189.05,190.30,194.493390191897654584,9380,153,1824348.00,6118,65.22,13.45,-9.70
23-January-2008,201.00,208.00,192.50,197.25,199.967644996085594989,245248,300,49041665.00,235538,96.04,15.50,-3.75
22-January-2008,208.00,209.00,163.00,171.65,178.900266111303945389,8643,134,1546235.00,6169,71.38,46.00,-36.35
21-January-2008,233.00,233.00,202.20,206.55,210.579559692142473599,11174,260,2353016.00,8999,80.54,30.80,-26.45
18-January-2008,228.00,237.90,223.10,227.10,228.035387337487499038,12999,233,2964232.00,10865,83.58,14.80,-0.90
17-January-2008,240.95,240.95,225.50,229.15,231.831334509112286890,17010,430,3943451.00,13626,80.11,15.45,-11.80
16-January-2008,243.00,244.90,230.00,236.45,239.947904869762174405,11479,313,2754362.00,7588,66.10,14.90,-6.55
15-January-2008,251.00,253.80,237.15,239.95,241.369292436388985709,11476,315,2769954.00,7743,67.47,16.65,-11.05
14-January-2008,260.00,266.00,250.00,252.90,254.341279069767441860,5160,160,1312401.00,3178,61.59,16.00,-7.10
11-January-2008,250.00,260.00,245.00,258.45,252.443111847473973144,40439,442,10208547.00,20082,49.66,15.00,8.45
10-January-2008,255.00,271.00,236.10,242.80,255.487480438184663536,20448,407,5224208.00,11151,54.53,34.90,-12.20
9-January-2008,262.15,274.65,250.00,251.30,254.130044203621845144,14026,349,3564428.00,8513,60.69,24.65,-10.85
8-January-2008,299.95,299.95,260.10,265.05,268.568322981366459627,4830,181,1297185.00,2884,59.71,39.85,-34.90
7-January-2008,281.95,284.80,274.00,278.20,280.042518018911591615,15123,193,4235083.00,13071,86.43,10.80,-3.75
4-January-2008,277.50,283.00,277.45,282.05,281.714836561212864779,11411,185,3214648.00,7282,63.82,5.55,4.55
3-January-2008,280.00,285.00,270.00,280.10,279.394588408403498732,12233,273,3417834.00,7469,61.06,15.00,0.10
2-January-2008,285.20,287.00,275.00,280.05,282.744362580933244027,8958,174,2532824.00,6579,73.44,12.00,-5.15
1-January-2008,285.00,288.00,283.00,285.20,284.668575952314426748,21474,231,6112973.00,19400,90.34,5.00,0.20
31-December-2007,291.00,291.00,275.00,283.85,284.518868803578084234,21464,403,6106913.00,14792,68.92,16.00,-7.15
28-December-2007,266.90,275.00,266.00,272.50,272.145461173897192854,5486,177,1492990.00,2305,42.02,9.00,5.60
27-December-2007,279.90,282.00,275.15,280.25,278.407181693254466152,33474,416,9319402.00,25032,74.78,6.85,0.35
26-December-2007,268.90,278.00,264.00,276.15,273.121447414265093823,20091,562,5487283.00,11201,55.75,14.00,7.25
24-December-2007,250.00,263.80,244.00,262.05,257.309498573175703220,24530,549,6311802.00,16823,68.58,19.80,12.05
20-December-2007,250.00,256.00,237.70,244.90,246.795420073249232362,27031,662,6671127.00,7352,27.20,18.30,-5.10
19-December-2007,270.00,270.00,234.00,240.40,245.091865148426234399,40222,704,9858085.00,29708,73.86,36.00,-29.60
18-December-2007,260.00,268.00,250.00,264.85,259.412604950387089739,9171,202,2379073.00,5670,61.83,18.00,4.85
17-December-2007,265.20,272.50,264.50,267.05,267.693944353518821603,7332,153,1962732.00,6136,83.69,8.00,1.85
14-December-2007,273.00,276.00,267.00,271.80,270.445086705202312138,8823,184,2386137.00,4640,52.59,9.00,-1.20
13-December-2007,277.50,277.50,269.00,272.70,274.260840950639853747,27350,445,7501034.00,19235,70.33,8.50,-4.80
12-December-2007,260.00,282.50,260.00,273.50,274.382262223795317793,59331,872,16279374.00,24628,41.51,22.50,13.50
11-December-2007,270.00,274.00,265.00,268.00,268.242872438435297925,40161,465,10772902.00,35202,87.65,9.00,-2.00
10-December-2007,257.90,274.85,257.90,266.10,265.241066391975081549,40773,719,10814674.00,28307,69.43,16.95,8.20
7-December-2007,256.00,259.80,230.10,255.75,248.124764150943396226,42400,1009,10520490.00,21425,50.53,29.70,-0.25
