Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-September-2013,271.25,284.00,271.25,282.55,278.447492426792325816,5942,538,1654535.00,3582,60.28,12.75,11.30
17-September-2013,275.45,277.00,272.10,274.85,274.776580796252927400,2135,179,586648.00,695,32.55,4.90,-0.60
16-September-2013,280.00,281.30,273.25,273.80,277.073466092572658772,3716,338,1029605.00,1626,43.76,8.05,-6.20
13-September-2013,283.00,283.35,277.60,278.85,280.386684220425051720,5317,494,1490816.00,3419,64.30,5.75,-4.15
12-September-2013,284.00,285.00,276.00,282.10,281.976618705035971223,3336,265,940674.00,1612,48.32,9.00,-1.90
11-September-2013,287.00,289.95,284.40,286.25,286.750425894378194207,2348,181,673290.00,1462,62.27,5.55,-0.75
10-September-2013,292.00,293.00,286.35,290.40,290.937586048646167966,4358,353,1267906.00,2571,58.99,6.65,-1.60
6-September-2013,288.00,294.55,287.50,292.15,291.265446716899892357,4645,326,1352928.00,3191,68.70,7.05,4.15
5-September-2013,289.80,294.90,288.35,291.80,291.342055781886555938,6382,454,1859345.00,4005,62.75,6.55,2.00
4-September-2013,284.00,291.00,284.00,289.15,288.746980013178124313,4553,377,1314665.00,2060,45.24,7.00,5.15
3-September-2013,297.50,299.00,276.00,280.75,287.746126582278481012,9875,796,2841493.00,4608,46.66,23.00,-16.75
2-September-2013,285.00,298.45,283.80,294.80,293.933542647828362114,24843,1381,7302191.00,15881,63.93,14.65,9.80
30-August-2013,279.00,290.05,279.00,282.80,284.884704743465634075,10330,734,2942859.00,5900,57.12,11.05,3.80
29-August-2013,269.00,281.40,269.00,280.05,276.498284594020584871,12242,777,3384892.00,8781,71.73,12.40,11.05
28-August-2013,256.40,268.50,256.40,266.85,262.747310175222871195,6506,550,1709434.00,3325,51.11,12.10,10.45
27-August-2013,259.40,271.00,258.05,260.00,261.518196281197176096,20114,1023,5260177.00,13950,69.35,12.95,0.60
26-August-2013,257.00,258.50,257.00,257.20,257.761806981519507186,1461,166,376590.00,534,36.55,1.50,0.20
23-August-2013,256.80,258.65,252.00,257.25,256.231344245392447480,7759,410,1988099.00,1804,23.25,6.65,0.45
22-August-2013,253.85,258.00,251.05,252.40,254.441492726122707147,3162,309,804544.00,2039,64.48,6.95,-1.45
21-August-2013,256.45,258.00,254.95,255.45,255.788792591713166330,8423,292,2154509.00,6331,75.16,3.05,-1.00
20-August-2013,254.95,259.00,248.50,257.40,255.068721218561813673,8469,472,2160177.00,2530,29.87,10.50,2.45
19-August-2013,250.00,258.00,250.00,253.55,254.083031301482701812,3035,311,771142.00,1435,47.28,8.00,3.55
16-August-2013,249.00,260.00,248.20,253.70,255.674566357402178297,9916,875,2535269.00,4865,49.06,11.80,4.70
14-August-2013,249.15,255.00,248.60,250.80,250.461153926265361383,4801,445,1202464.00,2558,53.28,6.40,1.65
13-August-2013,254.25,257.25,245.30,248.30,252.069157110769594514,8459,650,2132253.00,4233,50.04,11.95,-5.95
12-August-2013,253.30,253.70,247.80,252.10,250.584435797665369649,1285,146,322001.00,402,31.28,5.90,-1.20
8-August-2013,257.85,258.80,249.10,251.55,254.706055734190782422,7464,562,1901126.00,5358,71.78,9.70,-6.30
7-August-2013,249.00,258.40,247.95,256.00,253.188999414862492685,6836,750,1730800.00,3694,54.04,10.45,7.00
6-August-2013,240.40,250.05,234.25,245.10,241.383278486219662690,9724,761,2347211.00,6048,62.20,15.80,4.70
5-August-2013,238.50,242.50,236.65,238.05,239.881790078021492713,6793,277,1629517.00,3940,58.00,5.85,-0.45
2-August-2013,242.00,242.00,236.20,238.45,237.770260223048327137,2690,137,639602.00,1635,60.78,5.80,-3.55
1-August-2013,241.75,243.60,238.75,241.60,240.550751190912422132,2729,206,656463.00,991,36.31,4.85,-0.15
31-July-2013,236.00,240.95,236.00,240.20,238.917525773195876288,9409,565,2247975.00,6215,66.05,4.95,4.20
30-July-2013,239.00,239.00,236.50,238.00,237.960217854605730523,4223,249,1004906.00,2269,53.73,2.50,-1.00
29-July-2013,245.25,246.50,237.75,238.95,240.781433163168840990,5289,452,1273493.00,2798,52.90,8.75,-6.30
26-July-2013,247.60,247.90,241.35,244.60,244.823820617355853232,10302,959,2522175.00,5231,50.78,6.55,-3.00
25-July-2013,256.30,256.40,245.55,246.45,249.596249243799153055,8265,878,2062913.00,4942,59.79,10.85,-9.85
24-July-2013,259.90,259.90,254.00,254.90,256.523301933564700049,4034,337,1034815.00,2064,51.17,5.90,-5.00
23-July-2013,262.00,262.00,256.60,258.10,259.219608304416867611,17003,2095,4407511.00,12594,74.07,5.40,-3.90
22-July-2013,263.95,264.65,260.05,261.60,262.776687824581650317,3466,197,910784.00,1766,50.95,4.60,-2.35
19-July-2013,261.75,265.00,261.25,262.55,262.467783254426357091,61676,656,16187963.00,5676,9.20,3.75,0.80
18-July-2013,262.30,263.85,260.60,261.75,262.047350266541235497,6378,388,1671338.00,4066,63.75,3.25,-0.55
17-July-2013,262.05,267.15,258.00,258.90,262.963691265282073943,13578,650,3570521.00,8396,61.84,9.15,-3.15
16-July-2013,261.00,268.40,254.80,261.10,261.257801503477181970,95911,3957,25057497.00,17864,18.63,13.60,0.10
15-July-2013,266.85,270.00,259.50,261.80,264.450746268656716417,14070,818,3720822.00,11093,78.84,10.50,-5.05
12-July-2013,270.00,272.60,261.20,265.20,267.976328614527732652,8618,542,2309420.00,4524,52.49,11.40,-4.80
11-July-2013,268.00,270.00,265.00,265.95,267.403569068076668869,15130,1363,4045816.00,12811,84.67,5.00,-2.05
10-July-2013,264.15,268.85,263.00,266.85,265.956623681125439624,6824,403,1814888.00,3340,48.94,5.85,2.70
9-July-2013,265.40,265.50,262.30,264.45,264.116255661801711122,1987,143,524799.00,1238,62.30,3.20,-0.95
8-July-2013,264.00,268.65,261.00,261.50,263.625962845491617580,4414,347,1163645.00,1704,38.60,7.65,-2.50
5-July-2013,268.50,269.00,260.50,262.60,263.413379292735861100,7833,407,2063317.00,3178,40.57,8.50,-5.90
4-July-2013,261.75,266.20,261.75,264.85,264.428981348637015781,3485,250,921535.00,2075,59.54,4.45,3.10
3-July-2013,272.00,272.00,262.00,262.30,264.975745816153286441,4123,330,1092495.00,2499,60.61,10.00,-9.70
2-July-2013,275.00,278.55,270.00,272.90,272.821731123388581952,2715,186,740711.00,589,21.69,8.55,-2.10
1-July-2013,272.00,277.35,272.00,275.95,275.574726609963547995,3292,256,907192.00,1702,51.70,5.35,3.95
28-June-2013,265.65,274.00,264.20,269.90,267.628908676744667633,4829,274,1292380.00,3047,63.10,9.80,4.25
27-June-2013,268.75,269.95,263.10,264.30,266.116395222584147665,4605,305,1225466.00,2414,52.42,6.85,-4.45
26-June-2013,275.00,275.00,265.30,266.15,266.477272727272727272,1100,101,293125.00,495,45.00,9.70,-8.85
25-June-2013,270.00,272.95,265.00,265.85,267.524779735682819383,5448,316,1457475.00,3000,55.07,7.95,-4.15
24-June-2013,272.50,274.60,266.40,268.00,269.748812351543942992,3368,386,908514.00,1688,50.12,8.20,-4.50
21-June-2013,271.00,277.90,261.00,274.15,268.195116168800379326,8436,632,2262494.00,3693,43.78,16.90,3.15
20-June-2013,271.45,274.75,270.75,271.35,272.695022943875750088,2833,280,772545.00,1308,46.17,4.00,-0.10
19-June-2013,270.10,282.00,270.10,279.95,279.757651821862348178,12350,848,3455007.00,6073,49.17,11.90,9.85
18-June-2013,276.00,281.00,274.50,276.55,277.186186974789915966,11424,614,3166575.00,4237,37.09,6.50,0.55
17-June-2013,264.00,277.50,264.00,272.10,273.087874289438430066,27619,1470,7542414.00,10345,37.46,13.50,8.10
14-June-2013,261.00,264.00,261.00,263.20,262.876549586776859504,3872,145,1017858.00,2108,54.44,3.00,2.20
13-June-2013,260.90,261.05,258.05,259.80,259.662522741055184960,3298,131,856367.00,1952,59.19,3.00,-1.10
12-June-2013,261.60,262.95,259.55,261.00,261.006264236902050113,3512,191,916654.00,1838,52.33,3.40,-0.60
11-June-2013,265.00,268.50,261.50,262.65,264.897099518294557753,9757,455,2584601.00,4342,44.50,7.00,-2.35
10-June-2013,261.00,267.00,261.00,264.85,264.868952948972829688,6036,367,1598749.00,1602,26.54,6.00,3.85
7-June-2013,261.00,262.00,260.05,260.85,261.275304592314901593,4268,148,1115123.00,1575,36.90,1.95,-0.15
6-June-2013,260.00,261.50,260.00,260.55,260.750717703349282296,2090,97,544969.00,1084,51.87,1.50,0.55
5-June-2013,262.95,263.15,260.05,260.35,261.609616485403548941,1747,83,457032.00,1053,60.27,3.10,-2.60
4-June-2013,264.00,264.50,262.00,262.80,263.096640488656195462,4584,214,1206035.00,1102,24.04,2.50,-1.20
3-June-2013,264.00,265.25,262.50,262.80,263.404014410705095213,3886,250,1023588.00,1040,26.76,2.75,-1.20
31-May-2013,262.90,267.00,261.50,263.90,266.832823410654262017,192186,376,51281533.00,185107,96.32,5.50,1.00
30-May-2013,258.05,269.60,258.05,263.70,264.329041720990873533,12272,658,3243846.00,2078,16.93,11.55,5.65
29-May-2013,265.10,267.00,258.30,259.60,260.855759354365370506,13630,270,3555464.00,10082,73.97,8.70,-5.50
28-May-2013,263.00,267.70,261.60,265.05,264.314382139148494288,3852,147,1018139.00,2286,59.35,6.10,2.05
27-May-2013,263.00,264.25,261.50,262.75,263.062742561448900388,3092,184,813390.00,888,28.72,2.75,-0.25
24-May-2013,263.50,264.50,261.05,262.20,262.658515283842794759,2290,115,601488.00,1130,49.34,3.45,-1.30
23-May-2013,263.00,263.00,258.85,261.65,260.754103535353535353,6336,266,1652138.00,2613,41.24,4.15,-1.35
22-May-2013,260.60,263.15,260.60,262.40,262.438567436083221198,28983,786,7606257.00,7505,25.89,2.55,1.80
21-May-2013,258.00,262.25,256.25,260.40,259.807348462520876313,20358,687,5289158.00,10727,52.69,6.00,2.40
20-May-2013,263.10,264.50,255.60,257.40,260.274232716751059212,38708,885,10074695.00,29073,75.11,8.90,-5.70
17-May-2013,258.55,269.00,248.65,260.70,256.583307609198950455,207328,4602,53196904.00,84068,40.55,20.35,2.15
16-May-2013,262.50,263.50,259.00,260.55,261.095231788079470198,7550,286,1971269.00,4438,58.78,4.50,-1.95
15-May-2013,265.50,266.25,257.25,260.55,262.075838514756108240,11419,578,2992644.00,5780,50.62,9.00,-4.95
14-May-2013,269.00,271.50,263.00,263.40,266.581011351909184726,8721,488,2324853.00,3768,43.21,8.50,-5.60
13-May-2013,262.00,274.75,261.60,268.90,270.004076896540910088,31887,1240,8609620.00,9976,31.29,13.15,6.90
11-May-2013,260.45,262.90,260.45,262.60,261.347368421052631578,475,14,124140.00,375,78.95,2.45,2.15
10-May-2013,261.00,263.45,259.40,261.75,261.475616364128962340,7382,429,1930213.00,3147,42.63,4.05,0.75
9-May-2013,263.90,265.00,259.75,260.20,261.868577420482348829,8583,443,2247618.00,4819,56.15,5.25,-3.70
8-May-2013,262.00,264.00,258.25,263.25,261.366390699313017438,11354,402,2967554.00,5185,45.67,5.75,1.25
7-May-2013,263.00,263.20,259.50,262.00,261.846277828145461871,9927,416,2599348.00,6227,62.73,3.70,-1.00
6-May-2013,260.10,263.85,259.50,261.35,261.529569217900460058,11955,481,3126586.00,4543,38.00,4.35,1.25
3-May-2013,261.00,263.75,257.00,258.30,260.661646090534979423,12150,357,3167039.00,5736,47.21,6.75,-2.70
2-May-2013,257.10,264.00,257.10,260.15,261.554211006384919428,16445,527,4301259.00,8389,51.01,6.90,3.05
30-April-2013,263.00,263.25,255.25,259.00,259.274321179208688906,12890,1449,3342046.00,6135,47.60,8.00,-4.00
29-April-2013,266.40,266.40,260.10,261.25,261.862541280926858318,18471,2443,4836863.00,9648,52.23,6.30,-5.15
26-April-2013,274.75,277.50,264.10,265.65,270.253353718682185835,20276,1397,5479657.00,7598,37.47,13.40,-9.10
25-April-2013,271.20,273.00,269.25,270.90,271.390834021469859620,12110,592,3286543.00,4810,39.72,3.75,-0.30
23-April-2013,274.00,276.65,267.75,269.60,272.629697436885719791,20756,1509,5658702.00,6156,29.66,8.90,-4.40
22-April-2013,265.60,280.00,265.60,272.80,273.778884925558312655,51584,2825,14122610.00,15300,29.66,14.40,7.20
18-April-2013,270.00,274.80,268.00,270.15,271.695202364711232378,8796,810,2389831.00,2723,30.96,6.80,0.15
17-April-2013,273.10,274.90,264.30,270.40,269.998176694845019061,18099,1355,4886697.00,7600,41.99,10.60,-2.70
16-April-2013,277.20,282.35,271.50,272.55,276.258503401360544217,10731,1264,2964530.00,5547,51.69,10.85,-4.65
15-April-2013,278.50,290.10,278.15,280.55,282.220855350066050198,12112,586,3418259.00,1379,11.39,11.95,2.05
12-April-2013,279.30,284.00,277.50,282.05,280.640262923351158645,17952,480,5038054.00,8749,48.74,6.50,2.75
11-April-2013,290.00,294.50,283.50,284.60,289.122924336914869637,13309,594,3847937.00,2730,20.51,11.00,-5.40
10-April-2013,285.30,297.70,285.00,288.05,290.555900278367076655,81547,2950,23693962.00,13124,16.09,12.70,2.75
9-April-2013,283.30,304.00,281.00,284.95,294.134312624607557806,218185,6278,64175695.00,63516,29.11,23.00,1.65
8-April-2013,275.85,282.80,273.05,281.05,279.361617312072892938,1756,141,490559.00,635,36.16,9.75,5.20
5-April-2013,278.00,279.30,273.00,273.60,275.584504367641473604,2633,162,725614.00,986,37.45,6.30,-4.40
4-April-2013,281.00,282.90,275.00,278.25,278.010239471511147811,6055,166,1683352.00,3417,56.43,7.90,-2.75
3-April-2013,285.45,290.50,281.45,284.20,287.093719369675035813,13263,493,3807724.00,5724,43.16,9.05,-1.25
2-April-2013,279.85,288.50,279.85,283.30,284.647790914747977598,8035,400,2287145.00,2186,27.21,8.65,3.45
1-April-2013,284.60,284.60,275.00,279.55,281.081134194272880404,3562,198,1001211.00,1797,50.45,9.60,-5.05
28-March-2013,275.75,282.00,267.25,281.35,274.320401337792642140,7475,405,2050545.00,2701,36.13,14.75,5.60
26-March-2013,274.00,279.80,269.65,275.75,272.290371005790263778,9326,435,2539380.00,4689,50.28,10.15,1.75
25-March-2013,270.10,273.20,267.00,269.55,270.025029640363588460,7591,482,2049760.00,4045,53.29,6.20,-0.55
22-March-2013,268.95,273.25,258.10,270.85,269.167640793139236357,18307,547,4927652.00,8627,47.12,15.15,1.90
21-March-2013,280.00,280.80,268.00,269.95,276.795879828326180257,29125,539,8061680.00,21796,74.84,12.80,-10.05
20-March-2013,278.00,282.00,274.00,279.10,279.067168500289519397,17270,624,4819490.00,7232,41.88,8.00,1.10
19-March-2013,281.00,283.10,273.25,280.75,279.355590282710612302,14078,566,3932768.00,7556,53.67,9.85,-0.25
18-March-2013,277.90,283.85,277.90,281.55,280.974313022700119474,8370,363,2351755.00,3757,44.89,5.95,3.65
15-March-2013,282.80,286.55,275.00,277.95,281.150626625679829746,4229,307,1188986.00,1950,46.11,11.55,-4.85
14-March-2013,280.00,282.95,278.05,281.50,280.730743469524447421,8958,460,2514786.00,2902,32.40,4.90,1.50
13-March-2013,274.85,287.45,270.70,281.60,283.257607868709922834,36804,2453,10425013.00,10485,28.49,16.75,6.75
12-March-2013,276.40,276.50,269.40,270.95,272.886622489128183889,9658,506,2635539.00,3783,39.17,7.10,-5.45
11-March-2013,275.50,278.00,272.00,273.40,274.139179279138711187,6409,347,1756958.00,2859,44.61,6.00,-2.10
8-March-2013,283.10,284.35,275.50,276.10,279.055385841413202284,7529,309,2101008.00,2597,34.49,8.85,-7.00
7-March-2013,270.75,282.00,268.80,278.80,275.161968221424910302,9755,608,2684205.00,4966,50.91,13.20,8.05
6-March-2013,262.25,274.00,260.00,270.75,270.135560675883256528,15624,984,4220598.00,7044,45.08,14.00,8.50
5-March-2013,268.00,268.00,252.55,263.05,262.317265000634276290,7883,537,2067847.00,2825,35.84,15.45,-4.95
4-March-2013,261.05,266.00,255.00,265.15,264.972420133302689037,4351,320,1152895.00,3427,78.76,11.00,4.10
1-March-2013,264.25,267.25,258.15,261.70,260.939327883742052679,22020,1231,5745884.00,15600,70.84,9.10,-2.55
28-February-2013,257.10,269.90,257.00,263.25,262.831696310061056543,15068,1197,3960348.00,8857,58.78,12.90,6.15
27-February-2013,257.00,257.50,252.45,255.35,254.577005923532579429,3714,293,945499.00,1745,46.98,5.05,-1.65
26-February-2013,253.00,256.55,253.00,254.25,254.182634435125801677,20270,719,5152282.00,16719,82.48,3.55,1.25
25-February-2013,257.90,258.10,251.60,253.60,253.649064980492398762,29732,703,7541494.00,23328,78.46,6.50,-4.30
22-February-2013,263.50,263.50,255.60,256.55,259.065709079215349983,9329,326,2416824.00,5588,59.90,7.90,-6.95
21-February-2013,259.10,267.80,257.15,263.60,260.256909992912827781,28220,712,7344450.00,17117,60.66,10.65,4.50
20-February-2013,260.40,264.85,256.00,258.20,261.251766091051805337,5096,379,1331339.00,1460,28.65,8.85,-2.20
19-February-2013,255.20,264.00,255.20,261.00,260.884991720608158964,13286,729,3466118.00,4013,30.20,8.80,5.80
18-February-2013,255.00,289.00,245.00,256.00,265.950331501847500414,114479,4944,30445728.00,12828,11.21,44.00,1.00
15-February-2013,259.60,259.60,250.90,251.85,254.141291942478886099,4381,270,1113393.00,2211,50.47,8.70,-7.75
14-February-2013,260.70,265.00,255.90,260.05,258.453299492385786802,3940,172,1018306.00,1841,46.73,9.10,-0.65
13-February-2013,260.00,263.00,258.05,261.25,261.041138348830656522,3549,171,926435.00,2451,69.06,4.95,1.25
12-February-2013,258.70,258.70,254.00,255.95,256.773573573573573573,3330,210,855056.00,1954,58.68,4.70,-2.75
11-February-2013,257.00,260.00,256.20,258.50,259.046532305868405453,3374,124,874023.00,2627,77.86,3.80,1.50
8-February-2013,258.60,259.30,255.00,256.70,257.224266455194290245,6305,346,1621799.00,3333,52.86,4.30,-1.90
7-February-2013,260.00,261.90,257.50,257.60,258.578810020876826722,1916,171,495437.00,857,44.73,4.40,-2.40
6-February-2013,262.00,262.55,257.50,258.45,259.195624195624195624,6993,384,1812555.00,2662,38.07,5.05,-3.55
5-February-2013,256.90,264.85,256.00,262.70,261.130716103235187204,13755,829,3591853.00,6588,47.90,8.85,5.80
4-February-2013,259.40,259.95,255.50,257.60,257.695069820461669991,3509,561,904252.00,1591,45.34,4.45,-1.80
1-February-2013,262.00,265.00,253.10,254.70,257.846532369675534368,6503,462,1676776.00,2483,38.18,11.90,-7.30
31-January-2013,252.85,264.00,250.80,261.35,256.411976682564917859,9435,466,2419247.00,6503,68.92,13.20,8.50
30-January-2013,257.60,259.45,250.00,251.00,252.333333333333333333,5772,362,1456468.00,2569,44.51,9.45,-6.60
29-January-2013,252.80,258.50,252.55,256.40,256.401171676006113092,3926,172,1006631.00,1593,40.58,5.95,3.60
28-January-2013,255.80,258.20,251.15,254.65,253.807454454287146916,5983,371,1518530.00,2929,48.96,7.05,-1.15
25-January-2013,246.00,258.00,245.80,255.05,253.350840336134453781,9996,510,2532495.00,2757,27.58,12.20,9.05
24-January-2013,254.00,254.00,246.00,247.85,248.763136489344395640,6147,439,1529147.00,2060,33.51,8.00,-6.15
23-January-2013,267.25,267.25,252.05,254.15,260.681074251746288380,206581,543,53851757.00,204216,98.86,15.20,-13.10
22-January-2013,273.20,273.70,265.00,265.20,269.808459378679467439,55205,385,14894776.00,52469,95.04,8.70,-8.00
21-January-2013,274.00,274.95,268.70,270.30,271.798923605920167439,6689,472,1818063.00,3429,51.26,6.25,-3.70
18-January-2013,277.85,280.75,269.60,273.30,273.927298619732710143,27386,1162,7501773.00,6131,22.39,11.15,-4.55
17-January-2013,268.45,276.00,268.45,274.70,273.442545863964500960,15099,911,4128709.00,5252,34.78,7.55,6.25
16-January-2013,279.00,281.75,265.30,268.55,274.970299051787016776,34275,1393,9424607.00,13589,39.65,16.45,-10.45
15-January-2013,278.30,285.00,275.65,277.35,279.652389970702018485,123558,3819,34553290.00,19977,16.17,9.35,-0.95
14-January-2013,273.00,278.00,270.20,275.95,274.678304370721432332,18990,848,5216141.00,5969,31.43,7.80,2.95
11-January-2013,262.95,275.50,262.00,273.90,270.930938996707985215,84143,2619,22796942.00,36642,43.55,13.50,10.95
10-January-2013,259.20,261.95,257.95,260.05,259.797866271109082610,17528,1457,4553737.00,8720,49.75,4.00,0.85
9-January-2013,261.00,262.05,256.10,258.10,259.797038162141636605,15801,632,4105053.00,7889,49.93,5.95,-2.90
8-January-2013,264.60,265.00,256.05,258.10,257.955258395334807963,9946,654,2565623.00,5303,53.32,8.95,-6.50
7-January-2013,253.50,259.70,253.50,256.80,257.174422771719653919,19533,1854,5023388.00,9672,49.52,6.20,3.30
