Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-August-2016,97.50,97.50,93.45,94.35,94.812619638762011257,211052,1597,20010393.00,68537,32.47,4.05,-3.15
24-August-2016,97.25,98.25,95.05,97.10,96.668134071898996822,431828,3953,41744007.00,90827,21.03,3.20,-0.15
23-August-2016,95.45,97.20,93.55,96.40,95.739599289508848548,490928,4203,47001250.00,105553,21.50,3.65,0.95
22-August-2016,91.00,97.65,90.50,95.10,94.960529563309937076,1081797,8228,102728016.00,199229,18.42,7.15,4.10
19-August-2016,89.05,92.70,87.55,90.45,90.598896912601168256,834748,5473,75627248.00,155422,18.62,5.15,1.40
18-August-2016,85.60,89.40,85.00,88.80,87.591034312334684837,437044,3494,38281136.00,127802,29.24,4.40,3.20
17-August-2016,84.75,86.75,84.55,84.85,85.461639879457559015,111496,1154,9528631.00,39027,35.00,2.20,0.10
16-August-2016,84.50,85.45,83.50,84.55,84.286988865658579277,82268,1025,6934122.00,30756,37.39,1.95,0.05
12-August-2016,83.60,85.70,83.20,85.00,84.875718908094109357,323581,3380,27464170.00,141332,43.68,2.50,1.40
11-August-2016,83.50,84.40,81.85,83.55,83.269209722285557936,175432,1465,14608084.00,58326,33.25,2.55,0.05
10-August-2016,81.10,84.25,81.10,83.60,83.036046945409972938,337754,2731,28045757.00,102744,30.42,3.15,2.50
9-August-2016,78.40,83.10,77.60,82.20,81.096165577170563533,508186,3546,41211936.00,131054,25.79,5.50,3.80
8-August-2016,80.00,80.15,78.00,78.30,78.774577630500497942,113467,834,8938315.00,46818,41.26,2.15,-1.70
5-August-2016,78.70,79.75,77.30,79.35,78.657463842124336968,242824,1640,19099920.00,65043,26.79,2.45,0.65
4-August-2016,77.45,79.10,75.40,78.30,78.299167185784243422,913409,1997,71519164.00,729999,79.92,3.70,0.85
3-August-2016,79.00,79.35,75.60,76.60,76.928716247602288687,182987,1338,14076955.00,55366,30.26,3.75,-2.40
2-August-2016,81.60,82.60,78.60,79.05,80.171216596397983119,128317,809,10287330.00,65966,51.41,4.00,-2.55
1-August-2016,83.90,84.30,81.25,81.75,82.497699029188181754,156673,1167,12925162.00,56843,36.28,3.05,-2.15
29-July-2016,83.70,84.40,82.60,83.40,83.493761796904492261,105960,710,8846999.00,53988,50.95,1.80,-0.30
28-July-2016,86.50,86.70,83.20,83.70,84.472074047631189759,196090,1437,16564129.00,82113,41.88,3.50,-2.80
27-July-2016,85.25,87.85,83.95,86.65,85.972703943597079134,373314,3414,32094814.00,106407,28.50,3.90,1.40
26-July-2016,84.90,88.40,82.30,85.95,85.482443480434963026,1915841,17229,163770770.00,330106,17.23,6.10,1.05
25-July-2016,83.65,84.70,83.35,83.95,83.894832449675828151,67711,638,5680603.00,26243,38.76,1.35,0.30
22-July-2016,83.65,84.90,83.20,83.50,83.728729134569717469,86327,555,7228050.00,43389,50.26,1.70,-0.15
21-July-2016,85.20,85.70,83.15,83.50,84.382612569311747535,85303,718,7198090.00,41887,49.10,2.55,-1.70
20-July-2016,83.00,86.25,83.00,84.85,84.973459329558877438,122755,1387,10430917.00,42750,34.83,3.25,1.85
19-July-2016,84.90,84.95,83.45,83.80,83.943245251715258455,57863,438,4857208.00,29295,50.63,1.50,-1.10
18-July-2016,84.50,85.55,83.55,84.20,84.596762863042568138,140927,1034,11921968.00,56917,40.39,2.00,-0.30
15-July-2016,90.00,90.90,82.65,84.05,87.440100214298300961,703692,4769,61530899.00,214443,30.47,8.25,-5.95
14-July-2016,85.25,89.45,85.25,88.95,88.218276286178837022,525238,4456,46335591.00,147768,28.13,4.20,3.70
13-July-2016,84.80,86.00,83.40,85.00,84.985287506484025282,260255,1819,22117846.00,98185,37.73,2.60,0.20
12-July-2016,84.70,85.60,83.95,84.10,84.701327703114214949,49258,487,4172218.00,21952,44.57,1.65,-0.60
11-July-2016,84.80,86.15,84.30,84.55,85.358482764957199516,130606,1000,11148330.00,41680,31.91,1.85,-0.25
8-July-2016,86.00,86.00,83.25,83.55,83.729760925937638353,63244,494,5295405.00,33934,53.66,2.75,-2.45
7-July-2016,85.95,86.65,84.35,84.55,85.524115066991056436,116732,867,9983401.00,47292,40.51,2.30,-1.40
5-July-2016,86.05,87.00,84.65,85.05,85.545013894151825186,126672,754,10836158.00,37940,29.95,2.35,-1.00
4-July-2016,86.50,88.10,86.00,86.55,87.083190193146571432,161846,1264,14094066.00,67528,41.72,2.10,0.05
1-July-2016,86.50,87.45,85.30,86.25,86.339927871260558009,212398,1766,18338428.00,66716,31.41,2.15,-0.25
30-June-2016,83.20,86.80,83.00,86.10,85.376978470171627691,353556,2690,30185543.00,108385,30.66,3.80,2.90
29-June-2016,82.65,83.70,82.55,82.90,83.024854670682807973,104246,530,8655009.00,56127,53.84,1.15,0.25
28-June-2016,83.70,83.80,81.60,82.30,82.787414306756891453,180586,1446,14950248.00,34158,18.92,2.20,-1.40
27-June-2016,80.80,83.70,80.10,83.15,81.724892617795747492,2617985,2367,213954543.00,2339621,89.37,3.60,2.35
24-June-2016,81.70,81.70,77.75,80.35,79.701467747982024476,210731,1770,16795570.00,68886,32.69,3.95,-1.35
23-June-2016,83.90,84.90,83.25,84.10,84.090212828632447161,122211,1057,10276749.00,38373,31.40,1.65,0.20
22-June-2016,85.35,85.60,82.60,83.05,84.099441555940689389,155790,1063,13101852.00,52181,33.49,3.00,-2.30
21-June-2016,87.65,87.65,84.80,85.20,85.915140966852986132,179262,1271,15401320.00,73272,40.87,2.85,-2.45
20-June-2016,87.00,89.65,86.05,87.20,88.081133241250325033,419187,3335,36922466.00,108625,25.91,3.60,0.20
17-June-2016,86.90,88.75,85.60,88.10,87.116784860026795171,712815,5083,62098151.00,196536,27.57,3.15,1.20
16-June-2016,83.20,86.80,81.40,85.25,84.670575679733938920,483498,4324,40938054.00,156921,32.46,5.40,2.05
15-June-2016,85.25,85.25,82.95,83.35,84.182945323717793588,247932,2002,20871646.00,78064,31.49,2.30,-1.90
14-June-2016,82.95,84.85,81.20,84.25,83.441452817033144567,470424,3164,39252862.00,111330,23.67,3.65,1.30
13-June-2016,79.80,84.30,78.40,82.55,82.086290844551090503,443419,3347,36398621.00,133839,30.18,5.90,2.75
10-June-2016,80.00,81.85,79.55,80.00,80.665563603414993781,177687,1624,14333222.00,70806,39.85,2.30,0.00
9-June-2016,79.70,81.25,78.90,80.50,80.147527863544797668,219911,1784,17625323.00,83253,37.86,2.35,0.80
8-June-2016,79.50,80.45,78.50,78.95,79.335984618729900777,174758,1321,13864598.00,57358,32.82,1.95,-0.55
7-June-2016,79.55,80.20,78.25,78.70,79.160240530799794052,102939,841,8148676.00,28431,27.62,1.95,-0.85
6-June-2016,80.90,80.90,78.80,79.05,79.370888484334150047,146114,1040,11597198.00,64008,43.81,2.10,-1.85
3-June-2016,79.90,82.50,79.50,79.90,81.150998025351418799,247639,1932,20096152.00,67436,27.23,3.00,0.00
2-June-2016,79.80,81.20,78.80,80.05,80.024610887833394227,136850,1254,10951368.00,38103,27.84,2.40,0.25
1-June-2016,79.30,81.90,78.80,79.75,80.187451912274370689,293734,2746,23553781.00,76510,26.05,3.10,0.45
31-May-2016,79.10,79.10,77.50,77.75,78.126555819477434679,94725,707,7400538.00,41208,43.50,1.60,-1.35
30-May-2016,79.50,80.20,77.90,78.70,79.139319482083709725,83025,681,6570542.00,30950,37.28,2.30,-0.80
27-May-2016,79.90,80.70,78.60,78.90,79.650495911714613789,129761,875,10335528.00,50463,38.89,2.10,-1.00
26-May-2016,80.05,80.70,79.00,79.50,79.709443477035501112,198698,1786,15838107.00,56137,28.25,1.70,-0.55
25-May-2016,78.90,80.20,78.45,79.15,79.357441440550100175,121287,1024,9625026.00,38077,31.39,1.75,0.25
24-May-2016,79.30,79.35,77.20,77.70,78.233512465150107075,123745,1009,9681006.00,42871,34.64,2.15,-1.60
23-May-2016,80.90,81.65,78.10,78.40,80.150315637553766342,351986,3073,28211789.00,124499,35.37,3.55,-2.50
20-May-2016,80.00,80.70,77.70,80.35,79.649469813799931541,271697,2682,21640522.00,124507,45.83,3.00,0.35
19-May-2016,81.50,81.50,78.50,78.70,80.043331013292138455,117814,1137,9430225.00,56271,47.76,3.00,-2.80
18-May-2016,81.90,82.10,80.45,80.75,80.985530546623794212,109472,995,8865648.00,33513,30.61,1.65,-1.15
17-May-2016,81.50,83.75,81.20,81.70,82.593809125309270848,329808,4173,27240099.00,75730,22.96,2.55,0.20
16-May-2016,81.30,82.25,80.40,80.80,81.030642750373692077,73590,1052,5963045.00,20944,28.46,1.85,-0.50
13-May-2016,83.30,83.30,81.15,81.70,82.085830885080867533,99731,898,8186502.00,37715,37.82,2.15,-1.60
12-May-2016,81.70,83.95,81.20,83.55,82.899375266612541453,436026,3405,36146283.00,121840,27.94,2.75,1.85
11-May-2016,82.20,83.00,80.25,81.05,81.660853610681976462,282869,2716,23099324.00,86730,30.66,2.75,-1.15
10-May-2016,83.40,87.40,83.20,84.05,85.532993708516779505,1202896,11372,102887296.00,223739,18.60,4.20,0.65
9-May-2016,81.40,83.05,80.90,82.80,82.133138004100771607,175089,1708,14380609.00,67451,38.52,2.15,1.40
6-May-2016,79.90,81.25,78.20,80.10,80.166873238866601575,197671,1637,15846666.00,51366,25.99,3.05,0.20
5-May-2016,80.00,80.50,78.65,79.25,79.310148958985847303,94187,920,7469985.00,28033,29.76,1.85,-0.75
4-May-2016,81.30,81.50,79.00,79.45,80.182407073734541587,113773,1046,9122593.00,45884,40.33,2.50,-1.85
3-May-2016,82.90,83.45,80.75,81.30,82.007468714660303967,80469,916,6599059.00,24841,30.87,2.70,-1.60
2-May-2016,82.80,83.50,81.60,82.60,82.418881656693740503,106622,1189,8787666.00,24639,23.11,1.90,-0.20
29-April-2016,81.00,84.25,80.10,83.25,82.367850604463242953,253448,2147,20875967.00,60920,24.04,4.15,2.25
28-April-2016,82.30,84.40,80.15,80.65,82.389219202302402239,358582,3464,29543291.00,79431,22.15,4.25,-1.65
27-April-2016,82.50,83.60,82.00,82.30,82.758268329826437730,86021,602,7118949.00,26183,30.44,1.60,-0.20
26-April-2016,82.00,83.40,80.90,82.45,82.432859616340664803,174999,1540,14425668.00,68564,39.18,2.50,0.45
25-April-2016,84.40,84.55,81.30,81.65,82.375309058215329287,88980,828,7329755.00,33866,38.06,3.25,-2.75
22-April-2016,84.00,85.20,83.00,83.30,83.875235298546796174,132810,1153,11139470.00,42282,31.84,2.20,-0.70
21-April-2016,85.75,86.00,82.50,83.00,83.803302916258527951,116382,1370,9753196.00,46083,39.60,3.50,-2.75
20-April-2016,86.40,88.00,85.00,85.85,86.744078901494510829,387217,3105,33588782.00,129147,33.35,3.00,-0.55
18-April-2016,82.95,86.90,81.95,85.85,84.557387095720927195,398147,3505,33666270.00,126074,31.67,4.95,2.90
13-April-2016,79.90,83.50,79.45,82.10,81.588151108949613463,394788,3544,32210023.00,127716,32.35,4.05,2.20
12-April-2016,79.80,81.00,78.60,79.20,79.655304669961847045,198674,1632,15825438.00,60031,30.22,2.40,-0.60
11-April-2016,79.65,79.65,78.00,79.00,78.928785473203865120,95107,1092,7506680.00,44169,46.44,1.65,-0.65
8-April-2016,78.80,79.65,78.50,79.30,79.172632112105352017,177690,1397,14068185.00,87796,49.41,1.15,0.50
7-April-2016,79.10,80.95,78.55,78.85,79.895597930473603156,231164,2061,18468986.00,76063,32.90,2.40,-0.25
6-April-2016,79.80,80.50,79.10,79.65,79.704231741299980558,123448,1353,9839328.00,49721,40.28,1.40,-0.15
5-April-2016,82.45,83.00,78.70,80.05,80.923445159497237489,208687,1683,16887671.00,80183,38.42,4.30,-2.40
4-April-2016,84.70,84.70,82.15,82.85,83.247967611787155213,215387,1790,17930530.00,66687,30.96,2.55,-1.85
1-April-2016,79.75,84.00,78.90,83.20,82.273649889990216433,451778,3602,37169425.00,95735,21.19,5.10,3.45
31-March-2016,79.95,80.55,78.30,78.75,79.570160446228652437,75477,1030,6005717.00,26094,34.57,2.25,-1.20
30-March-2016,78.95,80.80,78.90,79.65,79.668632808665205013,122236,1128,9738375.00,30229,24.73,1.90,0.70
29-March-2016,78.10,79.25,77.00,78.10,78.166643218541735057,191913,1565,15001195.00,80604,42.00,2.25,0.00
28-March-2016,81.00,82.20,77.45,77.80,79.824893980209639132,149972,1246,11971499.00,58556,39.04,4.75,-3.20
23-March-2016,81.40,82.10,80.30,80.75,81.181943953844342399,135888,1543,11031652.00,38784,28.54,1.80,-0.65
22-March-2016,82.00,83.50,80.40,80.80,81.437393712852115640,237564,1720,19346593.00,66490,27.99,3.10,-1.20
21-March-2016,84.15,84.20,81.60,82.10,82.405878116369914957,209659,1784,17277134.00,68370,32.61,2.60,-2.05
18-March-2016,79.20,85.80,78.35,84.50,83.187397044183877889,730289,5382,60750841.00,162876,22.30,7.45,5.30
17-March-2016,78.85,82.05,77.70,78.40,80.004467864510405421,280671,1899,22454934.00,84385,30.07,4.35,-0.45
16-March-2016,79.60,79.60,76.50,78.00,77.829347200920245398,83456,856,6495326.00,28967,34.71,3.10,-1.60
15-March-2016,80.90,80.95,78.65,79.15,79.742626670027728762,99175,1244,7908475.00,41600,41.95,2.30,-1.75
14-March-2016,80.00,81.30,79.25,79.60,80.084721725924602465,89552,981,7171747.00,38637,43.14,2.05,-0.40
11-March-2016,81.70,81.70,78.40,79.35,79.428636036010571392,141514,1360,11240264.00,51348,36.28,3.30,-2.35
10-March-2016,81.20,82.40,79.70,80.25,81.142847656203678449,421645,3369,34213476.00,149171,35.38,2.70,-0.95
9-March-2016,76.60,80.85,75.70,79.85,79.427386779580256004,369368,3044,29337935.00,102556,27.77,5.15,3.25
8-March-2016,77.80,78.30,76.40,76.85,77.186968710944976749,88817,911,6855515.00,27008,30.41,1.90,-0.95
4-March-2016,78.20,79.50,76.45,77.80,78.269189156147804028,163595,1578,12804448.00,35319,21.59,3.05,-0.40
3-March-2016,77.70,78.80,76.35,78.15,77.951548872180451127,299250,2379,23327001.00,116190,38.83,2.45,0.45
2-March-2016,77.10,78.20,75.60,76.40,76.698009174371790438,459759,3584,35262600.00,111960,24.35,2.60,-0.70
1-March-2016,70.65,76.05,70.65,75.25,73.729139922978177150,301473,2944,22227345.00,83271,27.62,5.40,4.60
29-February-2016,70.80,72.30,69.00,70.25,70.584498873429329705,329318,3017,23244746.00,54135,16.44,3.30,-0.55
26-February-2016,70.50,70.95,68.70,69.20,69.657196084161309175,136880,1051,9534677.00,51270,37.46,2.25,-1.30
25-February-2016,70.00,70.75,69.00,69.45,69.948337789610180966,87143,676,6095508.00,37860,43.45,1.75,-0.55
24-February-2016,71.50,71.50,69.00,69.30,70.243426978340124383,139890,1133,9826353.00,44854,32.06,2.50,-2.20
23-February-2016,73.10,74.15,71.00,71.55,72.634808596272545692,66587,661,4836534.00,26056,39.13,3.15,-1.55
22-February-2016,73.10,73.90,72.20,73.05,73.141250088597725822,98761,789,7223503.00,32324,32.73,1.70,-0.05
19-February-2016,73.75,75.60,71.70,72.50,73.498021609091272431,225183,2161,16550505.00,79339,35.23,3.90,-1.25
18-February-2016,73.80,75.10,71.95,73.00,73.400133829703400769,294404,2858,21609293.00,95397,32.40,3.15,-0.80
17-February-2016,72.40,73.60,69.40,72.50,71.487794231893575953,249718,3291,17851789.00,72107,28.88,4.20,0.10
16-February-2016,77.10,78.75,72.00,72.40,75.063272001141064042,175275,1804,13156715.00,50435,28.77,6.75,-4.70
15-February-2016,73.50,76.35,73.00,75.90,75.219610160835910647,174277,1766,13109048.00,67910,38.97,3.35,2.40
12-February-2016,73.00,74.15,67.55,71.30,70.136906040886487813,260624,2652,18279361.00,73588,28.24,6.60,-1.70
11-February-2016,78.50,79.40,71.30,72.60,74.920795316075727405,269176,2561,20166880.00,112778,41.90,8.10,-5.90
10-February-2016,78.40,82.45,76.40,79.35,79.204292019359928359,281406,2468,22288563.00,78893,28.04,6.05,0.95
9-February-2016,77.45,79.80,77.00,78.75,78.343046561825470243,123234,1024,9654527.00,33036,26.81,2.80,1.30
8-February-2016,81.60,82.50,78.35,78.75,80.470425783307472205,210741,1681,16958418.00,63288,30.03,4.15,-2.85
5-February-2016,76.80,82.00,74.55,81.30,78.995436205253219059,391341,4060,30914153.00,99513,25.43,7.45,4.50
4-February-2016,79.10,80.30,75.20,76.35,78.437414768026384110,175257,1727,13746706.00,45949,26.22,5.10,-2.75
3-February-2016,79.70,80.30,78.00,78.45,79.147027308145816800,223047,2291,17653507.00,77009,34.53,2.30,-1.25
2-February-2016,85.60,85.90,79.80,80.40,83.351168641991657286,302060,3327,25177054.00,102404,33.90,6.10,-5.20
1-February-2016,86.10,87.50,84.50,85.05,86.113977902243442597,163365,2088,14068010.00,62629,38.34,3.00,-1.05
29-January-2016,87.90,88.45,85.20,85.55,86.360712765488998811,204387,2782,17651007.00,89131,43.61,3.25,-2.35
28-January-2016,89.30,90.40,86.90,87.25,88.407504466356736055,202626,2381,17913659.00,56721,27.99,3.50,-2.05
27-January-2016,85.95,92.80,84.70,89.15,89.815457909380665733,740747,6982,66530531.00,125190,16.90,8.10,3.20
25-January-2016,85.00,86.55,83.90,85.10,85.299812944928654414,222929,2921,19015802.00,81409,36.52,2.65,0.10
22-January-2016,84.80,85.50,83.30,83.90,84.255600888021532557,305398,3424,25731492.00,111480,36.50,2.20,-0.90
21-January-2016,80.60,86.75,80.60,84.15,83.790781994581848878,951247,9098,79705730.00,181251,19.05,6.15,3.55
20-January-2016,74.50,81.60,72.35,78.75,77.524453681293626574,1710540,16512,132608679.00,260933,15.25,9.25,4.25
19-January-2016,76.30,78.75,73.80,75.70,77.164227808825256131,2001415,7415,154437643.00,1326226,66.26,4.95,-0.60
18-January-2016,81.50,83.80,74.85,75.60,79.695294127458011574,479656,4458,38226326.00,102675,21.41,8.95,-5.90
15-January-2016,87.10,88.90,81.00,82.30,85.281463226055861602,310410,3416,26472219.00,88373,28.47,7.90,-4.80
14-January-2016,86.50,88.70,84.30,86.10,86.875745277670018799,335110,3335,29112931.00,57903,17.28,4.40,-0.40
13-January-2016,96.15,96.80,84.90,88.55,90.393292826424928620,1380999,11255,124833047.00,402308,29.13,11.90,-7.60
12-January-2016,92.40,94.70,91.50,94.35,93.405614919793070469,575075,4930,53715234.00,200852,34.93,3.20,1.95
11-January-2016,90.40,92.20,87.05,91.80,90.120947492850755895,722454,7151,65108239.00,293471,40.62,5.15,1.40
8-January-2016,91.40,93.40,91.00,91.35,91.994409481948311206,223414,2698,20552839.00,88264,39.51,2.40,-0.05
7-January-2016,91.10,92.90,90.00,90.35,91.341593261851415790,253957,2325,23196837.00,98763,38.89,2.90,-0.75
6-January-2016,96.40,98.40,93.60,93.90,95.787815163622186374,279577,2845,26780070.00,96254,34.43,4.80,-2.50
5-January-2016,96.80,97.65,95.10,95.90,96.417512635364840004,253851,2047,24475682.00,59449,23.42,2.55,-0.90
4-January-2016,98.90,100.40,93.50,96.15,97.187680377324401040,420646,3484,40881609.00,118603,28.20,6.90,-2.75
1-January-2016,99.50,100.85,98.30,98.90,99.520502775741070493,238675,1599,23753056.00,61120,25.61,2.55,-0.60
31-December-2015,100.50,100.75,98.30,99.10,99.375797328420082911,271375,2168,26968107.00,69812,25.73,2.45,-1.40
30-December-2015,103.50,103.60,99.80,100.15,101.900038137786373913,513926,4021,52369079.00,104027,20.24,3.80,-3.35
29-December-2015,106.25,107.40,102.25,102.90,104.764743039649788156,816877,4942,85579909.00,185494,22.71,5.15,-3.35
28-December-2015,98.00,106.85,97.70,105.85,103.709848499249149352,1683424,10863,174587648.00,321586,19.10,9.15,7.85
24-December-2015,98.70,100.35,97.05,97.80,98.647855504401719569,432899,3499,42704558.00,95176,21.99,3.30,-0.90
23-December-2015,98.70,99.40,97.25,97.95,98.257438962721379098,175999,1479,17293211.00,49633,28.20,2.15,-0.75
22-December-2015,100.70,101.50,96.90,97.80,99.224507974486843559,307606,2519,30522054.00,83008,26.99,4.60,-2.90
21-December-2015,100.25,101.50,98.50,99.90,100.094845759645072119,408421,3437,40880837.00,101252,24.79,3.00,-0.35
18-December-2015,98.00,102.35,97.25,100.25,100.364156928773571520,1162897,8938,116713177.00,197860,17.01,5.10,2.25
17-December-2015,93.70,99.45,93.55,98.25,97.193498242386968272,708916,6211,68902026.00,197247,27.82,5.90,4.55
16-December-2015,94.40,95.40,92.50,92.80,94.042934869900417603,199232,1994,18736362.00,66308,33.28,2.90,-1.60
15-December-2015,91.90,94.65,91.90,93.90,93.359997104736169083,207235,1612,19347459.00,43519,21.00,2.75,2.00
